#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6562 4.0342 4.2070  7.3665 1.6137 0.4984 0.4605 0.0001 0.0192 0.256 0.273  0.988 0.000 0.447 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.710995e+07 1.6676 4.0273 4.1680  7.3691 1.6068 0.4604 0.4986 0.0001 0.0163 0.252 0.387  1.002 0.000 0.429 0.000 0.000 0.000 0.000 0.000 0.000 
  3 9.633623e+07 1.6931 4.0192 4.1101  7.3711 1.5999 0.4155 0.5437 0.0001 0.0138 0.240 0.420  1.002 0.000 0.350 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.395557e+08 1.7174 4.0114 4.0546  7.3740 1.5981 0.3731 0.5864 0.0001 0.0120 0.226 0.439  1.002 0.000 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.778096e+08 1.7397 4.0030 3.9987  7.3777 1.5985 0.3301 0.6296 0.0001 0.0105 0.217 0.447  1.002 0.000 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.116888e+08 1.7605 3.9941 3.9423  7.3822 1.6024 0.2878 0.6722 0.0001 0.0093 0.209 0.456  1.002 0.239 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.408887e+08 1.7798 3.9848 3.8858  7.3872 1.6091 0.2470 0.7131 0.0001 0.0084 0.198 0.465  1.002 0.201 0.202 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.661448e+08 1.7966 3.9753 3.8310  7.3925 1.6186 0.2089 0.7513 0.0002 0.0076 0.187 0.465  1.002 0.000 0.179 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.882050e+08 1.8103 3.9660 3.7801  7.3981 1.6302 0.1740 0.7863 0.0002 0.0069 0.177 0.465  1.002 0.000 0.169 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.076972e+08 1.8236 3.9561 3.7272  7.4048 1.6459 0.1385 0.8219 0.0002 0.0063 0.167 0.473  1.002 0.000 0.159 0.000 0.000 0.000 0.000 0.000 0.000 
