#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8688 3.6324 1.8230  8.0599 4.3932 0.0000 0.9298 0.0304 0.0065 0.137 0.753  0.869 0.728 0.762 0.132 0.000 0.076 0.000 0.000 0.000 bcheb
  2 1.096226e+07 1.8936 3.6362 1.8134  8.0676 4.3522 0.0000 0.8381 0.1150 0.0116 0.222 0.780  0.844 0.800 0.803 0.156 0.000 0.091 0.000 0.000 0.000 
  3 2.547141e+07 1.9051 3.6458 1.8403  8.0783 4.3060 0.0000 0.7163 0.2177 0.0281 0.256 0.817  0.799 0.782 0.827 0.201 0.000 0.105 0.000 0.000 0.000 
  4 3.503783e+07 1.9094 3.6558 1.8760  8.0860 4.2787 0.0000 0.6344 0.2805 0.0456 0.279 0.839  0.763 0.802 0.851 0.237 0.000 0.120 0.000 0.000 0.000 
  5 4.129172e+07 1.9097 3.6662 1.9173  8.0917 4.2616 0.0000 0.5765 0.3218 0.0614 0.295 0.854  0.734 0.815 0.867 0.267 0.000 0.120 0.000 0.000 0.000 
  6 4.582819e+07 1.9084 3.6762 1.9586  8.0958 4.2509 0.0000 0.5362 0.3488 0.0743 0.306 0.864  0.712 0.824 0.877 0.290 0.000 0.120 0.000 0.000 0.000 
  7 4.942806e+07 1.9051 3.6861 2.0015  8.0996 4.2445 0.0000 0.4993 0.3728 0.0868 0.311 0.872  0.690 0.831 0.884 0.312 0.000 0.120 0.000 0.000 0.000 
  8 5.180123e+07 1.9020 3.6965 2.0462  8.1021 4.2392 0.0000 0.4759 0.3869 0.0960 0.318 0.877  0.674 0.835 0.890 0.328 0.000 0.135 0.000 0.000 0.000 
  9 5.374252e+07 1.8993 3.7056 2.0853  8.1039 4.2355 0.0000 0.4595 0.3962 0.1030 0.321 0.881  0.661 0.838 0.893 0.341 0.000 0.135 0.000 0.000 0.000 
 10 5.534276e+07 1.8962 3.7149 2.1256  8.1056 4.2322 0.0000 0.4447 0.4043 0.1096 0.324 0.884  0.649 0.842 0.897 0.352 0.000 0.135 0.000 0.000 0.000 
 11 5.614623e+07 1.8944 3.7246 2.1662  8.1065 4.2306 0.0000 0.4368 0.4085 0.1132 0.322 0.886  0.643 0.843 0.899 0.359 0.000 0.135 0.000 0.000 0.000 
 12 5.675502e+07 1.8932 3.7325 2.1990  8.1071 4.2297 0.0000 0.4317 0.4113 0.1155 0.324 0.887  0.639 0.844 0.900 0.363 0.000 0.135 0.000 0.000 0.000 
 13 5.732970e+07 1.8919 3.7428 2.2415  8.1077 4.2288 0.0000 0.4265 0.4140 0.1180 0.326 0.888  0.634 0.845 0.901 0.368 0.000 0.135 0.000 0.000 0.000 
 14 5.783184e+07 1.8906 3.7537 2.2864  8.1083 4.2276 0.0000 0.4216 0.4164 0.1204 0.325 0.889  0.630 0.846 0.902 0.372 0.000 0.135 0.000 0.000 0.000 
 15 5.834115e+07 1.8891 3.7658 2.3363  8.1089 4.2267 0.0000 0.4160 0.4193 0.1232 0.326 0.891  0.625 0.846 0.903 0.377 0.000 0.135 0.000 0.000 0.000 
 16 5.884045e+07 1.8877 3.7773 2.3837  8.1096 4.2257 0.0000 0.4108 0.4218 0.1258 0.327 0.892  0.620 0.848 0.904 0.382 0.000 0.135 0.000 0.000 0.000 
 17 5.934053e+07 1.8861 3.7887 2.4309  8.1102 4.2248 0.0000 0.4055 0.4244 0.1284 0.327 0.892  0.615 0.848 0.905 0.387 0.000 0.135 0.000 0.000 0.000 
 18 5.984451e+07 1.8852 3.7947 2.4558  8.1105 4.2244 0.0000 0.4029 0.4257 0.1298 0.327 0.892  0.613 0.849 0.906 0.390 0.000 0.135 0.000 0.000 0.000 
 19 6.036506e+07 1.8835 3.8063 2.5039  8.1112 4.2235 0.0000 0.3971 0.4285 0.1327 0.328 0.894  0.607 0.850 0.907 0.395 0.000 0.135 0.000 0.000 0.000 
 20 6.090323e+07 1.8816 3.8177 2.5514  8.1119 4.2227 0.0000 0.3914 0.4312 0.1356 0.329 0.895  0.602 0.851 0.908 0.401 0.000 0.135 0.000 0.000 0.000 
 21 6.144597e+07 1.8796 3.8287 2.5974  8.1126 4.2218 0.0000 0.3860 0.4337 0.1385 0.329 0.896  0.596 0.852 0.909 0.406 0.000 0.135 0.000 0.000 0.000 
 22 6.202324e+07 1.8778 3.8391 2.6408  8.1133 4.2210 0.0000 0.3804 0.4363 0.1415 0.329 0.897  0.591 0.853 0.910 0.412 0.000 0.135 0.000 0.000 0.000 
 23 6.260427e+07 1.8758 3.8496 2.6848  8.1140 4.2203 0.0000 0.3747 0.4388 0.1447 0.330 0.898  0.585 0.854 0.911 0.418 0.000 0.135 0.000 0.000 0.000 
 24 6.319951e+07 1.8737 3.8599 2.7281  8.1147 4.2195 0.0000 0.3690 0.4413 0.1478 0.330 0.899  0.579 0.854 0.912 0.424 0.000 0.135 0.000 0.000 0.000 
 25 6.382567e+07 1.8718 3.8694 2.7680  8.1154 4.2188 0.0000 0.3635 0.4436 0.1510 0.330 0.900  0.573 0.855 0.913 0.429 0.000 0.135 0.000 0.001 0.000 
 26 6.449806e+07 1.8700 3.8782 2.8050  8.1161 4.2182 0.0000 0.3579 0.4460 0.1542 0.331 0.901  0.567 0.856 0.914 0.435 0.000 0.135 0.000 0.001 0.000 
 27 6.516842e+07 1.8678 3.8873 2.8436  8.1168 4.2176 0.0000 0.3524 0.4482 0.1574 0.331 0.902  0.561 0.857 0.915 0.441 0.000 0.135 0.000 0.001 0.000 
 28 6.585253e+07 1.8647 3.9000 2.8975  8.1179 4.2166 0.0000 0.3441 0.4515 0.1623 0.330 0.903  0.552 0.859 0.916 0.451 0.000 0.135 0.000 0.001 0.000 
