#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8875 4.0761 4.1988  7.3817 1.5447 0.4983 0.4606 0.0001 0.0192 0.275 0.360  0.986 0.000 0.435 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.081784e+07 1.8810 4.0698 4.1801  7.3826 1.5382 0.4754 0.4835 0.0001 0.0172 0.264 0.365  1.002 0.000 0.424 0.000 0.000 0.000 0.000 0.000 0.000 
  3 5.610475e+07 1.9066 4.0622 4.1241  7.3838 1.5290 0.4321 0.5272 0.0001 0.0143 0.251 0.402  1.002 0.000 0.306 0.000 0.000 0.000 0.000 0.000 0.000 
  4 8.847205e+07 1.9318 4.0545 4.0681  7.3865 1.5241 0.3882 0.5714 0.0001 0.0123 0.244 0.417  1.002 0.247 0.279 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.169951e+08 1.9586 4.0466 4.0097  7.3902 1.5248 0.3433 0.6165 0.0001 0.0106 0.225 0.435  1.002 0.234 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.446976e+08 1.9819 4.0381 3.9524  7.3952 1.5287 0.2946 0.6654 0.0001 0.0092 0.216 0.448  1.001 0.000 0.209 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.661109e+08 2.0044 4.0294 3.8951  7.4003 1.5318 0.2530 0.7072 0.0002 0.0082 0.207 0.448  1.002 0.000 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.843400e+08 2.0245 4.0204 3.8390  7.4058 1.5400 0.2139 0.7464 0.0002 0.0073 0.196 0.448  1.002 0.000 0.186 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.001496e+08 2.0417 4.0115 3.7862  7.4117 1.5506 0.1781 0.7823 0.0002 0.0067 0.186 0.448  1.002 0.000 0.175 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.138353e+08 2.0580 4.0018 3.7311  7.4186 1.5653 0.1418 0.8187 0.0002 0.0061 0.175 0.448  1.002 0.000 0.165 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.261712e+08 2.0734 3.9921 3.6769  7.4269 1.5852 0.1062 0.8543 0.0002 0.0056 0.165 0.448  1.002 0.000 0.155 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.379828e+08 2.0898 3.9828 3.6233  7.4386 1.6154 0.0695 0.8912 0.0002 0.0051 0.152 0.455  1.002 0.000 0.146 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.471882e+08 2.1084 3.9782 3.5863  7.4547 1.6596 0.0370 0.9237 0.0002 0.0047 0.141 0.455  1.000 0.000 0.139 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 2.527798e+08 2.1345 3.9852 3.5882  7.4790 1.7273 0.0140 0.9468 0.0002 0.0044 0.131 0.455  0.995 0.000 0.175 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.542054e+08 2.1521 3.9947 3.6086  7.4946 1.7721 0.0074 0.9534 0.0003 0.0043 0.126 0.455  0.987 0.000 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.548756e+08 2.1668 4.0036 3.6295  7.5070 1.8090 0.0044 0.9564 0.0003 0.0042 0.122 0.455  0.976 0.000 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.552375e+08 2.1831 4.0132 3.6516  7.5195 1.8482 0.0026 0.9582 0.0003 0.0042 0.118 0.455  0.958 0.000 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 18 2.554488e+08 2.2001 4.0225 3.6718  7.5314 1.8886 0.0015 0.9593 0.0003 0.0042 0.113 0.455  0.929 0.000 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
 19 2.555887e+08 2.2155 4.0305 3.6884  7.5427 1.9320 0.0009 0.9599 0.0003 0.0042 0.106 0.455  0.911 0.000 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.556760e+08 2.2381 4.0395 3.7018  7.5559 1.9965 0.0004 0.9604 0.0003 0.0042 0.090 0.455  0.837 0.000 0.311 0.000 0.000 0.000 0.000 0.000 0.000 
 21 2.557631e+08 2.2629 4.0486 3.7134  7.5619 2.1809 0.0000 0.9608 0.0003 0.0042 0.012 0.455  0.888 0.000 0.487 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 22 2.558030e+08 2.2372 4.0413 3.7099  7.5323 2.3174 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.163 0.000 0.461 0.000 0.000 0.000 0.000 0.000 0.000 
 23 2.558323e+08 2.2228 4.0327 3.6899  7.5239 2.3819 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.170 0.002 0.455 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 24 2.558752e+08 2.2384 4.0240 3.6395  7.5194 2.4530 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.138 0.010 0.429 0.000 0.000 0.000 0.000 0.000 0.000 
 25 2.559309e+08 2.2655 4.0156 3.5788  7.5157 2.5281 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.101 0.018 0.345 0.000 0.000 0.000 0.000 0.000 0.000 
 26 2.560073e+08 2.2800 4.0074 3.5315  7.5131 2.5943 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.078 0.024 0.318 0.000 0.000 0.000 0.000 0.000 0.000 
 27 2.561022e+08 2.2921 3.9962 3.4746  7.5113 2.6769 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.060 0.038 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
 28 2.562158e+08 2.2979 3.9878 3.4352  7.5114 2.7352 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.049 0.045 0.292 0.000 0.000 0.000 0.000 0.000 0.000 
 29 2.563454e+08 2.3026 3.9780 3.3913  7.5131 2.8015 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.042 0.052 0.286 0.000 0.000 0.000 0.000 0.000 0.000 
 30 2.564838e+08 2.3055 3.9659 3.3400  7.5176 2.8780 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.037 0.060 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 31 2.566244e+08 2.3065 3.9561 3.2998  7.5228 2.9355 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.035 0.067 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 32 2.566480e+08 2.3065 3.9561 3.2998  7.5228 2.9355 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.035 0.067 0.274 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 33 2.567841e+08 2.3062 3.9453 3.2569  7.5299 2.9941 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.035 0.073 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
 34 2.569125e+08 2.3047 3.9334 3.2108  7.5389 3.0536 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.036 0.078 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 35 2.570313e+08 2.3033 3.9270 3.1866  7.5441 3.0835 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.037 0.082 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
 36 2.571404e+08 2.2993 3.9130 3.1346  7.5558 3.1438 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.040 0.090 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
 37 2.572389e+08 2.2965 3.9053 3.1066  7.5623 3.1740 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.043 0.091 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 38 2.573300e+08 2.2932 3.8972 3.0775  7.5692 3.2044 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.045 0.096 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
 39 2.574131e+08 2.2893 3.8886 3.0470  7.5764 3.2348 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.048 0.098 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 40 2.574890e+08 2.2845 3.8794 3.0150  7.5840 3.2653 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.051 0.100 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 41 2.575578e+08 2.2790 3.8696 2.9813  7.5920 3.2959 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.056 0.103 0.238 0.000 0.000 0.000 0.000 0.000 0.000 
 42 2.576229e+08 2.2680 3.8527 2.9247  7.6052 3.3442 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.065 0.105 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 43 2.576821e+08 2.2600 3.8416 2.8883  7.6135 3.3734 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.072 0.108 0.228 0.000 0.000 0.000 0.000 0.000 0.000 
 44 2.577363e+08 2.2550 3.8350 2.8669  7.6183 3.3898 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.077 0.110 0.228 0.000 0.000 0.000 0.000 0.000 0.000 
 45 2.577846e+08 2.2481 3.8264 2.8394  7.6242 3.4099 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.083 0.111 0.226 0.000 0.000 0.000 0.000 0.000 0.000 
 46 2.578308e+08 2.2389 3.8153 2.8042  7.6317 3.4346 0.0000 0.9608 0.0003 0.0042 0.000 0.455  1.089 0.113 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
