#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.2257 3.7762 4.6176  7.1168 1.9994 0.6927 0.3031 0.0002 0.0019 0.028 0.180  1.002 0.000 0.283 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.212797e+09 -0.1890 3.7790 4.5921  7.1263 2.0487 0.6154 0.3804 0.0000 0.0019 0.003 0.578  1.000 0.000 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.490126e+09 -0.1489 3.7826 4.5664  7.1438 2.1210 0.5140 0.4819 0.0000 0.0019 0.000 0.653  1.000 0.000 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.635714e+09 -0.1119 3.7856 4.5414  7.1599 2.1893 0.4286 0.5673 0.0000 0.0019 0.000 0.681  1.000 0.000 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.683667e+09 -0.0713 3.7885 4.5124  7.1785 2.2673 0.3416 0.6543 0.0000 0.0019 0.000 0.707  1.000 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.637671e+09 -0.0314 3.7910 4.4825  7.1968 2.3467 0.2642 0.7317 0.0000 0.0018 0.000 0.713  1.000 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.503771e+09 0.0094 3.7930 4.4497  7.2157 2.4311 0.1955 0.8004 0.0000 0.0017 0.000 0.726  1.000 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
  8 7.271119e+09 0.0485 3.7947 4.4174  7.2327 2.5137 0.1426 0.8533 0.0000 0.0014 0.000 0.732  1.000 0.000 0.414 0.000 0.000 0.000 0.000 0.000 0.000 
  9 7.947612e+09 0.0890 3.7961 4.3825  7.2504 2.5990 0.0993 0.8966 0.0000 0.0011 0.000 0.738  1.000 0.000 0.414 0.000 0.000 0.000 0.000 0.000 0.000 
 10 8.583919e+09 0.1309 3.7969 4.3438  7.2732 2.6851 0.0569 0.9391 0.0000 0.0007 0.000 0.743  1.000 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
 11 9.167554e+09 0.1712 3.7973 4.3051  7.2973 2.7751 0.0142 0.9819 0.0000 0.0004 0.000 0.749  1.000 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 12 9.659754e+09 0.2117 3.7969 4.2630  7.3008 2.8825 0.0013 0.9948 0.0000 0.0003 0.000 0.755  1.000 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
