#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.3541 4.2288 4.4892  7.4441 1.6180 0.6951 0.3008 0.0000 0.0018 0.315 0.000  1.010 0.000 0.506 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.052919e+07 2.3637 4.2192 4.4412  7.4335 1.5779 0.6729 0.3231 0.0000 0.0008 0.312 0.316  1.002 0.000 0.437 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.311740e+07 2.3938 4.2139 4.3899  7.4342 1.5632 0.6258 0.3703 0.0000 0.0003 0.299 0.393  1.002 0.000 0.384 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.506891e+07 2.4317 4.2091 4.3328  7.4399 1.5589 0.5654 0.4307 0.0000 0.0001 0.286 0.453  1.001 0.288 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.394203e+07 2.4696 4.2040 4.2745  7.4467 1.5601 0.5049 0.4912 0.0000 0.0001 0.263 0.491  1.002 0.267 0.320 0.000 0.000 0.000 0.000 0.000 0.000 
  6 9.041561e+07 2.5020 4.1979 4.2177  7.4534 1.5630 0.4479 0.5482 0.0000 0.0001 0.249 0.506  1.002 0.256 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.052338e+08 2.5312 4.1914 4.1625  7.4605 1.5669 0.3901 0.6060 0.0000 0.0001 0.234 0.506  1.002 0.250 0.251 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.163764e+08 2.5584 4.1841 4.1061  7.4671 1.5729 0.3399 0.6562 0.0000 0.0001 0.221 0.513  1.002 0.000 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.256266e+08 2.5858 4.1752 4.0431  7.4746 1.5827 0.2872 0.7089 0.0000 0.0001 0.205 0.513  1.002 0.000 0.198 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.333602e+08 2.6075 4.1667 3.9874  7.4816 1.5937 0.2428 0.7533 0.0000 0.0001 0.192 0.520  1.002 0.000 0.186 0.000 0.000 0.000 0.000 0.000 0.000 
