#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.4888 4.0778 4.5074  7.3720 1.9019 0.6953 0.3006 0.0000 0.0019 0.254 0.000  0.983 0.000 0.566 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.402785e+07 1.4817 4.0700 4.4833  7.3692 1.8802 0.6714 0.3246 0.0000 0.0012 0.263 0.452  1.002 0.000 0.605 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.352840e+08 1.5104 4.0641 4.4310  7.3708 1.8686 0.6222 0.3738 0.0000 0.0006 0.254 0.566  1.001 0.000 0.576 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.213923e+08 1.5491 4.0587 4.3707  7.3773 1.8684 0.5589 0.4372 0.0000 0.0003 0.237 0.614  1.001 0.000 0.540 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.973949e+08 1.5830 4.0528 4.3132  7.3848 1.8720 0.4989 0.4972 0.0000 0.0002 0.230 0.639  1.001 0.000 0.498 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.617065e+08 1.6148 4.0464 4.2558  7.3923 1.8784 0.4423 0.5538 0.0000 0.0002 0.216 0.650  1.001 0.000 0.460 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.148330e+08 1.6412 4.0392 4.2006  7.3993 1.8853 0.3912 0.6049 0.0000 0.0001 0.207 0.660  1.002 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.587533e+08 1.6662 4.0310 4.1428  7.4064 1.8944 0.3409 0.6553 0.0000 0.0001 0.195 0.669  1.002 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.949592e+08 1.6883 4.0218 4.0839  7.4135 1.9052 0.2925 0.7036 0.0000 0.0001 0.183 0.669  1.002 0.000 0.355 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.250730e+08 1.7059 4.0129 4.0307  7.4200 1.9165 0.2511 0.7450 0.0000 0.0001 0.173 0.669  1.002 0.000 0.329 0.000 0.000 0.000 0.000 0.000 0.000 
 11 5.502678e+08 1.7212 4.0036 3.9782  7.4265 1.9293 0.2123 0.7838 0.0000 0.0001 0.163 0.679  1.002 0.000 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
 12 5.716577e+08 1.7350 3.9936 3.9244  7.4334 1.9448 0.1742 0.8219 0.0000 0.0001 0.153 0.679  1.002 0.155 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
 13 5.903332e+08 1.7467 3.9837 3.8731  7.4410 1.9631 0.1387 0.8575 0.0000 0.0001 0.144 0.674  1.002 0.145 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 14 6.072596e+08 1.7576 3.9739 3.8230  7.4498 1.9860 0.1039 0.8922 0.0000 0.0001 0.135 0.674  1.002 0.180 0.181 0.000 0.000 0.000 0.000 0.000 0.000 
 15 6.235052e+08 1.7686 3.9645 3.7744  7.4614 2.0183 0.0691 0.9271 0.0000 0.0001 0.126 0.674  1.002 0.000 0.124 0.000 0.000 0.000 0.000 0.000 0.000 
 16 6.374268e+08 1.7841 3.9591 3.7373  7.4817 2.0766 0.0318 0.9643 0.0000 0.0001 0.116 0.674  1.000 0.149 0.150 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 17 6.449449e+08 1.8040 3.9676 3.7514  7.5081 2.1543 0.0109 0.9852 0.0000 0.0001 0.110 0.674  0.991 0.000 0.205 0.000 0.000 0.000 0.000 0.000 0.000 
 18 6.467493e+08 1.8163 3.9766 3.7751  7.5234 2.2006 0.0058 0.9903 0.0000 0.0001 0.107 0.674  0.980 0.000 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 19 6.475898e+08 1.8303 3.9869 3.8023  7.5388 2.2496 0.0030 0.9931 0.0000 0.0001 0.105 0.674  0.959 0.000 0.284 0.000 0.000 0.000 0.000 0.000 0.000 
 20 6.480556e+08 1.8422 3.9950 3.8228  7.5504 2.2900 0.0018 0.9943 0.0000 0.0001 0.101 0.674  0.932 0.000 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
 21 6.483319e+08 1.8613 4.0059 3.8473  7.5667 2.3560 0.0008 0.9953 0.0000 0.0001 0.093 0.674  0.875 0.000 0.395 0.000 0.000 0.000 0.000 0.000 0.000 
 22 6.485073e+08 1.8773 4.0138 3.8629  7.5793 2.4237 0.0004 0.9958 0.0000 0.0001 0.080 0.674  0.811 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
 23 6.486513e+08 1.8881 4.0200 3.8769  7.5817 2.6136 0.0000 0.9961 0.0000 0.0001 0.009 0.674  0.939 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 24 6.487297e+08 1.8602 4.0126 3.8752  7.5498 2.7484 0.0000 0.9961 0.0000 0.0001 0.000 0.674  1.204 0.000 0.498 0.000 0.000 0.000 0.000 0.000 0.000 
 25 6.487871e+08 1.8407 4.0039 3.8599  7.5414 2.8119 0.0000 0.9961 0.0000 0.0001 0.000 0.674  1.210 0.005 0.483 0.000 0.000 0.000 0.000 0.000 0.000 
 26 6.488122e+08 1.8383 4.0007 3.8495  7.5397 2.8337 0.0000 0.9961 0.0000 0.0001 0.000 0.674  1.207 0.009 0.483 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 27 6.488970e+08 1.8517 3.9906 3.7957  7.5357 2.9064 0.0000 0.9961 0.0000 0.0001 0.000 0.674  1.173 0.013 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
