#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 2.488581e-06 4.6812 4.5855 4.3458  7.5927 0.7866 0.6940 0.3019 0.0000 0.0016 0.534 0.536  1.010 0.000 0.385 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.909919e+05 4.7000 4.5766 4.2914  7.5804 0.7414 0.6655 0.3306 0.0000 0.0003 0.522 0.536  1.002 0.000 0.385 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.696383e+06 4.7369 4.5735 4.2419  7.5838 0.7353 0.6101 0.3860 0.0000 0.0001 0.506 0.536  1.002 0.000 0.371 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.696705e+06 4.7756 4.5701 4.1892  7.5897 0.7370 0.5507 0.4454 0.0000 0.0001 0.488 0.537  1.002 0.000 0.371 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.559127e+06 4.8130 4.5654 4.1328  7.5961 0.7411 0.4912 0.5049 0.0000 0.0001 0.470 0.537  1.002 0.000 0.361 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.293317e+06 4.8465 4.5598 4.0764  7.6023 0.7471 0.4363 0.5598 0.0000 0.0001 0.453 0.537  1.002 0.000 0.350 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.911994e+06 4.8776 4.5529 4.0173  7.6087 0.7550 0.3833 0.6129 0.0000 0.0001 0.438 0.541  1.003 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.418421e+06 4.9044 4.5454 3.9603  7.6146 0.7638 0.3366 0.6595 0.0000 0.0001 0.423 0.542  1.003 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.846633e+06 4.9293 4.5368 3.9005  7.6209 0.7752 0.2909 0.7052 0.0000 0.0001 0.410 0.542  1.003 0.000 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.205160e+06 4.9501 4.5283 3.8453  7.6268 0.7872 0.2520 0.7441 0.0000 0.0001 0.399 0.543  1.003 0.000 0.317 0.000 0.000 0.000 0.000 0.000 0.000 
 11 6.507942e+06 4.9694 4.5191 3.7888  7.6330 0.8010 0.2150 0.7811 0.0000 0.0001 0.388 0.549  1.003 0.000 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 12 6.762740e+06 4.9859 4.5100 3.7354  7.6391 0.8157 0.1828 0.8133 0.0000 0.0001 0.378 0.556  1.003 0.000 0.301 0.000 0.000 0.000 0.000 0.000 0.000 
 13 6.980861e+06 5.0010 4.5006 3.6823  7.6454 0.8322 0.1531 0.8430 0.0000 0.0001 0.368 0.562  1.003 0.000 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
