#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.2247 3.8275 4.4693  7.1897 2.0165 0.6935 0.3024 0.0000 0.0019 0.029 0.130  1.001 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 6.066485e+08 0.2627 3.8293 4.4385  7.2032 2.0657 0.6135 0.3824 0.0000 0.0019 0.015 0.606  1.000 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.216707e+09 0.3031 3.8317 4.4077  7.2222 2.1331 0.5136 0.4822 0.0000 0.0018 0.006 0.672  1.000 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.783348e+09 0.3440 3.8336 4.3744  7.2423 2.2121 0.4039 0.5920 0.0000 0.0015 0.000 0.698  1.000 0.000 0.462 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.301220e+09 0.3840 3.8351 4.3404  7.2634 2.3033 0.2892 0.7067 0.0000 0.0010 0.000 0.723  1.000 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.775350e+09 0.4248 3.8359 4.3028  7.2881 2.4069 0.1700 0.8261 0.0000 0.0004 0.000 0.732  1.000 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.809912e+09 0.4279 3.8359 4.2997  7.2904 2.4157 0.1600 0.8361 0.0000 0.0004 0.000 0.732  1.000 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
  8 3.256301e+09 0.4687 3.8352 4.2561  7.3154 2.5445 0.0378 0.9583 0.0000 0.0002 0.000 0.747  1.001 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.612727e+09 0.5075 3.8345 4.2145  7.3186 2.6579 0.0042 0.9919 0.0000 0.0002 0.000 0.747  1.001 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.916097e+09 0.5467 3.8333 4.1705  7.3199 2.7613 0.0003 0.9958 0.0000 0.0002 0.000 0.754  1.001 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
