 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.712  3.690  2.512  8.069  4.299  0.938 5.40E-2 3.38E-4 0.1018 0.3956  1.566 0.3902 0.4301  1.193 0.0000 0.0435  0.000 -1.986  0.0000  ZAHB                
 3.57963E+06  1.743  3.688  2.473  8.071  4.296  0.897 9.26E-2 2.32E-3 0.1384 0.4057  1.594 0.3902 0.4100  1.210 0.0000 0.0448  0.000 -1.956  0.0000          
 7.82542E+06  1.751  3.687  2.462  8.074  4.290  0.859 1.28E-1 5.18E-3 0.1433 0.4083  1.597 0.3902 0.4126  1.229 0.0000 0.0560  0.000 -1.948  0.0000  Te-m    
 1.40925E+07  1.748  3.688  2.469  8.078  4.277  0.799 1.81E-1 1.17E-2 0.1514 0.4121  1.575 0.3902 0.4168  1.265 0.0000 0.0560  0.000 -1.951  0.0000          
 2.51021E+07  1.746  3.689  2.474  8.085  4.257  0.699 2.63E-1 2.85E-2 0.1657 0.4189  1.541 0.3925 0.4258  1.326 0.0000 0.0560  0.000 -1.777  0.0000          
 3.66165E+07  1.746  3.690  2.479  8.093  4.237  0.597 3.39E-1 5.41E-2 0.1819 0.4246  1.496 0.3968 0.4322  1.388 0.0000 0.0674  0.000 -1.778  0.0000          
 4.87559E+07  1.747  3.691  2.481  8.102  4.218  0.497 4.03E-1 8.93E-2 0.1912 0.4300  1.445 0.4009 0.4382  1.448 0.0000 0.0674  0.000 -1.651  0.0000          
 6.06505E+07  1.750  3.691  2.479  8.112  4.204  0.399 4.55E-1 1.35E-1 0.1937 0.4349  1.390 0.4047 0.4427  1.503 0.0000 0.0674  0.000 -1.472  0.0000          
 6.11375E+07  1.750  3.691  2.479  8.113  4.204  0.396 4.57E-1 1.37E-1 0.1937 0.4357  1.389 0.4047 0.4437  1.505 0.0000 0.0674  0.000 -1.472  0.0000  Te-M    
 7.24803E+07  1.756  3.690  2.469  8.125  4.198  0.300 4.92E-1 1.97E-1 0.1967 0.4392  1.326 0.4076 0.4469  1.557 0.0000 0.0792  0.000 -1.341  0.0000          
 8.50480E+07  1.769  3.690  2.454  8.141  4.204  0.198 5.03E-1 2.89E-1 0.1989 0.4437  1.260 0.4107 0.4491  1.610 0.0000 0.0792  0.000 -1.189  0.0000          
 9.97548E+07  1.799  3.688  2.416  8.166  4.232  0.100 4.50E-1 4.40E-1 0.1827 0.4469  1.233 0.4142 0.4491  1.665 0.0000 0.0912  0.000 -0.922  0.0000          
 1.05315E+08  1.828  3.686  2.379  8.187  4.282  0.049 4.05E-1 5.34E-1 0.1951 0.4469  1.294 0.4154 0.4469  1.679 0.0000 0.0996  0.000 -0.710  0.0000          
 1.21195E+08  1.934  3.677  2.236  8.237  4.417  0.010 2.06E-1 7.74E-1 0.1505 0.4491  1.566 0.4210 0.4437  1.672 0.0000 0.1034  0.000 -0.266  0.0000          
 1.22091E+08  2.046  3.667  2.086  8.277  4.579  0.001 1.82E-1 8.06E-1 0.0946 0.4491  1.814 0.4218 0.4392  1.465 0.0000 0.1703  0.000  0.025  0.0000          
 1.22192E+08  2.091  3.663  2.023  8.288  4.662  0.000 1.80E-1 8.09E-1 0.0318 0.4491  1.893 0.4218 0.4377  1.020 0.0000 0.2247  0.000  0.102  0.0000          
 1.22259E+08  2.138  3.659  1.963  8.281  4.754  0.000 1.79E-1 8.10E-1 0.0000 0.4491  1.954 0.4221 0.4367  0.675 0.0000 0.2455  0.000  0.151  0.0000  Yc=0    
 1.22330E+08  2.196  3.655  1.885  8.284  4.839  0.000 1.79E-1 8.10E-1 0.0000 0.4491  2.027 0.4223 0.4357  0.921 0.0094 0.2610  0.000  0.222  0.0000          
 1.22414E+08  2.259  3.649  1.802  8.288  4.920  0.000 1.79E-1 8.10E-1 0.0000 0.4491  2.106 0.4224 0.4351  1.262 0.0234 0.2725  0.000  0.292  0.0000          
 1.22537E+08  2.303  3.646  1.744  8.286  4.999  0.000 1.79E-1 8.10E-1 0.0000 0.4491  2.153 0.4233 0.4349  1.656 0.0381 0.2836  0.000  0.320  0.0000  L-M     
 1.23097E+08  2.239  3.651  1.829  8.248  5.135  0.000 1.79E-1 8.10E-1 0.0000 0.4491  1.921 0.4254 0.4364  1.940 0.0659 0.2936  0.000  0.239  0.0000          
 1.23522E+08  2.233  3.652  1.838  8.235  5.198  0.000 1.79E-1 8.10E-1 0.0000 0.4491  1.799 0.4262 0.4369  2.021 0.0768 0.2967  0.000  0.246  0.0000  L-m     
 1.25090E+08  2.297  3.646  1.753  8.222  5.377  0.000 1.79E-1 8.10E-1 0.0000 0.4491  1.509 0.4279 0.4369  2.208 0.1160 0.3221  0.000  0.372  0.0000          
 1.25869E+08  2.362  3.641  1.668  8.226  5.472  0.000 1.79E-1 8.10E-1 0.0000 0.4490  1.545 0.4286 0.4364  2.275 0.1449 0.3363  0.000  0.493  0.0000          
 1.26527E+08  2.444  3.635  1.560  8.228  5.561  0.000 1.79E-1 8.10E-1 0.0000 0.4490  1.068 0.4291 0.4358  2.421 0.1686 0.3482  0.000  0.580  0.0168          
 1.27017E+08  2.517  3.629  1.464  8.220  5.622  0.000 1.79E-1 8.10E-1 0.0000 0.4490  0.734 0.4293 0.4353  2.503 0.1828 0.3563  0.000  0.634  0.0330          
 1.27477E+08  2.583  3.624  1.375  8.211  5.686  0.000 1.79E-1 8.10E-1 0.0000 0.4490  0.735 0.4294 0.4349  2.567 0.1995 0.3648  0.000  0.714  0.0609          
 1.28054E+08  2.681  3.616  1.246  8.197  5.785  0.000 1.79E-1 8.10E-1 0.0000 0.4490  1.128 0.4298 0.4344  2.654 0.2450 0.3807  0.000  0.857  0.1071          
