 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.420  4.211  4.410  7.432  1.520  0.741 1.86E-5 3.76E-3 0.3120 0.3091  2.420 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.79091E+07  2.434  4.199  4.346  7.423  1.477  0.698 3.36E-5 1.67E-3 0.3081 0.3346  2.436 0.0000 0.3708  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.70986E+07  2.489  4.188  4.250  7.428  1.461  0.600 4.28E-5 5.71E-4 0.2807 0.4523  2.490 0.0000 0.3139  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.83356E+07  2.543  4.178  4.156  7.438  1.459  0.499 4.64E-5 3.11E-4 0.2501 0.4807  2.544 0.0000 0.2625  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.13023E+08  2.594  4.165  4.051  7.449  1.467  0.399 4.89E-5 2.39E-4 0.2225 0.4944  2.595 0.0000 0.2138  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.32733E+08  2.641  4.147  3.930  7.462  1.484  0.297 5.14E-5 2.13E-4 0.1950 0.5011  2.644 0.0000 0.1878  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.48137E+08  2.682  4.125  3.801  7.478  1.514  0.198 5.44E-5 1.99E-4 0.1671 0.5011  2.684 0.0000 0.1640  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.60084E+08  2.718  4.098  3.662  7.500  1.570  0.100 5.88E-5 1.85E-4 0.1403 0.5011  2.719 0.0000 0.1398  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.64955E+08  2.736  4.087  3.595  7.520  1.629  0.048 6.30E-5 1.76E-4 0.1248 0.5011  2.737 0.0000 0.1266  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.66352E+08  2.743  4.085  3.585  7.529  1.656  0.034 6.50E-5 1.72E-4 0.1212 0.5011  2.743 0.0000 0.1403  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.68327E+08  2.764  4.094  3.602  7.561  1.753  0.010 7.21E-5 1.64E-4 0.1131 0.5011  2.759 0.0000 0.1745  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69017E+08  2.806  4.125  3.683  7.615  1.937  0.001 8.48E-5 1.58E-4 0.0987 0.5011  2.753 0.0000 0.2396  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69085E+08  2.829  4.137  3.708  7.641  2.083  0.000 9.15E-5 1.57E-4 0.0708 0.5011  2.738 0.0000 0.3196  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69102E+08  2.831  4.139  3.712  7.644  2.158  0.000 9.33E-5 1.57E-4 0.0445 0.5011  2.765 0.0000 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.69117E+08  2.819  4.136  3.714  7.627  2.282  0.000 9.66E-5 1.57E-4 0.0000 0.5011  2.873 0.0000 0.3763  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.69142E+08  2.782  4.122  3.694  7.607  2.422  0.992 9.66E-5 1.57E-4 0.0000 0.5011  2.881 0.0109 0.3081  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69169E+08  2.782  4.106  3.629  7.604  2.533  0.992 9.66E-5 1.57E-4 0.0000 0.5011  2.876 0.0205 0.2827  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69205E+08  2.807  4.090  3.539  7.605  2.644  0.992 9.66E-5 1.57E-4 0.0000 0.5011  2.880 0.0281 0.2625  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69253E+08  2.826  4.072  3.447  7.609  2.757  0.992 9.66E-5 1.57E-4 0.0000 0.5011  2.882 0.0364 0.2490  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69296E+08  2.835  4.057  3.379  7.615  2.842  0.992 9.66E-5 1.57E-4 0.0000 0.5011  2.884 0.0451 0.2396  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69347E+08  2.839  4.040  3.308  7.623  2.929  0.992 9.66E-5 1.57E-4 0.0000 0.5011  2.883 0.0503 0.2322  0.000 0.0000 0.0000  0.000  0.000  0.0000          
