 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.684  3.878  4.361  7.260  1.970  0.740 9.48E-6 3.84E-3 0.1462 0.1965  0.680 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS   
 2.21960E+08  0.707  3.879  4.339  7.267  1.985  0.699 9.65E-6 3.69E-3 0.1457 0.5743  0.707 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.72788E+08  0.754  3.880  4.298  7.286  2.027  0.616 1.11E-5 3.20E-3 0.1408 0.6768  0.754 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 7.50620E+08  0.762  3.880  4.288  7.290  2.034  0.599 1.16E-5 3.06E-3 0.1402 0.6845  0.763 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.18560E+09  0.808  3.875  4.222  7.309  2.072  0.498 1.64E-5 2.16E-3 0.1370 0.7204  0.809 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.54398E+09  0.844  3.864  4.141  7.325  2.101  0.399 2.29E-5 1.36E-3 0.1320 0.7335  0.844 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.83892E+09  0.871  3.848  4.052  7.340  2.132  0.300 2.85E-5 8.20E-4 0.1232 0.7335  0.872 0.0000 0.4300  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.08047E+09  0.891  3.832  3.965  7.357  2.174  0.198 3.29E-5 5.11E-4 0.1092 0.7399  0.892 0.0000 0.3858  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.27685E+09  0.902  3.816  3.893  7.378  2.236  0.100 3.70E-5 3.65E-4 0.0945 0.7399  0.903 0.0000 0.3470  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.36044E+09  0.911  3.811  3.861  7.397  2.294  0.048 4.01E-5 3.20E-4 0.0855 0.7399  0.912 0.0000 0.3129  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.38467E+09  0.917  3.810  3.854  7.406  2.319  0.034 4.14E-5 3.09E-4 0.0837 0.7399  0.917 0.0000 0.3129  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 2.42007E+09  0.944  3.815  3.846  7.435  2.410  0.010 4.63E-5 2.89E-4 0.0782 0.7399  0.940 0.0000 0.3470  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.43262E+09  1.012  3.834  3.854  7.480  2.589  0.001 5.45E-5 2.80E-4 0.0638 0.7399  0.969 0.0000 0.4807  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.43395E+09  1.044  3.843  3.858  7.494  2.746  0.000 5.78E-5 2.78E-4 0.0360 0.7399  0.983 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.43426E+09  1.047  3.844  3.859  7.489  2.816  0.000 5.79E-5 2.78E-4 0.0192 0.7399  1.019 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-h    
 2.43499E+09  1.019  3.836  3.856  7.441  3.012  0.000 5.81E-5 2.78E-4 0.0000 0.7399  1.068 0.0000 0.5011  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 2.43747E+09  1.038  3.821  3.778  7.410  3.212  0.992 5.81E-5 2.78E-4 0.0000 0.7399  1.053 0.0071 0.4450  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.45400E+09  1.043  3.806  3.710  7.391  3.469  0.992 5.81E-5 2.78E-4 0.0000 0.7399  1.046 0.0337 0.3527  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.47797E+09  1.034  3.789  3.655  7.425  3.714  0.992 5.81E-5 2.78E-4 0.0000 0.7399  1.039 0.0638 0.3072  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.49253E+09  1.007  3.775  3.624  7.465  3.899  0.992 5.81E-5 2.78E-4 0.0000 0.7399  1.015 0.0773 0.2617  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.50318E+09  0.967  3.762  3.611  7.500  4.051  0.992 5.81E-5 2.78E-4 0.0000 0.7399  0.978 0.0850 0.2217  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.51140E+09  0.924  3.751  3.609  7.527  4.171  0.992 5.81E-5 2.78E-4 0.0000 0.7399  0.938 0.0930 0.1945  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.52205E+09  0.875  3.737  3.606  7.556  4.318  0.992 5.81E-5 2.78E-4 0.0000 0.7399  0.888 0.1016 0.1670  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.53427E+09  0.854  3.726  3.582  7.577  4.462  0.992 5.81E-5 2.78E-4 0.0000 0.7237  0.861 0.1093 0.1519  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 2.55711E+09  0.898  3.715  3.493  7.589  4.662  0.992 5.81E-5 2.78E-4 0.0000 0.5011  0.899 0.1204 0.1426  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.57725E+09  0.959  3.711  3.415  7.584  4.785  0.992 5.81E-5 2.78E-4 0.0000 0.3802  0.958 0.1268 0.1419  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.59782E+09  1.020  3.708  3.344  7.576  4.881  0.992 5.81E-5 2.78E-4 0.0000 0.3068  1.018 0.1325 0.1436  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.61830E+09  1.082  3.706  3.272  7.565  4.955  0.992 5.81E-5 2.78E-4 0.0000 0.2617  1.081 0.1373 0.1457  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.63781E+09  1.146  3.703  3.197  7.556  5.014  0.992 5.81E-5 2.78E-4 0.0000 0.2275  1.146 0.1415 0.1484  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.65475E+09  1.209  3.700  3.123  7.550  5.059  0.992 5.81E-5 2.78E-4 0.0000 0.2103  1.208 0.1453 0.1512  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.66904E+09  1.268  3.698  3.053  7.547  5.096  0.992 5.81E-5 2.78E-4 0.0000 0.1997  1.267 0.1487 0.1540  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.68230E+09  1.329  3.695  2.983  7.547  5.129  0.992 5.81E-5 2.78E-4 0.0000 0.1941  1.328 0.1524 0.1570  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.69350E+09  1.388  3.692  2.912  7.550  5.158  0.992 5.81E-5 2.78E-4 0.0000 0.1907  1.388 0.1558 0.1600  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.70358E+09  1.449  3.690  2.840  7.554  5.185  0.992 5.81E-5 2.78E-4 0.0000 0.1894  1.447 0.1592 0.1631  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.71301E+09  1.509  3.686  2.768  7.559  5.212  0.992 5.81E-5 2.78E-4 0.0000 0.1888  1.507 0.1629 0.1664  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.72098E+09  1.568  3.684  2.698  7.565  5.237  0.992 5.81E-5 2.78E-4 0.0000 0.1888  1.567 0.1665 0.1697  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.72841E+09  1.628  3.681  2.627  7.573  5.261  0.992 5.81E-5 2.78E-4 0.0000 0.1888  1.626 0.1702 0.1732  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.73531E+09  1.689  3.679  2.557  7.582  5.287  0.992 5.81E-5 2.78E-4 0.0000 0.1888  1.688 0.1742 0.1769  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.74145E+09  1.748  3.675  2.485  7.591  5.311  0.992 5.81E-5 2.78E-4 0.0000 0.1888  1.746 0.1782 0.1807  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.74905E+09  1.799  3.673  2.424  7.605  5.345  0.992 5.81E-5 2.78E-4 0.0000 0.1888  1.797 0.1838 0.1861  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 2.75421E+09  1.740  3.677  2.498  7.615  5.369  0.992 5.81E-5 2.78E-4 0.0000 0.1895  1.736 0.1876 0.1898  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.75457E+09  1.739  3.677  2.499  7.616  5.371  0.992 5.81E-5 2.78E-4 0.0000 0.1897  1.736 0.1878 0.1900  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-m     
 2.75929E+09  1.798  3.674  2.426  7.623  5.390  0.992 5.81E-5 2.78E-4 0.0000 0.1925  1.797 0.1908 0.1927  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.76413E+09  1.857  3.670  2.353  7.630  5.410  0.992 5.81E-5 2.78E-4 0.0000 0.1957  1.855 0.1941 0.1959  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.76880E+09  1.919  3.666  2.275  7.636  5.432  0.992 5.81E-5 2.78E-4 0.0000 0.1993  1.918 0.1978 0.1995  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.77316E+09  1.983  3.662  2.197  7.643  5.453  0.992 5.81E-5 2.78E-4 0.0000 0.2031  1.981 0.2016 0.2032  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.77696E+09  2.046  3.659  2.119  7.651  5.474  0.992 5.81E-5 2.78E-4 0.0000 0.2069  2.044 0.2055 0.2070  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.78026E+09  2.106  3.654  2.043  7.658  5.494  0.992 5.81E-5 2.78E-4 0.0000 0.2107  2.104 0.2094 0.2108  0.000 0.0000 0.0000  0.000  0.000  0.0000          
