 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.144  3.979  4.411  7.323  1.919  0.740 1.21E-5 3.82E-3 0.2001 0.2001  1.144 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS   
 1.15862E+08  1.166  3.976  4.379  7.329  1.920  0.700 1.43E-5 2.96E-3 0.2091 0.5418  1.167 0.0000 0.5743  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.83883E+08  1.210  3.966  4.294  7.338  1.922  0.599 2.30E-5 1.59E-3 0.2001 0.6608  1.211 0.0000 0.5418  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.03200E+08  1.254  3.954  4.199  7.349  1.931  0.498 2.90E-5 9.02E-4 0.1858 0.6920  1.255 0.0000 0.5011  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.81771E+08  1.292  3.938  4.098  7.361  1.949  0.399 3.30E-5 5.58E-4 0.1686 0.7065  1.293 0.0000 0.4523  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.26205E+08  1.323  3.918  3.987  7.374  1.975  0.300 3.60E-5 3.92E-4 0.1484 0.7065  1.324 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04303E+09  1.345  3.892  3.860  7.389  2.013  0.198 3.88E-5 3.12E-4 0.1271 0.7135  1.346 0.0000 0.3129  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.13714E+09  1.358  3.862  3.729  7.409  2.074  0.100 4.22E-5 2.72E-4 0.1064 0.7135  1.359 0.0000 0.2520  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.17680E+09  1.366  3.849  3.667  7.428  2.134  0.048 4.53E-5 2.55E-4 0.0962 0.7135  1.367 0.0000 0.2343  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.18951E+09  1.372  3.847  3.655  7.438  2.163  0.033 4.70E-5 2.49E-4 0.0927 0.7135  1.372 0.0000 0.2289  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.20496E+09  1.398  3.857  3.670  7.467  2.251  0.010 5.22E-5 2.38E-4 0.0882 0.7135  1.393 0.0000 0.2520  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.21079E+09  1.462  3.891  3.743  7.517  2.425  0.001 6.18E-5 2.31E-4 0.0782 0.7135  1.412 0.0000 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000          
