 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.538  3.725  2.526  8.070  4.288  0.935 5.65E-2 8.36E-4 0.1999 0.7959  1.294 0.7845 0.8684  1.185 0.0000 0.0894  0.000 -1.984  0.0000  ZAHB                
 2.93703E+06  1.573  3.716  2.454  8.072  4.289  0.899 9.06E-2 2.56E-3 0.2748 0.8100  1.318 0.7845 0.8256  1.227 0.0000 0.0894  0.000 -1.950  0.0000          
 8.83021E+06  1.585  3.715  2.438  8.075  4.283  0.842 1.43E-1 7.11E-3 0.2900 0.8160  1.322 0.7845 0.8300  1.248 0.0000 0.0985  0.000 -1.938  0.0000  Te-m    
 1.32608E+07  1.584  3.716  2.443  8.078  4.277  0.796 1.83E-1 1.24E-2 0.3012 0.8194  1.300 0.7845 0.8374  1.269 0.0000 0.0985  0.000 -1.939  0.0000          
 2.46805E+07  1.570  3.721  2.480  8.085  4.262  0.697 2.64E-1 2.93E-2 0.3302 0.8268  1.218 0.7845 0.8711  1.317 0.0000 0.1097  0.000 -1.828  0.0000          
 3.68815E+07  1.557  3.727  2.514  8.092  4.246  0.599 3.37E-1 5.44E-2 0.3602 0.8331  1.119 0.7846 0.8781  1.364 0.0000 0.1239  0.000 -1.744  0.0000          
 4.97245E+07  1.550  3.731  2.539  8.100  4.232  0.499 4.01E-1 8.98E-2 0.3713 0.8388  1.000 0.7873 0.8820  1.409 0.0000 0.1239  0.000 -1.672  0.0000          
 5.95780E+07  1.548  3.733  2.546  8.108  4.224  0.422 4.43E-1 1.25E-1 0.3753 0.8423  0.885 0.7895 0.8841  1.444 0.0000 0.1386  0.000 -1.549  0.0000  Te-M    
 6.23265E+07  1.549  3.732  2.544  8.110  4.223  0.398 4.54E-1 1.38E-1 0.3750 0.8434  0.856 0.7902 0.8841  1.453 0.0000 0.1386  0.000 -1.548  0.0000          
 7.51769E+07  1.559  3.730  2.524  8.122  4.221  0.300 4.90E-1 1.99E-1 0.3765 0.8460  0.716 0.7919 0.8617  1.494 0.0000 0.1386  0.000 -1.400  0.0000          
 8.90291E+07  1.579  3.724  2.481  8.137  4.231  0.198 5.00E-1 2.91E-1 0.3789 0.8481  0.597 0.7937 0.8617  1.534 0.0000 0.1529  0.000 -1.216  0.0000          
 1.08075E+08  1.620  3.717  2.412  8.162  4.261  0.100 4.40E-1 4.50E-1 0.3359 0.8502  0.595 0.7959 0.8603  1.577 0.0000 0.1675  0.000 -0.949  0.0000          
 1.13949E+08  1.649  3.713  2.362  8.184  4.315  0.047 3.95E-1 5.48E-1 0.3664 0.8509  0.763 0.7965 0.8548  1.592 0.0000 0.1821  0.000 -0.735  0.0000          
 1.20913E+08  1.732  3.701  2.233  8.223  4.431  0.010 3.08E-1 6.71E-1 0.3181 0.8509  1.187 0.7986 0.8446  1.572 0.0000 0.1955  0.000 -0.410  0.0000          
