 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.715  3.701  2.703  8.063  4.358  0.937 5.51E-2 3.80E-4 0.0609 0.2657  1.620 0.2587 0.2737  1.046 0.0000 0.0339  0.000 -1.984  0.0000  ZAHB                
 4.38178E+06  1.747  3.698  2.658  8.065  4.350  0.897 9.24E-2 2.50E-3 0.0912 0.2696  1.646 0.2587 0.2722  1.075 0.0000 0.0296  0.000 -1.951  0.0000          
 6.22638E+06  1.750  3.698  2.657  8.066  4.348  0.886 1.03E-1 3.33E-3 0.0921 0.2704  1.645 0.2587 0.2730  1.082 0.0000 0.0296  0.000 -1.949  0.0000  Te-m    
 1.75282E+07  1.750  3.699  2.660  8.072  4.324  0.799 1.80E-1 1.26E-2 0.1008 0.2761  1.624 0.2594 0.2780  1.148 0.0000 0.0322  0.000 -1.950  0.0000          
 3.09190E+07  1.757  3.699  2.655  8.080  4.298  0.698 2.62E-1 3.05E-2 0.1113 0.2816  1.608 0.2640 0.2842  1.220 0.0000 0.0370  0.000 -1.942  0.0000          
 4.46164E+07  1.763  3.699  2.650  8.088  4.273  0.599 3.35E-1 5.66E-2 0.1226 0.2875  1.585 0.2681 0.2896  1.293 0.0000 0.0387  0.000 -1.760  0.0000          
 5.91476E+07  1.772  3.700  2.644  8.098  4.248  0.498 3.98E-1 9.35E-2 0.1298 0.2932  1.556 0.2724 0.2955  1.367 0.0000 0.0465  0.000 -1.626  0.0000          
 7.31864E+07  1.781  3.700  2.636  8.109  4.229  0.398 4.49E-1 1.41E-1 0.1327 0.2979  1.520 0.2762 0.3006  1.436 0.0000 0.0471  0.000 -1.520  0.0000  Te-M    
 8.63996E+07  1.792  3.700  2.624  8.122  4.218  0.296 4.86E-1 2.07E-1 0.1340 0.3023  1.483 0.2797 0.3056  1.502 0.0000 0.0544  0.000 -1.363  0.0000          
 1.01255E+08  1.807  3.699  2.605  8.138  4.220  0.200 4.90E-1 2.99E-1 0.1347 0.3069  1.445 0.2831 0.3087  1.564 0.0000 0.0555  0.000 -1.193  0.0000          
 1.15881E+08  1.835  3.697  2.569  8.164  4.249  0.099 4.55E-1 4.35E-1 0.1373 0.3100  1.425 0.2866 0.3104  1.621 0.0000 0.0599  0.000 -0.934  0.0000          
 1.27070E+08  1.868  3.694  2.524  8.187  4.291  0.049 3.76E-1 5.64E-1 0.1282 0.3118  1.459 0.2895 0.3109  1.654 0.0000 0.0649  0.000 -0.700  0.0000          
 1.32411E+08  1.940  3.689  2.429  8.228  4.413  0.010 2.98E-1 6.81E-1 0.1152 0.3127  1.631 0.2913 0.3082  1.638 0.0000 0.0718  0.000 -0.360  0.0000          
 1.33486E+08  2.039  3.681  2.286  8.271  4.589  0.001 2.73E-1 7.15E-1 0.0629 0.3125  1.856 0.2920 0.3045  1.396 0.0000 0.0876  0.000 -0.058  0.0000          
 1.33597E+08  2.080  3.678  2.245  8.279  4.651  0.000 2.71E-1 7.17E-1 0.0290 0.3125  1.909 0.2920 0.3039  1.028 0.0000 0.1471  0.000  0.000  0.0000          
 1.33655E+08  2.113  3.675  2.202  8.274  4.727  0.000 2.71E-1 7.18E-1 0.0000 0.3125  1.955 0.2923 0.3033  0.475 0.0000 0.1656  0.000  0.037  0.0000  Yc=0    
