 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.983  4.136  4.422  7.401  1.680  0.741 1.65E-5 3.77E-3 0.2747 0.2686  1.983 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 3.37179E+07  1.994  4.124  4.364  7.394  1.644  0.698 2.78E-5 1.92E-3 0.2777 0.4223  1.996 0.0000 0.4807  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07348E+08  2.046  4.112  4.264  7.398  1.628  0.599 3.71E-5 7.32E-4 0.2516 0.5206  2.047 0.0000 0.4121  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.66482E+08  2.095  4.100  4.165  7.408  1.631  0.498 4.13E-5 3.96E-4 0.2236 0.5501  2.097 0.0000 0.3427  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.14226E+08  2.139  4.085  4.060  7.419  1.641  0.399 4.38E-5 2.86E-4 0.2011 0.5584  2.141 0.0000 0.2886  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.52521E+08  2.177  4.065  3.945  7.431  1.661  0.300 4.60E-5 2.45E-4 0.1744 0.5664  2.178 0.0000 0.2089  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.82944E+08  2.208  4.041  3.815  7.447  1.695  0.198 4.87E-5 2.25E-4 0.1478 0.5743  2.210 0.0000 0.1543  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.06921E+08  2.232  4.013  3.683  7.468  1.754  0.100 5.26E-5 2.09E-4 0.1231 0.5743  2.233 0.0000 0.1240  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.16770E+08  2.246  4.002  3.624  7.486  1.810  0.050 5.62E-5 1.99E-4 0.1104 0.5743  2.246 0.0000 0.1223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.19923E+08  2.253  4.000  3.609  7.498  1.844  0.032 5.84E-5 1.94E-4 0.1056 0.5743  2.253 0.0000 0.1326  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 3.23668E+08  2.275  4.009  3.625  7.528  1.935  0.010 6.47E-5 1.86E-4 0.1004 0.5743  2.270 0.0000 0.1628  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.25087E+08  2.326  4.042  3.704  7.580  2.116  0.001 7.62E-5 1.80E-4 0.0876 0.5743  2.274 0.0000 0.2385  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.25228E+08  2.352  4.054  3.727  7.601  2.262  0.000 8.18E-5 1.79E-4 0.0566 0.5743  2.257 0.0000 0.3912  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.25259E+08  2.354  4.056  3.731  7.602  2.325  0.000 8.27E-5 1.79E-4 0.0394 0.5743  2.293 0.0000 0.4300  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 3.25302E+08  2.333  4.051  3.734  7.572  2.482  0.000 8.56E-5 1.78E-4 0.0000 0.5743  2.403 0.0000 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 3.25353E+08  2.300  4.037  3.711  7.555  2.601  0.992 8.56E-5 1.78E-4 0.0000 0.5743  2.391 0.0055 0.3743  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.25420E+08  2.307  4.022  3.642  7.550  2.711  0.992 8.56E-5 1.78E-4 0.0000 0.5743  2.386 0.0131 0.2906  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.25516E+08  2.329  4.006  3.556  7.549  2.821  0.992 8.56E-5 1.78E-4 0.0000 0.5743  2.386 0.0198 0.2609  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.25651E+08  2.342  3.988  3.472  7.550  2.931  0.992 8.56E-5 1.78E-4 0.0000 0.5743  2.383 0.0294 0.2438  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.25831E+08  2.346  3.968  3.388  7.556  3.044  0.992 8.56E-5 1.78E-4 0.0000 0.5743  2.379 0.0368 0.2289  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.25882E+08  2.346  3.963  3.367  7.559  3.073  0.992 8.56E-5 1.78E-4 0.0000 0.5743  2.378 0.0393 0.2246  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 3.26053E+08  2.344  3.945  3.299  7.569  3.159  0.992 8.56E-5 1.78E-4 0.0000 0.5743  2.374 0.0471 0.2138  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.26242E+08  2.338  3.925  3.224  7.582  3.247  0.992 8.56E-5 1.78E-4 0.0000 0.5743  2.369 0.0548 0.2061  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.26375E+08  2.332  3.910  3.169  7.594  3.307  0.992 8.56E-5 1.78E-4 0.0000 0.5743  2.364 0.0601 0.1980  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.26511E+08  2.323  3.892  3.107  7.607  3.366  0.992 8.56E-5 1.78E-4 0.0000 0.5743  2.358 0.0656 0.1940  0.000 0.0000 0.0000  0.000  0.000  0.0000          
