 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.745  4.266  4.402  7.455  1.396  0.741 2.04E-5 3.73E-3 0.3386 0.3316  2.743 0.0000 0.4598  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.13055E+07  2.763  4.254  4.337  7.445  1.351  0.699 3.68E-5 1.57E-3 0.3351 0.3393  2.764 0.0000 0.2972  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.59816E+07  2.827  4.245  4.237  7.450  1.332  0.599 4.70E-5 4.91E-4 0.3033 0.3897  2.828 0.0000 0.2704  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.53738E+07  2.889  4.236  4.137  7.461  1.330  0.498 5.06E-5 2.69E-4 0.2704 0.4270  2.891 0.0000 0.2463  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.05079E+07  2.945  4.223  4.029  7.472  1.336  0.398 5.32E-5 2.13E-4 0.2457 0.4469  2.947 0.0000 0.2236  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.25104E+07  2.999  4.207  3.910  7.485  1.351  0.299 5.58E-5 1.94E-4 0.2174 0.4598  3.000 0.0000 0.2013  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.18669E+07  3.047  4.185  3.776  7.501  1.380  0.200 5.90E-5 1.82E-4 0.1880 0.4598  3.048 0.0000 0.1774  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.90826E+07  3.090  4.158  3.626  7.524  1.436  0.099 6.38E-5 1.69E-4 0.1583 0.4598  3.091 0.0000 0.1537  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.02001E+08  3.111  4.146  3.558  7.544  1.492  0.050 6.82E-5 1.61E-4 0.1433 0.4598  3.112 0.0000 0.1419  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.02857E+08  3.119  4.145  3.543  7.555  1.522  0.034 7.05E-5 1.57E-4 0.1378 0.4598  3.119 0.0000 0.1386  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.04015E+08  3.138  4.153  3.559  7.587  1.620  0.010 7.82E-5 1.49E-4 0.1292 0.4598  3.134 0.0000 0.1874  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04426E+08  3.175  4.183  3.641  7.642  1.806  0.001 9.19E-5 1.44E-4 0.1130 0.4598  3.123 0.0000 0.2528  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04466E+08  3.197  4.195  3.667  7.670  1.945  0.000 9.94E-5 1.43E-4 0.0816 0.4598  3.078 0.0000 0.3060  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04478E+08  3.202  4.198  3.674  7.679  2.048  0.000 1.03E-4 1.42E-4 0.0429 0.4598  3.115 0.0000 0.3897  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.04484E+08  3.196  4.197  3.675  7.674  2.139  0.000 1.05E-4 1.42E-4 0.0000 0.4598  3.216 0.0000 0.3636  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.04498E+08  3.160  4.184  3.661  7.655  2.289  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.263 0.0220 0.3147  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04512E+08  3.149  4.167  3.604  7.653  2.402  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.254 0.0338 0.2952  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04529E+08  3.171  4.149  3.510  7.657  2.515  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.261 0.0429 0.2777  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04545E+08  3.190  4.135  3.432  7.662  2.601  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.266 0.0460 0.2674  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04564E+08  3.204  4.119  3.354  7.669  2.687  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.270 0.0551 0.2579  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04585E+08  3.213  4.101  3.275  7.678  2.774  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.272 0.0615 0.2528  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04608E+08  3.218  4.082  3.192  7.690  2.861  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.274 0.0707 0.2419  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04633E+08  3.220  4.060  3.102  7.705  2.950  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.275 0.0783 0.2342  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04642E+08  3.220  4.052  3.070  7.710  2.979  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.275 0.0799 0.2303  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 1.04660E+08  3.219  4.034  3.001  7.722  3.038  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.275 0.0849 0.2264  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04678E+08  3.217  4.015  2.926  7.736  3.098  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.274 0.0897 0.2197  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04697E+08  3.212  3.993  2.843  7.750  3.158  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.272 0.0958 0.2146  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04715E+08  3.205  3.968  2.750  7.766  3.217  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.270 0.1000 0.2095  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04734E+08  3.194  3.939  2.644  7.783  3.277  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.266 0.1054 0.2042  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04743E+08  3.188  3.922  2.586  7.792  3.307  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.263 0.1070 0.2024  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04753E+08  3.180  3.905  2.522  7.801  3.338  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.260 0.1093 0.2006  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04762E+08  3.170  3.885  2.452  7.810  3.368  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.256 0.1116 0.1988  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04771E+08  3.159  3.862  2.374  7.820  3.398  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.252 0.1132 0.1957  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04781E+08  3.146  3.837  2.287  7.830  3.428  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.247 0.1147 0.1939  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04790E+08  3.130  3.809  2.188  7.840  3.458  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.241 0.1164 0.1921  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04799E+08  3.109  3.775  2.076  7.850  3.488  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.233 0.1196 0.1892  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04808E+08  3.084  3.742  1.969  7.861  3.519  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.224 0.1213 0.1881  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04817E+08  3.050  3.720  1.914  7.871  3.549  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.212 0.1224 0.1858  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04830E+08  2.994  3.698  1.882  7.888  3.595  0.992 1.05E-4 1.42E-4 0.0000 0.4598  3.193 0.1247 0.1828  0.000 0.0000 0.0000  0.000  0.000  0.0000          
