 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00 -0.763  3.674  4.688  7.029  1.879  0.738 1.31E-3 3.85E-3 0.1532 0.2737 -0.761 0.0000 0.1115  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS   
 2.65093E+09 -0.727  3.678  4.669  7.037  1.912  0.700 8.25E-4 3.85E-3 0.1249 0.5584 -0.726 0.0000 0.1775  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.26244E+09 -0.654  3.688  4.637  7.065  1.993  0.600 5.60E-5 3.85E-3 0.1092 0.6608 -0.654 0.0000 0.2031  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.47211E+10 -0.584  3.698  4.604  7.096  2.084  0.500 4.43E-6 3.85E-3 0.0962 0.6993 -0.583 0.0000 0.2322  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.92494E+10 -0.513  3.707  4.568  7.132  2.191  0.397 5.31E-6 3.85E-3 0.0837 0.7204 -0.510 0.0000 0.2594  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.30462E+10 -0.441  3.714  4.528  7.171  2.307  0.298 6.37E-6 3.84E-3 0.0746 0.7335 -0.440 0.0000 0.2896  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.62329E+10 -0.369  3.721  4.483  7.215  2.444  0.199 7.78E-6 3.76E-3 0.0665 0.7399 -0.369 0.0000 0.3052  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.89350E+10 -0.285  3.728  4.425  7.270  2.640  0.099 1.07E-5 3.12E-3 0.0509 0.7461 -0.285 0.0000 0.3354  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.01561E+10 -0.248  3.729  4.394  7.301  2.732  0.048 1.62E-5 2.12E-3 0.0506 0.7461 -0.247 0.0000 0.3354  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.10423E+10 -0.206  3.731  4.360  7.329  2.866  0.010 2.33E-5 1.43E-3 0.0426 0.7461 -0.206 0.0000 0.3470  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.11961E+10 -0.184  3.732  4.343  7.330  2.965  0.004 2.42E-5 1.35E-3 0.0313 0.7461 -0.185 0.0000 0.3583  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 3.13918E+10 -0.157  3.731  4.310  7.261  3.236  0.001 2.12E-5 1.30E-3 0.0000 0.7461 -0.155 0.0000 0.3470  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.17564E+10 -0.140  3.731  4.293  7.254  3.290  0.000 2.08E-5 1.30E-3 0.0000 0.7461 -0.139 0.0000 0.3527  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.25832E+10 -0.099  3.730  4.250  7.266  3.385  0.000 2.16E-5 1.29E-3 0.0000 0.7522 -0.099 0.0000 0.3527  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 3.36213E+10 -0.040  3.726  4.172  7.288  3.585  0.992 2.16E-5 1.29E-3 0.0000 0.7522 -0.039 0.0426 0.3354  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.41602E+10  0.007  3.716  4.087  7.309  3.840  0.992 2.16E-5 1.29E-3 0.0000 0.7522  0.008 0.0692 0.3052  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.43473E+10  0.027  3.711  4.048  7.317  3.948  0.992 2.16E-5 1.29E-3 0.0000 0.7461  0.028 0.0873 0.2896  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 3.46521E+10  0.075  3.700  3.952  7.341  4.172  0.992 2.16E-5 1.29E-3 0.0000 0.7386  0.076 0.1213 0.2594  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.48454E+10  0.128  3.692  3.871  7.356  4.328  0.992 2.16E-5 1.29E-3 0.0000 0.6377  0.129 0.1440 0.2460  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.49981E+10  0.187  3.688  3.793  7.366  4.445  0.992 2.16E-5 1.29E-3 0.0000 0.5584  0.187 0.1604 0.2411  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.51284E+10  0.249  3.685  3.721  7.373  4.541  0.992 2.16E-5 1.29E-3 0.0000 0.4975  0.249 0.1750 0.2394  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.52340E+10  0.310  3.684  3.655  7.380  4.616  0.992 2.16E-5 1.29E-3 0.0000 0.4450  0.309 0.1857 0.2411  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.53271E+10  0.371  3.683  3.589  7.385  4.679  0.992 2.16E-5 1.29E-3 0.0000 0.4213  0.371 0.1955 0.2419  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.54229E+10  0.437  3.682  3.520  7.391  4.741  0.992 2.16E-5 1.29E-3 0.0000 0.3886  0.436 0.2061 0.2440  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.55034E+10  0.501  3.681  3.453  7.397  4.794  0.992 2.16E-5 1.29E-3 0.0000 0.3691  0.500 0.2154 0.2480  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.55778E+10  0.565  3.680  3.386  7.403  4.842  0.992 2.16E-5 1.29E-3 0.0000 0.3533  0.564 0.2249 0.2520  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.56385E+10  0.626  3.680  3.321  7.410  4.883  0.992 2.16E-5 1.29E-3 0.0000 0.3459  0.626 0.2329 0.2563  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.56962E+10  0.689  3.678  3.254  7.417  4.923  0.992 2.16E-5 1.29E-3 0.0000 0.3391  0.689 0.2411 0.2617  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.57478E+10  0.754  3.677  3.185  7.424  4.960  0.992 2.16E-5 1.29E-3 0.0000 0.3345  0.754 0.2492 0.2669  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.57910E+10  0.815  3.676  3.120  7.431  4.994  0.992 2.16E-5 1.29E-3 0.0000 0.3321  0.814 0.2566 0.2728  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.58289E+10  0.877  3.675  3.052  7.439  5.025  0.992 2.16E-5 1.29E-3 0.0000 0.3321  0.876 0.2639 0.2785  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.58622E+10  0.939  3.674  2.985  7.447  5.055  0.992 2.16E-5 1.29E-3 0.0000 0.3321  0.938 0.2714 0.2843  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.58928E+10  1.000  3.672  2.918  7.455  5.085  0.992 2.16E-5 1.29E-3 0.0000 0.3321  0.998 0.2789 0.2906  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.59186E+10  1.060  3.670  2.849  7.464  5.112  0.992 2.16E-5 1.29E-3 0.0000 0.3321  1.058 0.2862 0.2964  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.59412E+10  1.120  3.668  2.782  7.472  5.139  0.992 2.16E-5 1.29E-3 0.0000 0.3321  1.119 0.2934 0.3025  0.000 0.0000 0.0000  0.000  0.000  0.0000          
