 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.684  3.688  2.454  8.070  4.295  0.938 5.38E-2 4.01E-4 0.1190 0.4787  1.532 0.4693 0.5190  1.202 0.0000 0.0553  0.000 -2.014  0.0000  ZAHB                
 3.54349E+06  1.715  3.686  2.412  8.072  4.294  0.897 9.25E-2 2.37E-3 0.1665 0.4874  1.554 0.4693 0.4929  1.214 0.0000 0.0632  0.000 -1.983  0.0000          
 8.97478E+06  1.726  3.685  2.399  8.075  4.286  0.847 1.38E-1 6.30E-3 0.1739 0.4911  1.557 0.4693 0.4967  1.238 0.0000 0.0632  0.000 -1.973  0.0000  Te-m    
 1.40308E+07  1.723  3.686  2.406  8.078  4.276  0.797 1.82E-1 1.20E-2 0.1819 0.4948  1.537 0.4693 0.5013  1.268 0.0000 0.0632  0.000 -1.976  0.0000          
 2.51905E+07  1.718  3.687  2.416  8.085  4.257  0.697 2.64E-1 2.89E-2 0.1993 0.5013  1.494 0.4707 0.5110  1.327 0.0000 0.0632  0.000 -1.805  0.0000          
 3.67265E+07  1.715  3.688  2.422  8.093  4.238  0.599 3.38E-1 5.37E-2 0.2177 0.5080  1.445 0.4755 0.5182  1.384 0.0000 0.0775  0.000 -1.683  0.0000          
 4.88288E+07  1.715  3.689  2.426  8.102  4.220  0.499 4.02E-1 8.85E-2 0.2280 0.5139  1.387 0.4797 0.5239  1.441 0.0000 0.0775  0.000 -1.586  0.0000          
 6.06737E+07  1.716  3.689  2.426  8.112  4.207  0.398 4.56E-1 1.35E-1 0.2325 0.5198  1.319 0.4836 0.5294  1.497 0.0000 0.0920  0.000 -1.506  0.0000          
 6.75776E+07  1.719  3.689  2.424  8.119  4.203  0.341 4.79E-1 1.68E-1 0.2340 0.5217  1.278 0.4855 0.5317  1.526 0.0000 0.0920  0.000 -1.436  0.0000  Te-M    
 7.25160E+07  1.722  3.689  2.421  8.124  4.202  0.300 4.93E-1 1.97E-1 0.2348 0.5239  1.246 0.4866 0.5329  1.548 0.0000 0.0920  0.000 -1.375  0.0000          
 8.49500E+07  1.734  3.689  2.405  8.141  4.209  0.197 5.04E-1 2.88E-1 0.2381 0.5272  1.172 0.4895 0.5353  1.597 0.0000 0.1063  0.000 -1.186  0.0000          
 9.88656E+07  1.764  3.687  2.367  8.165  4.242  0.099 4.66E-1 4.24E-1 0.2327 0.5305  1.152 0.4929 0.5353  1.644 0.0000 0.1063  0.000 -0.935  0.0000          
 1.06444E+08  1.795  3.684  2.319  8.189  4.294  0.046 3.99E-1 5.45E-1 0.2239 0.5317  1.232 0.4950 0.5311  1.662 0.0000 0.1211  0.000 -0.696  0.0000          
 1.18637E+08  1.892  3.675  2.193  8.231  4.413  0.010 2.61E-1 7.18E-1 0.1880 0.5335  1.498 0.4983 0.5261  1.650 0.0000 0.1221  0.000 -0.329  0.0000          
 1.19620E+08  2.005  3.665  2.038  8.270  4.571  0.001 2.37E-1 7.52E-1 0.1154 0.5335  1.762 0.4994 0.5209  1.442 0.0000 0.2050  0.000 -0.050  0.0000          
 1.19727E+08  2.052  3.661  1.972  8.281  4.653  0.000 2.34E-1 7.55E-1 0.0414 0.5332  1.847 0.4996 0.5192  0.993 0.0000 0.2616  0.000  0.033  0.0000          
 1.19796E+08  2.101  3.657  1.910  8.274  4.744  0.000 2.34E-1 7.55E-1 0.0000 0.5332  1.910 0.4996 0.5176  0.598 0.0000 0.2863  0.000  0.078  0.0000  Yc=0    
 1.19868E+08  2.160  3.651  1.831  8.277  4.827  0.000 2.34E-1 7.55E-1 0.0000 0.5332  1.987 0.4999 0.5166  0.807 0.0105 0.3090  0.000  0.151  0.0000          
 1.19954E+08  2.227  3.646  1.741  8.283  4.911  0.000 2.34E-1 7.55E-1 0.0000 0.5332  2.075 0.5004 0.5155  1.128 0.0272 0.3222  0.000  0.227  0.0000          
 1.20086E+08  2.289  3.641  1.660  8.284  5.000  0.000 2.34E-1 7.55E-1 0.0000 0.5332  2.148 0.5013 0.5152  1.561 0.0519 0.3347  0.000  0.276  0.0000          
 1.20124E+08  2.291  3.641  1.657  8.281  5.016  0.000 2.34E-1 7.55E-1 0.0000 0.5332  2.146 0.5016 0.5152  1.641 0.0568 0.3347  0.000  0.274  0.0000  L-M     
 1.20526E+08  2.233  3.645  1.734  8.251  5.115  0.000 2.34E-1 7.55E-1 0.0000 0.5332  1.976 0.5036 0.5168  1.865 0.0761 0.3427  0.000  0.196  0.0000          
 1.21244E+08  2.215  3.647  1.758  8.228  5.217  0.000 2.34E-1 7.55E-1 0.0000 0.5332  1.792 0.5054 0.5179  1.997 0.1008 0.3542  0.000  0.206  0.0000  L-m     
 1.22897E+08  2.282  3.642  1.670  8.217  5.393  0.000 2.34E-1 7.55E-1 0.0000 0.5332  1.582 0.5076 0.5179  2.173 0.1526 0.3823  0.000  0.343  0.0000          
 1.23692E+08  2.346  3.637  1.586  8.221  5.486  0.000 2.34E-1 7.55E-1 0.0000 0.5332  1.385 0.5086 0.5174  2.287 0.1880 0.3970  0.000  0.447  0.0006          
 1.24242E+08  2.403  3.632  1.509  8.214  5.542  0.000 2.34E-1 7.55E-1 0.0000 0.5332  0.979 0.5088 0.5171  2.381 0.2028 0.4078  0.000  0.486  0.0137          
 1.24826E+08  2.471  3.626  1.418  8.206  5.604  0.000 2.34E-1 7.55E-1 0.0000 0.5332  0.774 0.5090 0.5164  2.456 0.2225 0.4182  0.000  0.550  0.0414          
 1.25363E+08  2.539  3.621  1.328  8.198  5.668  0.000 2.34E-1 7.55E-1 0.0000 0.5332  0.777 0.5092 0.5159  2.522 0.2429 0.4295  0.000  0.632  0.0826          
 1.25830E+08  2.601  3.615  1.245  8.189  5.733  0.000 2.34E-1 7.55E-1 0.0000 0.5332  1.011 0.5094 0.5154  2.578 0.2705 0.4410  0.000  0.725  0.1190          
 1.26231E+08  2.661  3.611  1.166  8.179  5.798  0.000 2.34E-1 7.55E-1 0.0000 0.5332  1.473 0.5098 0.5151  2.616 0.3041 0.4545  0.000  0.826  0.1455          
 1.26565E+08  2.744  3.604  1.058  8.168  5.864  0.000 2.34E-1 7.55E-1 0.0000 0.5333  2.083 0.5106 0.5150  2.613 0.3339 0.4657  0.000  0.934  0.1642          
 1.26830E+08  2.809  3.598  0.966  8.153  5.914  0.000 2.34E-1 7.55E-1 0.0000 0.5333  2.272 0.5118 0.5153  2.640 0.3514 0.4738  0.000  0.994  0.1822          
 1.27016E+08  2.872  3.592  0.881  8.140  5.951  0.000 2.34E-1 7.55E-1 0.0000 0.5330  2.472 0.5129 0.5157  2.629 0.3791 0.4790  0.000  1.037  0.1909          
