 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.375  3.826  4.394  7.207  1.966  0.739 7.54E-6 3.85E-3 0.0918 0.1960  0.373 0.0000 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS   
 2.88522E+08  0.403  3.827  4.368  7.216  1.992  0.699 7.84E-6 3.82E-3 0.0746 0.5664  0.404 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01495E+09  0.451  3.829  4.330  7.238  2.058  0.599 8.70E-6 3.66E-3 0.0656 0.6689  0.452 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.62990E+09  0.498  3.830  4.286  7.262  2.124  0.498 1.00E-5 3.29E-3 0.0623 0.7065  0.500 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69560E+09  0.504  3.830  4.282  7.265  2.131  0.488 1.02E-5 3.24E-3 0.0623 0.7065  0.504 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 2.15297E+09  0.539  3.829  4.242  7.286  2.188  0.398 1.30E-5 2.60E-3 0.0631 0.7204  0.540 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.61728E+09  0.572  3.825  4.191  7.309  2.241  0.299 1.91E-5 1.71E-3 0.0698 0.7335  0.573 0.0000 0.4523  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.00536E+09  0.593  3.817  4.140  7.330  2.290  0.200 2.62E-5 9.90E-4 0.0732 0.7399  0.594 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.31986E+09  0.608  3.809  4.091  7.354  2.356  0.099 3.22E-5 5.70E-4 0.0697 0.7399  0.609 0.0000 0.3858  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.45647E+09  0.619  3.806  4.069  7.373  2.414  0.048 3.57E-5 4.49E-4 0.0660 0.7461  0.620 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.47327E+09  0.622  3.806  4.067  7.375  2.421  0.043 3.61E-5 4.40E-4 0.0651 0.7461  0.622 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 3.55567E+09  0.657  3.811  4.051  7.406  2.537  0.010 4.13E-5 3.81E-4 0.0543 0.7461  0.653 0.0000 0.4300  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.57848E+09  0.720  3.822  4.030  7.429  2.773  0.001 4.59E-5 3.64E-4 0.0255 0.7461  0.705 0.0000 0.5270  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.58044E+09  0.729  3.823  4.025  7.422  2.848  0.001 4.55E-5 3.64E-4 0.0145 0.7461  0.719 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-h    
 3.58262E+09  0.733  3.822  4.016  7.387  2.990  0.000 4.41E-5 3.63E-4 0.0000 0.7461  0.739 0.0000 0.5270  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.63577E+09  0.744  3.815  3.978  7.319  3.204  0.000 3.56E-5 3.63E-4 0.0000 0.7461  0.745 0.0000 0.4450  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 3.93054E+09  0.775  3.799  3.884  7.331  3.380  0.992 3.56E-5 3.63E-4 0.0000 0.7461  0.776 0.0426 0.3912  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.07260E+09  0.792  3.784  3.808  7.359  3.654  0.992 3.56E-5 3.63E-4 0.0000 0.7461  0.793 0.0660 0.3470  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.13410E+09  0.777  3.769  3.764  7.390  3.874  0.992 3.56E-5 3.63E-4 0.0000 0.7461  0.779 0.0759 0.2916  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.17602E+09  0.746  3.755  3.740  7.423  4.059  0.992 3.56E-5 3.63E-4 0.0000 0.7461  0.750 0.0855 0.2419  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.21347E+09  0.708  3.741  3.719  7.453  4.239  0.992 3.56E-5 3.63E-4 0.0000 0.7461  0.713 0.0968 0.2036  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.25318E+09  0.682  3.727  3.691  7.474  4.414  0.992 3.56E-5 3.63E-4 0.0000 0.7428  0.686 0.1087 0.1733  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.26063E+09  0.680  3.725  3.684  7.476  4.444  0.992 3.56E-5 3.63E-4 0.0000 0.7368  0.684 0.1101 0.1702  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 4.32444E+09  0.719  3.713  3.597  7.479  4.643  0.992 3.56E-5 3.63E-4 0.0000 0.5406  0.720 0.1237 0.1539  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.36881E+09  0.776  3.709  3.523  7.475  4.744  0.992 3.56E-5 3.63E-4 0.0000 0.4300  0.777 0.1314 0.1521  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.40960E+09  0.839  3.706  3.449  7.473  4.821  0.992 3.56E-5 3.63E-4 0.0000 0.3523  0.837 0.1375 0.1539  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.44320E+09  0.902  3.703  3.375  7.474  4.879  0.992 3.56E-5 3.63E-4 0.0000 0.2993  0.901 0.1430 0.1563  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.47283E+09  0.962  3.701  3.305  7.477  4.928  0.992 3.56E-5 3.63E-4 0.0000 0.2657  0.962 0.1481 0.1594  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.49877E+09  1.026  3.699  3.234  7.482  4.970  0.992 3.56E-5 3.63E-4 0.0000 0.2449  1.026 0.1531 0.1626  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.52221E+09  1.086  3.697  3.164  7.488  5.009  0.992 3.56E-5 3.63E-4 0.0000 0.2287  1.084 0.1580 0.1663  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.54128E+09  1.146  3.695  3.097  7.494  5.043  0.992 3.56E-5 3.63E-4 0.0000 0.2229  1.145 0.1626 0.1698  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.55871E+09  1.206  3.692  3.025  7.501  5.075  0.992 3.56E-5 3.63E-4 0.0000 0.2162  1.205 0.1669 0.1734  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.57444E+09  1.268  3.690  2.954  7.509  5.106  0.992 3.56E-5 3.63E-4 0.0000 0.2133  1.268 0.1714 0.1772  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.58857E+09  1.331  3.687  2.880  7.517  5.136  0.992 3.56E-5 3.63E-4 0.0000 0.2121  1.330 0.1760 0.1813  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.60067E+09  1.393  3.684  2.808  7.526  5.164  0.992 3.56E-5 3.63E-4 0.0000 0.2117  1.392 0.1805 0.1854  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.61115E+09  1.454  3.682  2.737  7.535  5.190  0.992 3.56E-5 3.63E-4 0.0000 0.2117  1.453 0.1850 0.1894  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.62044E+09  1.514  3.679  2.666  7.545  5.216  0.992 3.56E-5 3.63E-4 0.0000 0.2117  1.513 0.1895 0.1935  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.62937E+09  1.575  3.677  2.597  7.555  5.242  0.992 3.56E-5 3.63E-4 0.0000 0.2117  1.574 0.1942 0.1979  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.63739E+09  1.634  3.674  2.525  7.566  5.269  0.992 3.56E-5 3.63E-4 0.0000 0.2117  1.632 0.1991 0.2025  0.000 0.0000 0.0000  0.000  0.000  0.0000          
