#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.5671 4.2082 4.3029  7.4272 1.4011 0.7222 0.2603 0.0000 0.0081 0.306 0.000  0.961 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 6.185361e+06 2.5430 4.1995 4.2922  7.4236 1.3804 0.7067 0.2760 0.0000 0.0067 0.305 0.312  1.002 0.306 0.430 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.339929e+07 2.5657 4.1923 4.2407  7.4212 1.3591 0.6646 0.3183 0.0001 0.0046 0.298 0.351  1.002 0.300 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
  4 4.084799e+07 2.5982 4.1861 4.1834  7.4231 1.3487 0.6111 0.3720 0.0001 0.0031 0.277 0.408  1.002 0.000 0.265 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.682788e+07 2.6297 4.1797 4.1263  7.4268 1.3426 0.5559 0.4273 0.0001 0.0022 0.270 0.430  1.002 0.000 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
  6 7.045502e+07 2.6641 4.1725 4.0631  7.4321 1.3424 0.4962 0.4872 0.0001 0.0016 0.248 0.447  1.002 0.000 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
  7 8.188589e+07 2.6905 4.1655 4.0087  7.4369 1.3436 0.4467 0.5367 0.0001 0.0013 0.238 0.455  1.002 0.000 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
  8 9.181653e+07 2.7174 4.1575 3.9498  7.4425 1.3481 0.3950 0.5884 0.0001 0.0010 0.224 0.455  1.002 0.000 0.211 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.001821e+08 2.7399 4.1494 3.8949  7.4477 1.3537 0.3495 0.6339 0.0001 0.0009 0.213 0.463  1.002 0.000 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.071894e+08 2.7610 4.1404 3.8378  7.4535 1.3621 0.3046 0.6789 0.0001 0.0008 0.200 0.463  1.002 0.000 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.131192e+08 2.7798 4.1308 3.7806  7.4594 1.3725 0.2614 0.7221 0.0001 0.0007 0.189 0.463  1.002 0.000 0.179 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.181162e+08 2.7950 4.1216 3.7286  7.4651 1.3841 0.2244 0.7590 0.0001 0.0006 0.179 0.463  1.002 0.000 0.170 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.223886e+08 2.8093 4.1116 3.6743  7.4715 1.3986 0.1870 0.7965 0.0001 0.0006 0.168 0.463  1.002 0.000 0.162 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.260356e+08 2.8213 4.1020 3.6239  7.4780 1.4147 0.1535 0.8300 0.0001 0.0005 0.159 0.463  1.002 0.000 0.153 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.293230e+08 2.8324 4.0920 3.5728  7.4856 1.4349 0.1203 0.8632 0.0001 0.0005 0.150 0.463  1.002 0.000 0.145 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.323482e+08 2.8428 4.0824 3.5240  7.4946 1.4604 0.0885 0.8950 0.0001 0.0005 0.141 0.463  1.002 0.000 0.138 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.355040e+08 2.8562 4.0727 3.4718  7.5097 1.5046 0.0511 0.9324 0.0001 0.0004 0.130 0.471  1.002 0.000 0.129 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.369671e+08 2.8657 4.0706 3.4539  7.5224 1.5423 0.0316 0.9519 0.0001 0.0004 0.124 0.471  1.000 0.000 0.125 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 19 1.384072e+08 2.8858 4.0787 3.4662  7.5495 1.6230 0.0109 0.9727 0.0001 0.0004 0.117 0.471  0.991 0.000 0.167 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.387416e+08 2.8983 4.0877 3.4897  7.5653 1.6711 0.0057 0.9778 0.0002 0.0004 0.114 0.471  0.979 0.000 0.184 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.389028e+08 2.9122 4.0979 3.5166  7.5812 1.7219 0.0030 0.9806 0.0002 0.0004 0.111 0.471  0.956 0.000 0.202 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.389939e+08 2.9269 4.1075 3.5403  7.5963 1.7740 0.0015 0.9820 0.0002 0.0004 0.106 0.471  0.919 0.000 0.220 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.390467e+08 2.9422 4.1161 3.5594  7.6107 1.8307 0.0008 0.9827 0.0002 0.0004 0.098 0.471  0.866 0.000 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.390818e+08 2.9616 4.1254 3.5772  7.6292 1.9265 0.0002 0.9833 0.0002 0.0004 0.078 0.471  0.776 0.000 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.391041e+08 2.9654 4.1290 3.5878  7.6361 2.1018 0.0000 0.9835 0.0002 0.0004 0.007 0.471  0.962 0.000 0.362 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 26 1.391181e+08 2.9370 4.1222 3.5890  7.6124 2.2332 0.0000 0.9835 0.0002 0.0004 0.000 0.471  1.250 0.004 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.391272e+08 2.9127 4.1143 3.5817  7.6064 2.2935 0.0000 0.9835 0.0002 0.0004 0.000 0.471  1.283 0.011 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.391369e+08 2.8984 4.1062 3.5636  7.6047 2.3427 0.0000 0.9835 0.0002 0.0004 0.000 0.471  1.296 0.015 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.391407e+08 2.8958 4.1019 3.5490  7.6045 2.3676 0.0000 0.9835 0.0002 0.0004 0.000 0.471  1.299 0.017 0.287 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 30 1.391532e+08 2.9025 4.0919 3.5023  7.6051 2.4273 0.0000 0.9835 0.0002 0.0004 0.000 0.471  1.281 0.025 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.391666e+08 2.9164 4.0829 3.4524  7.6064 2.4810 0.0000 0.9835 0.0002 0.0004 0.000 0.471  1.246 0.031 0.265 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.391819e+08 2.9316 4.0721 3.3940  7.6087 2.5433 0.0000 0.9835 0.0002 0.0004 0.000 0.471  1.208 0.039 0.255 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.391984e+08 2.9399 4.0636 3.3517  7.6111 2.5900 0.0000 0.9835 0.0002 0.0004 0.000 0.471  1.188 0.041 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.392161e+08 2.9463 4.0536 3.3053  7.6143 2.6410 0.0000 0.9835 0.0002 0.0004 0.000 0.471  1.169 0.044 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
