#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8646 3.6985 2.3926  8.0683 4.3246 0.0000 0.9625 0.0335 0.0002 0.000 0.399  0.775 0.424 0.427 0.227 0.000 0.043 0.000 0.000 0.000 bcheb
  2 4.369457e+06 1.8831 3.6969 2.3677  8.0714 4.3106 0.0000 0.9135 0.0805 0.0020 0.131 0.407  0.770 0.389 0.413 0.232 0.000 0.043 0.000 0.000 0.000 tmincheb
  3 4.906162e+07 1.9207 3.7001 2.3429  8.1076 4.2022 0.0000 0.4706 0.4261 0.0985 0.175 0.446  0.598 0.415 0.452 0.405 0.000 0.069 0.000 0.000 0.000 
  4 6.188670e+07 1.9352 3.7004 2.3296  8.1225 4.1874 0.0000 0.3399 0.4883 0.1669 0.179 0.456  0.531 0.422 0.462 0.471 0.000 0.078 0.000 0.001 0.000 tmaxcheb
  5 8.343924e+07 1.9735 3.6982 2.2825  8.1596 4.2111 0.0000 0.1329 0.4934 0.3687 0.180 0.469  0.429 0.434 0.474 0.570 0.000 0.085 0.000 0.001 0.000 
  6 9.270612e+07 2.0108 3.6941 2.2288  8.1887 4.2707 0.0000 0.0547 0.4148 0.5253 0.182 0.473  0.416 0.439 0.475 0.583 0.000 0.094 0.000 0.002 0.000 
  7 9.551772e+07 2.0471 3.6897 2.1749  8.2124 4.3422 0.0000 0.0230 0.3664 0.6054 0.183 0.474  0.450 0.441 0.472 0.543 0.000 0.105 0.000 0.003 0.000 
  8 9.670863e+07 2.0842 3.6860 2.1230  8.2319 4.4076 0.0000 0.0100 0.3374 0.6474 0.183 0.475  0.495 0.442 0.470 0.488 0.000 0.105 0.000 0.004 0.000 
  9 9.729654e+07 2.1194 3.6826 2.0742  8.2480 4.4649 0.0000 0.0046 0.3227 0.6675 0.183 0.475  0.539 0.443 0.468 0.429 0.000 0.105 0.000 0.005 0.000 
 10 9.758007e+07 2.1573 3.6784 2.0195  8.2643 4.5265 0.0000 0.0018 0.3147 0.6782 0.152 0.475  0.587 0.443 0.466 0.340 0.000 0.107 0.000 0.005 0.000 
 11 9.771337e+07 2.1988 3.6748 1.9636  8.2807 4.6000 0.0000 0.0005 0.3109 0.6834 0.117 0.475  0.632 0.443 0.464 0.200 0.183 0.199 0.000 0.006 0.000 
 12 9.778594e+07 2.2366 3.6711 1.9110  8.2931 4.6735 0.0000 0.0001 0.3095 0.6852 0.059 0.475  0.665 0.443 0.463 0.056 0.183 0.237 0.000 0.007 0.000 
 13 9.783183e+07 2.2734 3.6674 1.8594  8.2933 4.7500 0.0000 0.0000 0.3093 0.6855 0.000 0.475  0.681 0.444 0.461 0.013 0.014 0.249 0.000 0.007 0.000 
 14 9.787374e+07 2.3116 3.6635 1.8056  8.2965 4.8162 0.0000 0.0000 0.3093 0.6855 0.000 0.475  0.692 0.444 0.461 0.019 0.029 0.254 0.000 0.008 0.000 
 15 9.791392e+07 2.3428 3.6612 1.7652  8.3008 4.8610 0.0000 0.0000 0.3093 0.6855 0.000 0.475  0.703 0.444 0.460 0.030 0.041 0.266 0.000 0.008 0.000 
 16 9.795551e+07 2.3875 3.6578 1.7069  8.3070 4.9194 0.0000 0.0000 0.3093 0.6855 0.000 0.475  0.718 0.444 0.459 0.060 0.054 0.273 0.000 0.008 0.000 
 17 9.801654e+07 2.4234 3.6547 1.6586  8.3098 4.9676 0.0000 0.0000 0.3093 0.6855 0.000 0.475  0.727 0.445 0.459 0.138 0.067 0.278 0.000 0.008 0.000 
 18 9.804281e+07 2.4309 3.6541 1.6487  8.3050 4.9920 0.0000 0.0000 0.3093 0.6855 0.000 0.475  0.715 0.445 0.459 0.268 0.073 0.278 0.000 0.008 0.000 lmaxeagb
 19 9.812250e+07 2.3929 3.6575 1.7003  8.2884 5.0158 0.0000 0.0000 0.3093 0.6855 0.000 0.475  0.656 0.446 0.460 0.359 0.088 0.281 0.000 0.007 0.000 
 20 9.823891e+07 2.3558 3.6602 1.7482  8.2759 5.0500 0.0000 0.0000 0.3093 0.6855 0.000 0.475  0.578 0.446 0.461 0.410 0.096 0.284 0.000 0.007 0.000 
 21 9.852441e+07 2.3170 3.6634 1.7998  8.2530 5.1102 0.0000 0.0000 0.3093 0.6855 0.000 0.475  0.445 0.447 0.462 0.547 0.106 0.287 0.000 0.007 0.000 
 22 9.950209e+07 2.2930 3.6654 1.8318  8.2133 5.2346 0.0000 0.0000 0.3093 0.6855 0.000 0.475  0.177 0.448 0.464 0.825 0.137 0.296 0.000 0.007 0.000 lmineagb
 23 1.006894e+08 2.3301 3.6622 1.7819  8.1848 5.3234 0.0000 0.0000 0.3093 0.6855 0.000 0.475  0.043 0.449 0.464 0.956 0.153 0.306 0.000 0.006 0.000 
 24 1.014930e+08 2.3700 3.6588 1.7284  8.1754 5.3719 0.0000 0.0000 0.3093 0.6855 0.000 0.475  0.021 0.449 0.464 0.977 0.168 0.315 0.000 0.007 0.000 
 25 1.021661e+08 2.3978 3.6567 1.6922  8.1724 5.4006 0.0000 0.0000 0.3093 0.6855 0.000 0.475  0.013 0.449 0.463 0.984 0.183 0.319 0.000 0.007 0.017 
 26 1.027456e+08 2.4409 3.6529 1.6339  8.1703 5.4414 0.0000 0.0000 0.3093 0.6855 0.000 0.475  0.007 0.449 0.463 0.988 0.183 0.326 0.000 0.007 0.050 
 27 1.032508e+08 2.4845 3.6488 1.5739  8.1697 5.4800 0.0000 0.0000 0.3093 0.6855 0.000 0.474  0.004 0.449 0.461 0.990 0.183 0.332 0.000 0.007 0.068 
 28 1.037004e+08 2.5125 3.6460 1.5347  8.1696 5.5041 0.0000 0.0000 0.3093 0.6855 0.000 0.474  0.003 0.449 0.460 0.990 0.190 0.338 0.000 0.007 0.073 
 29 1.041015e+08 2.5543 3.6424 1.4785  8.1695 5.5394 0.0000 0.0000 0.3093 0.6855 0.000 0.474  0.002 0.450 0.459 0.991 0.204 0.344 0.000 0.008 0.084 
 30 1.044572e+08 2.5937 3.6389 1.4251  8.1695 5.5719 0.0000 0.0000 0.3093 0.6855 0.000 0.474  0.001 0.450 0.459 0.988 0.216 0.350 0.000 0.008 0.090 
 31 1.047803e+08 2.6367 3.6354 1.3681  8.1695 5.6078 0.0000 0.0000 0.3093 0.6855 0.000 0.474  0.001 0.450 0.458 0.986 0.228 0.356 0.000 0.008 0.096 
 32 1.050807e+08 2.6769 3.6323 1.3155  8.1695 5.6426 0.0000 0.0000 0.3093 0.6855 0.000 0.474  0.001 0.450 0.458 0.983 0.241 0.363 0.000 0.009 0.101 
 33 1.053376e+08 2.7101 3.6292 1.2699  8.1690 5.6709 0.0000 0.0000 0.3093 0.6855 0.000 0.474  0.001 0.450 0.457 0.984 0.260 0.368 0.000 0.009 0.107 
 34 1.055822e+08 2.7543 3.6261 1.2133  8.1673 5.7075 0.0000 0.0000 0.3093 0.6855 0.000 0.474  0.001 0.450 0.457 0.982 0.272 0.374 0.000 0.009 0.117 
 35 1.058160e+08 2.7957 3.6226 1.1579  8.1645 5.7443 0.0000 0.0000 0.3093 0.6855 0.000 0.474  0.001 0.449 0.457 0.980 0.284 0.380 0.000 0.010 0.123 
 36 1.060396e+08 2.8326 3.6192 1.1074  8.1610 5.7791 0.0000 0.0000 0.3093 0.6855 0.000 0.474  0.001 0.449 0.456 0.977 0.296 0.387 0.000 0.010 0.134 
 37 1.062444e+08 2.8659 3.6151 1.0577  8.1568 5.8124 0.0000 0.0000 0.3093 0.6855 0.000 0.474  0.001 0.449 0.456 0.974 0.307 0.393 0.000 0.011 0.144 
 38 1.064492e+08 2.9108 3.6115 0.9984  8.1494 5.8594 0.0000 0.0000 0.3093 0.6855 0.000 0.474  0.003 0.449 0.456 0.971 0.323 0.400 0.000 0.012 0.154 
 39 1.066616e+08 2.9481 3.6092 0.9519  8.1407 5.9035 0.0000 0.0000 0.3093 0.6855 0.000 0.474  0.007 0.450 0.456 0.962 0.336 0.408 0.000 0.013 0.170 
 40 1.068719e+08 2.9846 3.6060 0.9026  8.1298 5.9518 0.0000 0.0000 0.3093 0.6855 0.000 0.474  0.030 0.451 0.456 0.936 0.351 0.416 0.000 0.014 0.183 
 41 1.070312e+08 3.0258 3.6024 0.8470  8.1181 5.9977 0.0000 0.0000 0.3093 0.6855 0.000 0.473  0.100 0.452 0.456 0.864 0.364 0.423 0.000 0.015 0.198 
 42 1.071457e+08 3.0640 3.5989 0.7948  8.1081 6.0299 0.0000 0.0000 0.3093 0.6855 0.000 0.472  0.188 0.453 0.456 0.777 0.372 0.428 0.000 0.015 0.207 
