#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8674 3.7030 2.4747  8.0662 4.3431 0.0000 0.9641 0.0319 0.0002 0.000 0.336  0.798 0.326 0.344 0.205 0.000 0.039 0.000 0.000 0.000 bcheb
  2 4.659504e+06 1.8863 3.7015 2.4498  8.0694 4.3280 0.0000 0.9154 0.0786 0.0021 0.110 0.342  0.791 0.327 0.347 0.209 0.000 0.036 0.000 0.000 0.000 tmincheb
  3 4.128796e+07 1.9259 3.7031 2.4166  8.0964 4.2285 0.0000 0.5770 0.3565 0.0617 0.147 0.372  0.675 0.347 0.376 0.327 0.000 0.054 0.000 0.000 0.000 
  4 6.113449e+07 1.9509 3.7034 2.3928  8.1168 4.1956 0.0000 0.3805 0.4704 0.1443 0.150 0.386  0.587 0.358 0.391 0.416 0.000 0.059 0.000 0.000 0.000 tmaxcheb
  5 8.406609e+07 1.9908 3.7020 2.3473  8.1522 4.2029 0.0000 0.1617 0.5019 0.3314 0.151 0.401  0.478 0.370 0.404 0.524 0.000 0.071 0.000 0.001 0.000 
  6 9.554039e+07 2.0275 3.6981 2.2950  8.1831 4.2587 0.0000 0.0652 0.4278 0.5019 0.154 0.405  0.447 0.376 0.407 0.551 0.000 0.079 0.000 0.002 0.000 
  7 9.916414e+07 2.0642 3.6934 2.2395  8.2100 4.3364 0.0000 0.0253 0.3674 0.6022 0.145 0.407  0.473 0.378 0.405 0.521 0.000 0.086 0.000 0.003 0.000 
  8 1.004097e+08 2.1017 3.6893 2.1856  8.2315 4.4086 0.0000 0.0102 0.3348 0.6499 0.145 0.407  0.517 0.379 0.403 0.467 0.000 0.094 0.000 0.004 0.000 
  9 1.009959e+08 2.1362 3.6858 2.1371  8.2484 4.4690 0.0000 0.0045 0.3194 0.6710 0.146 0.407  0.559 0.380 0.402 0.409 0.000 0.092 0.000 0.004 0.000 
 10 1.012791e+08 2.1762 3.6823 2.0831  8.2662 4.5368 0.0000 0.0016 0.3111 0.6821 0.130 0.407  0.608 0.380 0.400 0.317 0.000 0.091 0.000 0.005 0.000 
 11 1.014105e+08 2.2120 3.6786 2.0325  8.2811 4.6036 0.0000 0.0005 0.3078 0.6865 0.101 0.407  0.648 0.380 0.398 0.195 0.146 0.172 0.000 0.006 0.000 
 12 1.014821e+08 2.2525 3.6751 1.9780  8.2942 4.6861 0.0000 0.0001 0.3064 0.6883 0.035 0.407  0.681 0.381 0.397 0.041 0.000 0.208 0.000 0.007 0.000 
 13 1.015288e+08 2.2909 3.6716 1.9256  8.2936 4.7664 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.694 0.381 0.396 0.018 0.017 0.213 0.000 0.007 0.000 
 14 1.015716e+08 2.3265 3.6682 1.8764  8.2970 4.8270 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.704 0.381 0.395 0.030 0.029 0.220 0.000 0.008 0.000 
 15 1.016140e+08 2.3681 3.6643 1.8192  8.3023 4.8870 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.715 0.381 0.395 0.062 0.039 0.229 0.000 0.008 0.000 
 16 1.016677e+08 2.3996 3.6618 1.7777  8.3049 4.9300 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.721 0.381 0.394 0.119 0.046 0.235 0.000 0.008 0.000 
 17 1.017117e+08 2.4170 3.6604 1.7547  8.3002 4.9665 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.711 0.382 0.394 0.265 0.057 0.235 0.000 0.007 0.000 lmaxeagb
 18 1.018123e+08 2.3788 3.6633 1.8045  8.2802 4.9989 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.647 0.382 0.395 0.353 0.071 0.239 0.000 0.007 0.000 
 19 1.019805e+08 2.3431 3.6668 1.8542  8.2640 5.0435 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.558 0.383 0.396 0.430 0.078 0.241 0.000 0.006 0.000 
 20 1.029186e+08 2.3020 3.6708 1.9113  8.2181 5.1838 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.315 0.385 0.398 0.679 0.102 0.250 0.000 0.006 0.000 
 21 1.034666e+08 2.2987 3.6710 1.9154  8.2035 5.2434 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.170 0.385 0.398 0.833 0.125 0.255 0.000 0.006 0.000 lmineagb
 22 1.047370e+08 2.3314 3.6678 1.8699  8.1820 5.3204 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.049 0.386 0.399 0.950 0.138 0.263 0.000 0.006 0.000 
 23 1.055505e+08 2.3698 3.6642 1.8171  8.1741 5.3681 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.024 0.386 0.398 0.974 0.146 0.268 0.000 0.006 0.000 
 24 1.062266e+08 2.4113 3.6608 1.7620  8.1711 5.4104 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.012 0.386 0.398 0.984 0.146 0.276 0.000 0.007 0.029 
 25 1.068106e+08 2.4402 3.6586 1.7243  8.1703 5.4373 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.008 0.386 0.397 0.988 0.146 0.280 0.000 0.007 0.042 
 26 1.073092e+08 2.4822 3.6550 1.6679  8.1701 5.4748 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.004 0.386 0.396 0.990 0.156 0.286 0.000 0.007 0.054 
 27 1.077518e+08 2.5248 3.6513 1.6105  8.1703 5.5114 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.003 0.386 0.395 0.991 0.167 0.291 0.000 0.007 0.063 
 28 1.081461e+08 2.5657 3.6475 1.5544  8.1703 5.5459 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.002 0.386 0.394 0.990 0.177 0.297 0.000 0.008 0.071 
 29 1.084915e+08 2.6043 3.6442 1.5026  8.1703 5.5775 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.001 0.386 0.394 0.988 0.186 0.301 0.000 0.008 0.078 
 30 1.088112e+08 2.6453 3.6406 1.4472  8.1705 5.6120 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.001 0.386 0.393 0.984 0.198 0.306 0.000 0.008 0.083 
 31 1.091060e+08 2.6841 3.6376 1.3964  8.1705 5.6456 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.001 0.386 0.393 0.983 0.216 0.312 0.000 0.009 0.087 
 32 1.093609e+08 2.7228 3.6343 1.3445  8.1696 5.6777 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.001 0.386 0.393 0.984 0.225 0.317 0.000 0.009 0.092 
 33 1.096032e+08 2.7563 3.6319 1.3014  8.1683 5.7058 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.001 0.386 0.392 0.982 0.233 0.320 0.000 0.009 0.098 
 34 1.098362e+08 2.7971 3.6282 1.2458  8.1655 5.7423 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.001 0.386 0.392 0.980 0.243 0.326 0.000 0.010 0.107 
 35 1.100621e+08 2.8342 3.6258 1.1991  8.1621 5.7771 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.001 0.386 0.392 0.977 0.254 0.331 0.000 0.010 0.115 
 36 1.102654e+08 2.8777 3.6220 1.1404  8.1567 5.8186 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.001 0.386 0.392 0.976 0.265 0.338 0.000 0.011 0.123 
 37 1.104690e+08 2.9153 3.6186 1.0892  8.1503 5.8577 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.002 0.386 0.392 0.972 0.276 0.343 0.000 0.012 0.131 
 38 1.106664e+08 2.9518 3.6143 1.0355  8.1419 5.9014 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.006 0.386 0.391 0.964 0.288 0.350 0.000 0.013 0.142 
 39 1.108828e+08 2.9929 3.6122 0.9860  8.1295 5.9566 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.030 0.387 0.391 0.935 0.302 0.357 0.000 0.014 0.158 
 40 1.110437e+08 3.0265 3.6091 0.9400  8.1196 5.9955 0.0000 0.0000 0.3063 0.6885 0.000 0.407  0.087 0.388 0.391 0.877 0.312 0.363 0.000 0.015 0.165 
 41 1.111582e+08 3.0708 3.6051 0.8797  8.1078 6.0338 0.0000 0.0000 0.3063 0.6885 0.000 0.405  0.189 0.389 0.391 0.775 0.320 0.367 0.000 0.016 0.177 
 42 1.112454e+08 3.1050 3.6023 0.8343  8.1003 6.0571 0.0000 0.0000 0.3063 0.6885 0.000 0.404  0.276 0.389 0.392 0.687 0.325 0.370 0.000 0.015 0.181 
 43 1.113121e+08 3.1423 3.5988 0.7830  8.0938 6.0774 0.0000 0.0000 0.3063 0.6885 0.000 0.403  0.374 0.390 0.392 0.590 0.329 0.373 0.000 0.015 0.189 
 44 1.113722e+08 3.1866 3.5948 0.7227  8.0864 6.0993 0.0000 0.0000 0.3063 0.6885 0.000 0.402  0.477 0.391 0.392 0.491 0.334 0.375 0.000 0.015 0.195 
 45 1.114311e+08 3.2236 3.5917 0.6733  8.0801 6.1168 0.0000 0.0000 0.3063 0.6885 0.000 0.401  0.552 0.391 0.393 0.421 0.337 0.377 0.000 0.014 0.198 
