#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7586 3.7026 2.2809  8.0690 4.3226 0.0000 0.9635 0.0325 0.0003 0.000 0.708  0.706 0.722 0.739 0.302 0.000 0.075 0.000 0.000 0.000 bcheb
  2 3.475363e+06 1.7747 3.7007 2.2572  8.0709 4.3117 0.0000 0.9255 0.0691 0.0016 0.222 0.708  0.708 0.666 0.705 0.293 0.000 0.075 0.000 0.000 0.000 tmincheb
  3 3.245488e+07 1.7689 3.7090 2.2962  8.0903 4.2474 0.0000 0.6462 0.3074 0.0419 0.292 0.725  0.582 0.766 0.773 0.421 0.000 0.104 0.000 0.000 0.000 
  4 6.553175e+07 1.7651 3.7187 2.3388  8.1202 4.2091 0.0000 0.3356 0.4877 0.1719 0.294 0.752  0.389 0.795 0.800 0.614 0.000 0.119 0.000 0.001 0.000 
  5 7.564930e+07 1.7722 3.7192 2.3337  8.1332 4.2135 0.0000 0.2424 0.5098 0.2429 0.294 0.759  0.334 0.705 0.775 0.673 0.000 0.133 0.000 0.001 0.000 tmaxcheb
  6 9.210186e+07 1.8077 3.7147 2.2802  8.1641 4.2594 0.0000 0.1024 0.4720 0.4206 0.289 0.766  0.284 0.712 0.778 0.717 0.000 0.148 0.000 0.002 0.000 
  7 9.889247e+07 1.8415 3.7095 2.2256  8.1848 4.3069 0.0000 0.0527 0.4133 0.5290 0.293 0.768  0.300 0.715 0.774 0.703 0.000 0.163 0.000 0.003 0.000 
  8 1.013636e+08 1.8769 3.7048 2.1714  8.2028 4.3624 0.0000 0.0268 0.3756 0.5925 0.294 0.768  0.344 0.717 0.770 0.649 0.000 0.163 0.000 0.004 0.000 
  9 1.026278e+08 1.9126 3.6997 2.1153  8.2183 4.4142 0.0000 0.0141 0.3495 0.6313 0.294 0.769  0.395 0.717 0.765 0.590 0.000 0.177 0.000 0.004 0.000 
 10 1.033628e+08 1.9480 3.6944 2.0587  8.2319 4.4623 0.0000 0.0075 0.3329 0.6545 0.294 0.769  0.446 0.718 0.762 0.528 0.000 0.170 0.000 0.005 0.000 
 11 1.038070e+08 1.9811 3.6898 2.0072  8.2436 4.5055 0.0000 0.0041 0.3236 0.6671 0.287 0.769  0.491 0.719 0.759 0.467 0.000 0.171 0.000 0.006 0.000 
 12 1.040656e+08 2.0177 3.6845 1.9494  8.2561 4.5541 0.0000 0.0020 0.3174 0.6754 0.246 0.769  0.540 0.719 0.756 0.380 0.000 0.172 0.000 0.006 0.000 
 13 1.042112e+08 2.0537 3.6801 1.8958  8.2678 4.6057 0.0000 0.0009 0.3141 0.6799 0.210 0.769  0.583 0.719 0.754 0.271 0.296 0.301 0.000 0.007 0.000 
 14 1.042986e+08 2.0922 3.6762 1.8417  8.2790 4.6643 0.0000 0.0003 0.3123 0.6822 0.157 0.769  0.620 0.720 0.751 0.145 0.294 0.345 0.000 0.007 0.000 
 15 1.043550e+08 2.1306 3.6713 1.7837  8.2868 4.7274 0.0000 0.0000 0.3116 0.6832 0.050 0.769  0.647 0.720 0.749 0.035 0.294 0.395 0.000 0.008 0.000 
 16 1.043977e+08 2.1659 3.6668 1.7304  8.2848 4.7883 0.0000 0.0000 0.3114 0.6834 0.000 0.769  0.664 0.720 0.748 0.015 0.022 0.407 0.000 0.008 0.000 
 17 1.044412e+08 2.2038 3.6628 1.6765  8.2868 4.8448 0.0000 0.0000 0.3114 0.6834 0.000 0.769  0.677 0.720 0.747 0.020 0.046 0.412 0.000 0.008 0.000 
 18 1.044838e+08 2.2347 3.6594 1.6320  8.2900 4.8860 0.0000 0.0000 0.3114 0.6834 0.000 0.769  0.693 0.721 0.746 0.029 0.058 0.423 0.000 0.008 0.000 
