 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.379  3.873  4.540  7.201  2.004  0.768 6.01E-7 1.92E-4 0.0956 0.1126  0.384 0.0000 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 4.76752E+08  0.426  3.878  4.511  7.213  2.048  0.698 3.93E-7 1.90E-4 0.0555 0.6189  0.427 0.0000 0.4807  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.07847E+09  0.476  3.884  4.488  7.235  2.113  0.600 4.38E-7 1.81E-4 0.0430 0.6920  0.476 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.58541E+09  0.522  3.890  4.464  7.259  2.185  0.498 5.15E-7 1.59E-4 0.0343 0.7204  0.523 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.01426E+09  0.567  3.895  4.440  7.282  2.265  0.398 7.45E-7 1.12E-4 0.0230 0.7399  0.568 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.37911E+09  0.612  3.900  4.416  7.304  2.360  0.299 1.29E-6 4.40E-5 0.0096 0.7461  0.613 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.68418E+09  0.655  3.905  4.391  7.325  2.475  0.197 1.72E-6 1.52E-5 0.0000 0.7581  0.656 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.99000E+09  0.704  3.910  4.361  7.350  2.602  0.100 1.93E-6 1.37E-5 0.0000 0.7638  0.704 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.15352E+09  0.732  3.911  4.337  7.366  2.681  0.048 2.06E-6 1.28E-5 0.0000 0.7686  0.733 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.35362E+09  0.770  3.913  4.307  7.377  2.789  0.010 2.15E-6 1.23E-5 0.0000 0.7686  0.771 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.53256E+09  0.811  3.914  4.269  7.379  2.900  0.001 2.18E-6 1.22E-5 0.0000 0.7732  0.811 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 3.53683E+09  0.812  3.914  4.268  7.379  2.905  0.001 2.18E-6 1.21E-5 0.0000 0.7732  0.813 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.63014E+09  0.836  3.913  4.242  7.381  2.974  0.000 2.20E-6 1.21E-5 0.0000 0.7732  0.838 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.81447E+09  0.891  3.910  4.176  7.388  3.138  0.000 2.26E-6 1.21E-5 0.0000 0.7777  0.892 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 3.96734E+09  0.949  3.900  4.079  7.398  3.348  1.000 2.26E-6 1.21E-5 0.0000 0.7777  0.949 0.0137 0.5011  0.000 0.0000 0.0000  0.000  0.000  0.0000          
