 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.707  3.752  2.590  8.073  4.258  0.942 5.71E-2 2.09E-4 0.1563 0.6151  1.527 0.6007 0.7195  1.248 0.0000 0.0723  0.000 -1.992  0.0000  ZAHB                
 3.03246E+06  1.727  3.748  2.553  8.077  4.257  0.897 9.98E-2 2.33E-3 0.2278 0.6403  1.506 0.6007 0.6690  1.334 0.0000 0.0723  0.000 -1.972  0.0000          
 1.15676E+07  1.736  3.747  2.540  8.082  4.244  0.802 1.86E-1 1.11E-2 0.2478 0.6556  1.492 0.6007 0.6782  1.374 0.0000 0.0795  0.000 -1.787  0.0000  Te-m    
 1.17497E+07  1.736  3.747  2.540  8.083  4.244  0.798 1.90E-1 1.16E-2 0.2486 0.6572  1.491 0.6007 0.6782  1.376 0.0000 0.0795  0.000 -1.786  0.0000          
 2.12885E+07  1.739  3.748  2.542  8.089  4.227  0.699 2.73E-1 2.78E-2 0.2721 0.6661  1.454 0.6007 0.6873  1.425 0.0000 0.0876  0.000 -1.784  0.0000          
 3.15649E+07  1.738  3.750  2.551  8.097  4.208  0.597 3.50E-1 5.31E-2 0.2982 0.6745  1.395 0.6007 0.6970  1.479 0.0000 0.0998  0.000 -1.660  0.0000          
 4.22562E+07  1.739  3.752  2.558  8.106  4.191  0.499 4.14E-1 8.66E-2 0.3014 0.6826  1.328 0.6008 0.7043  1.529 0.0000 0.0998  0.000 -1.562  0.0000          
 5.08785E+07  1.741  3.753  2.557  8.114  4.182  0.418 4.59E-1 1.22E-1 0.3042 0.6873  1.264 0.6014 0.7080  1.568 0.0000 0.1144  0.000 -1.481  0.0000  Te-M    
 5.27667E+07  1.742  3.753  2.556  8.116  4.180  0.397 4.69E-1 1.33E-1 0.3037 0.6873  1.247 0.6020 0.7105  1.578 0.0000 0.1144  0.000 -1.480  0.0000          
 6.34187E+07  1.749  3.752  2.544  8.128  4.177  0.299 5.06E-1 1.94E-1 0.3073 0.6918  1.160 0.6049 0.7117  1.623 0.0000 0.1144  0.000 -1.347  0.0000          
 7.46521E+07  1.763  3.749  2.520  8.144  4.185  0.199 5.18E-1 2.82E-1 0.3094 0.6957  1.079 0.6073 0.7117  1.666 0.0000 0.1291  0.000 -1.157  0.0000          
 8.83153E+07  1.791  3.744  2.472  8.168  4.219  0.100 4.71E-1 4.28E-1 0.3045 0.6984  1.050 0.6107 0.7080  1.707 0.0000 0.1441  0.000 -0.908  0.0000          
 9.46241E+07  1.816  3.740  2.429  8.191  4.273  0.046 4.08E-1 5.44E-1 0.3143 0.6997  1.137 0.6124 0.6997  1.719 0.0000 0.1441  0.000 -0.690  0.0000          
 1.00940E+08  1.878  3.733  2.334  8.233  4.401  0.009 3.13E-1 6.77E-1 0.2596 0.7007  1.411 0.6151 0.6835  1.694 0.0000 0.1571  0.000 -0.331  0.0000          
 1.02000E+08  1.960  3.724  2.213  8.273  4.570  0.001 2.91E-1 7.07E-1 0.1376 0.7007  1.684 0.6161 0.6661  1.443 0.0000 0.1871  0.000 -0.041  0.0000          
 1.02102E+08  1.995  3.721  2.176  8.281  4.633  0.000 2.89E-1 7.10E-1 0.0718 0.7007  1.754 0.6161 0.6623  1.074 0.0000 0.3215  0.000  0.025  0.0000          
 1.02151E+08  2.022  3.718  2.140  8.277  4.701  0.000 2.89E-1 7.10E-1 0.0000 0.7007  1.801 0.6165 0.6595  0.504 0.0000 0.3513  0.000  0.051  0.0000  Yc=0    
 1.02238E+08  2.090  3.714  2.052  8.278  4.813  0.000 2.89E-1 7.10E-1 0.0000 0.7007  1.891 0.6169 0.6546  0.667 0.0185 0.3840  0.000  0.143  0.0000          
 1.02308E+08  2.148  3.710  1.980  8.284  4.889  0.000 2.89E-1 7.10E-1 0.0000 0.7002  1.969 0.6169 0.6512  0.897 0.0363 0.3998  0.000  0.217  0.0000          
 1.02401E+08  2.221  3.706  1.890  8.292  4.973  0.000 2.89E-1 7.10E-1 0.0000 0.7002  2.065 0.6177 0.6480  1.206 0.0632 0.4168  0.000  0.296  0.0000          
 1.02557E+08  2.280  3.702  1.817  8.292  5.066  0.000 2.89E-1 7.10E-1 0.0000 0.7002  2.126 0.6194 0.6468  1.616 0.0988 0.4319  0.000  0.340  0.0000  L-M     
 1.03144E+08  2.221  3.706  1.891  8.254  5.205  0.000 2.89E-1 7.10E-1 0.0000 0.7002  1.877 0.6239 0.6508  1.941 0.1423 0.4470  0.000  0.278  0.0000          
 1.03262E+08  2.220  3.706  1.892  8.250  5.224  0.000 2.89E-1 7.10E-1 0.0000 0.7002  1.845 0.6244 0.6512  1.964 0.1459 0.4470  0.000  0.281  0.0000  L-m     
 1.04740E+08  2.280  3.702  1.817  8.229  5.416  0.000 2.89E-1 7.10E-1 0.0000 0.7002  1.429 0.6288 0.6508  2.205 0.2176 0.4859  0.000  0.376  0.0000          
 1.05408E+08  2.344  3.698  1.736  8.219  5.482  0.000 2.89E-1 7.10E-1 0.0000 0.7002  0.902 0.6295 0.6502  2.326 0.2409 0.4942  0.000  0.397  0.0000          
 1.06028E+08  2.405  3.694  1.661  8.208  5.539  0.000 2.89E-1 7.10E-1 0.0000 0.7002  0.697 0.6299 0.6490  2.391 0.2603 0.5074  0.000  0.442  0.0078          
 1.06719E+08  2.476  3.691  1.574  8.197  5.607  0.000 2.89E-1 7.10E-1 0.0000 0.7002  0.638 0.6302 0.6470  2.463 0.2823 0.5202  0.000  0.522  0.0718          
 1.07411E+08  2.557  3.686  1.473  8.187  5.686  0.000 2.89E-1 7.10E-1 0.0000 0.7002  0.777 0.6307 0.6451  2.540 0.3183 0.5390  0.000  0.633  0.1241          
 1.07911E+08  2.622  3.682  1.393  8.179  5.755  0.000 2.89E-1 7.10E-1 0.0000 0.6983  1.129 0.6315 0.6435  2.594 0.3565 0.5553  0.000  0.739  0.1649          
 1.08411E+08  2.701  3.676  1.292  8.166  5.838  0.000 2.89E-1 7.10E-1 0.0000 0.6907  1.808 0.6331 0.6424  2.622 0.4090 0.5754  0.000  0.874  0.2000          
 1.08669E+08  2.761  3.673  1.217  8.155  5.887  0.000 2.89E-1 7.10E-1 0.0000 0.6835  2.140 0.6347 0.6424  2.625 0.4462 0.5852  0.000  0.946  0.2176          
 1.08914E+08  2.821  3.669  1.142  8.141  5.933  0.000 2.89E-1 7.10E-1 0.0000 0.6788  2.352 0.6365 0.6428  2.619 0.4656 0.5943  0.000  1.000  0.2349          
 1.09114E+08  2.880  3.665  1.067  8.127  5.971  0.000 2.89E-1 7.10E-1 0.0000 0.6751  2.532 0.6384 0.6437  2.598 0.4812 0.6015  0.000  1.042  0.2514          
 1.09298E+08  2.938  3.661  0.992  8.112  6.006  0.000 2.89E-1 7.10E-1 0.0000 0.6718  2.674 0.6404 0.6448  2.571 0.4949 0.6073  0.000  1.075  0.2722          
 1.09505E+08  2.997  3.657  0.920  8.093  6.044  0.000 2.89E-1 7.10E-1 0.0000 0.6700  2.791 0.6430 0.6467  2.548 0.5085 0.6141  0.000  1.097  0.2931          
 1.09719E+08  3.055  3.654  0.847  8.072  6.081  0.000 2.89E-1 7.10E-1 0.0000 0.6690  2.890 0.6461 0.6492  2.528 0.5223 0.6202  0.000  1.108  0.3168          
 1.09808E+08  3.114  3.649  0.772  8.064  6.098  0.000 2.89E-1 7.10E-1 0.0000 0.6672  3.003 0.6476 0.6503  2.394 0.5272 0.6230  0.000  1.118  0.3298          
 1.09821E+08  3.127  3.649  0.756  8.063  6.101  0.000 2.89E-1 7.10E-1 0.0000 0.6669  3.025 0.6479 0.6505  2.397 0.5282 0.6236  0.000  1.122  0.3350  1tp
