 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.756  3.746  2.565  8.072  4.259  0.943 5.60E-2 1.77E-4 0.1265 0.5447  1.613 0.5316 0.6399  1.205 0.0000 0.0618  0.000 -1.943  0.0000  ZAHB                
 3.15775E+06  1.763  3.743  2.545  8.076  4.261  0.897 1.00E-1 2.36E-3 0.2009 0.5694  1.573 0.5316 0.5928  1.322 0.0000 0.0618  0.000 -1.935  0.0000          
 1.04604E+07  1.774  3.742  2.532  8.081  4.251  0.817 1.73E-1 9.38E-3 0.2158 0.5819  1.567 0.5316 0.5986  1.356 0.0000 0.0723  0.000 -1.925  0.0000  Te-m    
 1.20177E+07  1.775  3.742  2.531  8.082  4.247  0.798 1.90E-1 1.16E-2 0.2198 0.5838  1.563 0.5316 0.6005  1.366 0.0000 0.0723  0.000 -1.924  0.0000          
 2.16740E+07  1.779  3.743  2.532  8.089  4.229  0.698 2.73E-1 2.80E-2 0.2411 0.5928  1.530 0.5316 0.6119  1.420 0.0000 0.0795  0.000 -1.744  0.0000          
 3.19863E+07  1.781  3.745  2.537  8.097  4.209  0.600 3.47E-1 5.23E-2 0.2639 0.6014  1.486 0.5316 0.6214  1.476 0.0000 0.0795  0.000 -1.742  0.0000          
 4.27196E+07  1.784  3.746  2.540  8.106  4.190  0.497 4.15E-1 8.75E-2 0.2695 0.6096  1.430 0.5328 0.6278  1.533 0.0000 0.0944  0.000 -1.614  0.0000          
 5.30352E+07  1.788  3.747  2.537  8.116  4.177  0.399 4.68E-1 1.32E-1 0.2703 0.6165  1.368 0.5367 0.6348  1.584 0.0000 0.0944  0.000 -1.433  0.0000          
 5.40552E+07  1.789  3.747  2.537  8.117  4.177  0.390 4.72E-1 1.37E-1 0.2703 0.6165  1.361 0.5372 0.6348  1.589 0.0000 0.0944  0.000 -1.433  0.0000  Te-M    
 6.34687E+07  1.795  3.746  2.528  8.129  4.173  0.298 5.07E-1 1.94E-1 0.2748 0.6214  1.294 0.5401 0.6397  1.634 0.0000 0.1092  0.000 -1.359  0.0000          
 7.46765E+07  1.807  3.744  2.508  8.144  4.180  0.199 5.18E-1 2.82E-1 0.2770 0.6256  1.221 0.5432 0.6397  1.680 0.0000 0.1092  0.000 -1.151  0.0000          
 8.74630E+07  1.831  3.741  2.469  8.169  4.215  0.099 4.74E-1 4.26E-1 0.2681 0.6289  1.186 0.5470 0.6361  1.722 0.0000 0.1239  0.000 -0.890  0.0000          
 9.43303E+07  1.855  3.737  2.430  8.192  4.265  0.047 4.07E-1 5.45E-1 0.2800 0.6301  1.247 0.5493 0.6301  1.736 0.0000 0.1386  0.000 -0.695  0.0000          
 1.01958E+08  1.917  3.730  2.334  8.236  4.400  0.009 2.91E-1 6.99E-1 0.2222 0.6312  1.489 0.5527 0.6130  1.708 0.0000 0.1410  0.000 -0.314  0.0000          
 1.02903E+08  1.994  3.723  2.230  8.274  4.561  0.001 2.69E-1 7.29E-1 0.1341 0.6312  1.723 0.5534 0.5986  1.489 0.0000 0.1570  0.000 -0.020  0.0000          
 1.03005E+08  2.027  3.719  2.189  8.285  4.633  0.000 2.67E-1 7.32E-1 0.0626 0.6312  1.798 0.5538 0.5944  1.104 0.0000 0.3000  0.000  0.057  0.0000          
 1.03050E+08  2.052  3.718  2.157  8.280  4.699  0.000 2.67E-1 7.32E-1 0.0000 0.6306  1.841 0.5538 0.5922  0.527 0.0000 0.3204  0.000  0.090  0.0000  Yc=0    
 1.03142E+08  2.124  3.713  2.066  8.282  4.821  0.000 2.67E-1 7.32E-1 0.0000 0.6306  1.932 0.5542 0.5874  0.712 0.0244 0.3492  0.000  0.185  0.0000          
 1.03217E+08  2.187  3.709  1.987  8.290  4.904  0.000 2.67E-1 7.32E-1 0.0000 0.6306  2.015 0.5546 0.5843  0.984 0.0378 0.3693  0.000  0.266  0.0000          
 1.03298E+08  2.248  3.705  1.912  8.296  4.976  0.000 2.67E-1 7.32E-1 0.0000 0.6306  2.092 0.5550 0.5824  1.275 0.0583 0.3789  0.000  0.334  0.0000          
 1.03423E+08  2.293  3.703  1.857  8.295  5.054  0.000 2.67E-1 7.32E-1 0.0000 0.6306  2.134 0.5563 0.5812  1.644 0.0840 0.3930  0.000  0.365  0.0000  L-M     
 1.03856E+08  2.234  3.706  1.930  8.262  5.167  0.000 2.67E-1 7.32E-1 0.0000 0.6306  1.896 0.5597 0.5848  1.951 0.1182 0.4003  0.000  0.283  0.0000          
 1.04059E+08  2.227  3.707  1.939  8.253  5.203  0.000 2.67E-1 7.32E-1 0.0000 0.6306  1.818 0.5606 0.5858  1.998 0.1252 0.4003  0.000  0.284  0.0000  L-m     
 1.05475E+08  2.290  3.703  1.860  8.232  5.395  0.000 2.67E-1 7.32E-1 0.0000 0.6306  1.485 0.5642 0.5848  2.204 0.1848 0.4336  0.000  0.387  0.0000          
 1.06282E+08  2.373  3.698  1.758  8.227  5.493  0.000 2.67E-1 7.32E-1 0.0000 0.6306  1.020 0.5653 0.5831  2.350 0.2222 0.4488  0.000  0.463  0.0000          
 1.06888E+08  2.448  3.694  1.666  8.218  5.558  0.000 2.67E-1 7.32E-1 0.0000 0.6312  0.696 0.5657 0.5822  2.435 0.2404 0.4587  0.000  0.513  0.0100          
 1.07493E+08  2.522  3.690  1.576  8.208  5.627  0.000 2.67E-1 7.32E-1 0.0000 0.6312  0.636 0.5660 0.5805  2.508 0.2627 0.4744  0.000  0.594  0.0540          
 1.08099E+08  2.601  3.685  1.478  8.197  5.708  0.000 2.67E-1 7.32E-1 0.0000 0.6306  0.834 0.5664 0.5788  2.583 0.2951 0.4898  0.000  0.705  0.1119          
 1.08510E+08  2.662  3.681  1.403  8.190  5.775  0.000 2.67E-1 7.32E-1 0.0000 0.6288  1.261 0.5671 0.5775  2.628 0.3323 0.5037  0.000  0.814  0.1418          
 1.08853E+08  2.722  3.677  1.325  8.180  5.842  0.000 2.67E-1 7.32E-1 0.0000 0.6219  1.794 0.5687 0.5768  2.646 0.3715 0.5178  0.000  0.920  0.1648          
 1.09113E+08  2.783  3.674  1.250  8.167  5.893  0.000 2.67E-1 7.32E-1 0.0000 0.6150  2.087 0.5698 0.5768  2.666 0.3924 0.5267  0.000  0.990  0.1873          
 1.09331E+08  2.843  3.670  1.176  8.152  5.938  0.000 2.67E-1 7.32E-1 0.0000 0.6106  2.340 0.5713 0.5771  2.657 0.4218 0.5343  0.000  1.044  0.2074          
 1.09518E+08  2.903  3.667  1.104  8.137  5.978  0.000 2.67E-1 7.32E-1 0.0000 0.6065  2.535 0.5730 0.5777  2.634 0.4355 0.5401  0.000  1.090  0.2237          
 1.09695E+08  2.961  3.662  1.026  8.121  6.015  0.000 2.67E-1 7.32E-1 0.0000 0.6034  2.680 0.5748 0.5787  2.613 0.4479 0.5461  0.000  1.122  0.2415          
 1.09892E+08  3.021  3.658  0.950  8.100  6.054  0.000 2.67E-1 7.32E-1 0.0000 0.6016  2.803 0.5771 0.5804  2.592 0.4610 0.5523  0.000  1.145  0.2589          
 1.10099E+08  3.082  3.655  0.875  8.077  6.093  0.000 2.67E-1 7.32E-1 0.0000 0.6004  2.914 0.5799 0.5826  2.568 0.4733 0.5581  0.000  1.158  0.2877          
 1.10189E+08  3.144  3.651  0.797  8.068  6.112  0.000 2.67E-1 7.32E-1 0.0000 0.5991  3.046 0.5814 0.5836  2.365 0.4779 0.5606  0.000  1.169  0.2967          
 1.10210E+08  3.202  3.646  0.722  8.068  6.119  0.000 2.67E-1 7.32E-1 0.0000 0.5967  3.131 0.5818 0.5839  2.229 0.4796 0.5612  0.000  1.184  0.3036          
 1.10234E+08  3.228  3.644  0.688  8.066  6.126  0.000 2.67E-1 7.32E-1 0.0000 0.5959  3.170 0.5825 0.5844  2.239 0.4813 0.5612  0.000  1.191  0.3107  1tp
