 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.903  3.751  2.663  8.067  4.323  0.942 5.79E-2 2.77E-4 0.0801 0.3149  1.811 0.3029 0.3658  1.160 0.0000 0.0338  0.000 -2.097  0.0000  ZAHB                
 3.85983E+06  1.902  3.747  2.647  8.071  4.310  0.898 9.93E-2 2.56E-3 0.1129 0.3288  1.809 0.3029 0.3374  1.201 0.0000 0.0358  0.000 -2.097  0.0000          
 7.46117E+06  1.908  3.747  2.639  8.073  4.303  0.867 1.28E-1 4.95E-3 0.1167 0.3328  1.808 0.3029 0.3411  1.222 0.0000 0.0377  0.000 -2.092  0.0000  Te-m    
 1.48781E+07  1.923  3.748  2.629  8.078  4.283  0.798 1.89E-1 1.26E-2 0.1259 0.3401  1.813 0.3029 0.3478  1.277 0.0000 0.0387  0.000 -1.775  0.0000          
 2.61899E+07  1.946  3.750  2.613  8.086  4.253  0.698 2.72E-1 3.00E-2 0.1399 0.3507  1.817 0.3068 0.3578  1.358 0.0000 0.0432  0.000 -1.753  0.0000          
 3.78236E+07  1.968  3.752  2.599  8.095  4.223  0.599 3.45E-1 5.52E-2 0.1549 0.3605  1.817 0.3132 0.3677  1.439 0.0000 0.0479  0.000 -1.731  0.0000          
 4.93748E+07  1.989  3.753  2.584  8.105  4.194  0.499 4.10E-1 9.03E-2 0.1605 0.3708  1.810 0.3194 0.3775  1.520 0.0000 0.0526  0.000 -1.534  0.0000          
 6.03772E+07  2.007  3.754  2.570  8.117  4.172  0.397 4.65E-1 1.37E-1 0.1657 0.3798  1.794 0.3253 0.3866  1.598 0.0000 0.0572  0.000 -1.515  0.0000          
 6.57915E+07  2.015  3.754  2.563  8.123  4.165  0.348 4.86E-1 1.65E-1 0.1677 0.3842  1.783 0.3284 0.3913  1.634 0.0000 0.0622  0.000 -1.383  0.0000  Te-M    
 7.07166E+07  2.023  3.754  2.556  8.130  4.160  0.299 5.03E-1 1.98E-1 0.1677 0.3878  1.771 0.3310 0.3934  1.669 0.0000 0.0622  0.000 -1.279  0.0000          
 8.20929E+07  2.038  3.753  2.532  8.148  4.159  0.199 5.11E-1 2.89E-1 0.1713 0.3951  1.735 0.3369 0.4000  1.742 0.0000 0.0671  0.000 -1.117  0.0000          
 9.44953E+07  2.055  3.747  2.496  8.173  4.184  0.100 4.63E-1 4.36E-1 0.1747 0.4014  1.693 0.3431 0.4028  1.807 0.0000 0.0770  0.000 -0.945  0.0000          
