 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  3.056  4.379  4.624  7.532  1.488  0.769 2.13E-6 1.16E-4 0.3652 0.0000  3.068 0.0000 0.5044  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.16834E+07  3.096  4.371  4.549  7.528  1.449  0.698 3.24E-6 7.96E-6 0.3410 0.3825  3.098 0.0000 0.3921  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.57110E+07  3.158  4.367  4.471  7.539  1.445  0.599 3.35E-6 7.67E-6 0.3126 0.4674  3.159 0.0000 0.3560  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.67617E+07  3.218  4.360  4.387  7.550  1.447  0.500 3.48E-6 7.36E-6 0.2764 0.5044  3.219 0.0000 0.3081  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.54626E+07  3.274  4.351  4.293  7.563  1.455  0.400 3.63E-6 7.04E-6 0.2463 0.5184  3.276 0.0000 0.2600  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.23913E+07  3.328  4.339  4.188  7.577  1.472  0.297 3.80E-6 6.70E-6 0.2223 0.5184  3.330 0.0000 0.2235  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.78258E+07  3.378  4.324  4.076  7.594  1.504  0.198 4.01E-6 6.31E-6 0.1943 0.5253  3.381 0.0000 0.1956  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.20082E+07  3.426  4.305  3.957  7.618  1.564  0.100 4.31E-6 5.81E-6 0.1651 0.5253  3.427 0.0000 0.1780  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.37089E+07  3.449  4.297  3.901  7.641  1.628  0.048 4.60E-6 5.39E-6 0.1519 0.5253  3.451 0.0000 0.1836  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.41517E+07  3.456  4.297  3.893  7.649  1.652  0.036 4.72E-6 5.25E-6 0.1491 0.5253  3.456 0.0000 0.1896  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 6.49178E+07  3.471  4.304  3.910  7.685  1.760  0.010 5.22E-6 4.71E-6 0.1437 0.5253  3.466 0.0000 0.2217  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.51836E+07  3.494  4.328  3.981  7.741  1.951  0.001 6.06E-6 4.10E-6 0.1290 0.5253  3.441 0.0000 0.2915  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.52112E+07  3.508  4.337  4.002  7.769  2.085  0.000 6.52E-6 3.93E-6 0.0952 0.5253  3.397 0.0000 0.3401  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.52200E+07  3.511  4.339  4.006  7.779  2.184  0.000 6.75E-6 3.88E-6 0.0529 0.5253  3.435 0.0000 0.4094  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 6.52245E+07  3.507  4.338  4.006  7.777  2.270  0.000 7.24E-6 3.86E-6 0.0000 0.5253  3.515 0.0000 0.3713  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 6.52392E+07  3.482  4.322  3.968  7.763  2.478  1.000 7.25E-6 3.86E-6 0.0000 0.5253  3.572 0.0329 0.3287  0.000 0.0000 0.0000  0.000  0.000  0.0000          
