 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00 -0.546  3.744  4.754  7.056  1.958  0.768 6.33E-5 1.92E-4 0.0849 0.1630 -0.540 0.0000 0.1905  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.70961E+09 -0.505  3.748  4.726  7.058  1.996  0.699 5.31E-7 1.92E-4 0.0000 0.5724 -0.505 0.0000 0.2580  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.02520E+09 -0.465  3.753  4.706  7.073  2.061  0.598 2.27E-7 1.92E-4 0.0000 0.6450 -0.465 0.0000 0.2729  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.32869E+09 -0.422  3.758  4.683  7.091  2.135  0.497 2.49E-7 1.92E-4 0.0000 0.6783 -0.421 0.0000 0.2875  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.62651E+09 -0.373  3.764  4.657  7.112  2.220  0.398 2.75E-7 1.92E-4 0.0000 0.7009 -0.372 0.0000 0.3018  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.09287E+10 -0.317  3.769  4.623  7.136  2.318  0.299 3.09E-7 1.91E-4 0.0000 0.7168 -0.317 0.0000 0.3295  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.32595E+10 -0.251  3.775  4.581  7.168  2.443  0.198 3.58E-7 1.88E-4 0.0000 0.7318 -0.249 0.0000 0.3562  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.59576E+10 -0.153  3.783  4.514  7.208  2.629  0.099 4.41E-7 1.71E-4 0.0000 0.7461 -0.152 0.0000 0.3846  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.80971E+10 -0.051  3.789  4.432  7.246  2.828  0.049 5.27E-7 1.14E-4 0.0000 0.7547 -0.046 0.0000 0.4051  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.01922E+10  0.098  3.795  4.311  7.322  3.093  0.010 1.73E-6 1.64E-5 0.0000 0.7626  0.100 0.0000 0.4378  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.07209E+10  0.148  3.796  4.265  7.334  3.200  0.001 1.84E-6 1.47E-5 0.0000 0.7626  0.148 0.0000 0.4441  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 2.07402E+10  0.150  3.796  4.263  7.334  3.205  0.001 1.84E-6 1.47E-5 0.0000 0.7626  0.150 0.0000 0.4441  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.09828E+10  0.176  3.795  4.235  7.336  3.273  0.000 1.87E-6 1.46E-5 0.0000 0.7664  0.177 0.0000 0.4441  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.14326E+10  0.234  3.794  4.172  7.344  3.432  0.000 1.94E-6 1.46E-5 0.0000 0.7664  0.234 0.0000 0.4441  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 2.18186E+10  0.294  3.789  4.090  7.355  3.626  1.000 1.94E-6 1.46E-5 0.0000 0.7664  0.295 0.0161 0.4314  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.20797E+10  0.348  3.782  4.009  7.373  3.820  1.000 1.94E-6 1.46E-5 0.0000 0.7664  0.349 0.0450 0.4051  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.22811E+10  0.404  3.771  3.910  7.401  4.043  1.000 1.94E-6 1.46E-5 0.0000 0.7664  0.404 0.0873 0.3706  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 2.24090E+10  0.449  3.760  3.820  7.429  4.229  1.000 1.94E-6 1.46E-5 0.0000 0.7664  0.450 0.1238 0.3363  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.25046E+10  0.496  3.750  3.734  7.454  4.392  1.000 1.94E-6 1.46E-5 0.0000 0.7664  0.495 0.1542 0.3141  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.25937E+10  0.558  3.741  3.637  7.472  4.543  1.000 1.94E-6 1.46E-5 0.0000 0.7626  0.558 0.1786 0.2964  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.26613E+10  0.617  3.737  3.560  7.482  4.648  1.000 1.94E-6 1.46E-5 0.0000 0.7063  0.616 0.1972 0.2920  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.27243E+10  0.684  3.734  3.481  7.490  4.741  1.000 1.94E-6 1.46E-5 0.0000 0.6338  0.683 0.2146 0.2911  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.27794E+10  0.750  3.731  3.406  7.496  4.817  1.000 1.94E-6 1.46E-5 0.0000 0.5822  0.749 0.2300 0.2893  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.28298E+10  0.817  3.730  3.332  7.504  4.885  1.000 1.94E-6 1.46E-5 0.0000 0.5407  0.816 0.2442 0.2915  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.28723E+10  0.879  3.728  3.264  7.509  4.940  1.000 1.94E-6 1.46E-5 0.0000 0.5032  0.878 0.2547 0.2960  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.29108E+10  0.942  3.727  3.194  7.515  4.990  1.000 1.94E-6 1.46E-5 0.0000 0.4770  0.941 0.2659 0.3009  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.29440E+10  1.002  3.725  3.129  7.522  5.034  1.000 1.94E-6 1.46E-5 0.0000 0.4616  1.001 0.2761 0.3066  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.29749E+10  1.066  3.724  3.059  7.529  5.075  1.000 1.94E-6 1.46E-5 0.0000 0.4485  1.065 0.2866 0.3127  0.000 0.0000 0.0000  0.000  0.000  0.0000          
