 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.778  3.743  2.580  8.071  4.270  0.943 5.62E-2 1.90E-4 0.1158 0.4887  1.638 0.4757 0.5714  1.208 0.0000 0.0559  0.000 -1.921  0.0000  ZAHB                
 3.29135E+06  1.792  3.741  2.555  8.076  4.267  0.897 1.00E-1 2.41E-3 0.1796 0.5106  1.624 0.4757 0.5286  1.307 0.0000 0.0559  0.000 -1.907  0.0000          
 1.02002E+07  1.802  3.740  2.541  8.080  4.257  0.824 1.67E-1 8.69E-3 0.1919 0.5208  1.620 0.4757 0.5362  1.341 0.0000 0.0627  0.000 -1.897  0.0000  Te-m    
 1.25166E+07  1.804  3.740  2.539  8.082  4.252  0.798 1.90E-1 1.19E-2 0.1967 0.5240  1.615 0.4757 0.5391  1.356 0.0000 0.0627  0.000 -1.895  0.0000          
 2.24907E+07  1.810  3.741  2.540  8.089  4.231  0.698 2.73E-1 2.85E-2 0.2165 0.5333  1.588 0.4757 0.5487  1.415 0.0000 0.0694  0.000 -1.713  0.0000          
 3.30483E+07  1.815  3.743  2.541  8.097  4.210  0.600 3.47E-1 5.29E-2 0.2371 0.5422  1.553 0.4758 0.5585  1.474 0.0000 0.0759  0.000 -1.708  0.0000          
 4.39569E+07  1.821  3.744  2.539  8.106  4.190  0.499 4.13E-1 8.76E-2 0.2427 0.5505  1.509 0.4803 0.5670  1.533 0.0000 0.0831  0.000 -1.577  0.0000          
 5.45145E+07  1.827  3.744  2.535  8.117  4.176  0.398 4.68E-1 1.34E-1 0.2468 0.5573  1.455 0.4845 0.5736  1.590 0.0000 0.0831  0.000 -1.474  0.0000          
 5.77416E+07  1.829  3.744  2.533  8.120  4.173  0.369 4.80E-1 1.50E-1 0.2469 0.5596  1.438 0.4854 0.5748  1.606 0.0000 0.0904  0.000 -1.392  0.0000  Te-M    
 6.51398E+07  1.835  3.744  2.526  8.129  4.170  0.300 5.05E-1 1.95E-1 0.2472 0.5636  1.394 0.4880 0.5783  1.642 0.0000 0.0904  0.000 -1.320  0.0000          
 7.63320E+07  1.847  3.743  2.508  8.146  4.177  0.197 5.16E-1 2.87E-1 0.2534 0.5681  1.327 0.4918 0.5800  1.693 0.0000 0.1051  0.000 -1.153  0.0000          
 8.87932E+07  1.868  3.739  2.473  8.170  4.209  0.099 4.74E-1 4.27E-1 0.2485 0.5725  1.289 0.4954 0.5777  1.737 0.0000 0.1127  0.000 -0.901  0.0000          
 9.59406E+07  1.891  3.736  2.436  8.193  4.260  0.048 4.02E-1 5.49E-1 0.2457 0.5736  1.335 0.4983 0.5717  1.753 0.0000 0.1200  0.000 -0.693  0.0000          
 1.02312E+08  1.945  3.729  2.350  8.236  4.394  0.009 2.98E-1 6.92E-1 0.2033 0.5748  1.539 0.5013 0.5573  1.724 0.0000 0.1290  0.000 -0.326  0.0000          
 1.03251E+08  2.016  3.723  2.253  8.275  4.555  0.001 2.76E-1 7.22E-1 0.1210 0.5748  1.754 0.5023 0.5436  1.508 0.0000 0.1426  0.000 -0.011  0.0000          
 1.03349E+08  2.046  3.720  2.217  8.285  4.627  0.000 2.74E-1 7.24E-1 0.0644 0.5745  1.824 0.5023 0.5398  1.116 0.0000 0.2631  0.000  0.064  0.0000          
 1.03394E+08  2.069  3.718  2.188  8.281  4.692  0.000 2.74E-1 7.25E-1 0.0000 0.5745  1.864 0.5027 0.5378  0.546 0.0000 0.2887  0.000  0.095  0.0000  Yc=0    
 1.03489E+08  2.143  3.713  2.094  8.284  4.822  0.000 2.74E-1 7.25E-1 0.0000 0.5745  1.955 0.5027 0.5333  0.746 0.0180 0.3183  0.000  0.200  0.0000          
 1.03568E+08  2.209  3.709  2.012  8.292  4.910  0.000 2.74E-1 7.25E-1 0.0000 0.5745  2.041 0.5032 0.5303  1.042 0.0380 0.3319  0.000  0.285  0.0000          
 1.03655E+08  2.271  3.706  1.936  8.298  4.986  0.000 2.74E-1 7.25E-1 0.0000 0.5745  2.117 0.5040 0.5284  1.354 0.0602 0.3424  0.000  0.354  0.0000          
 1.03795E+08  2.307  3.704  1.893  8.295  5.066  0.000 2.74E-1 7.25E-1 0.0000 0.5745  2.141 0.5056 0.5280  1.715 0.0835 0.3505  0.000  0.375  0.0000  L-M     
 1.04537E+08  2.251  3.707  1.962  8.253  5.234  0.000 2.74E-1 7.25E-1 0.0000 0.5745  1.817 0.5095 0.5317  2.036 0.1246 0.3670  0.000  0.316  0.0000  L-m     
 1.05889E+08  2.321  3.703  1.876  8.235  5.421  0.000 2.74E-1 7.25E-1 0.0000 0.5745  1.329 0.5125 0.5306  2.266 0.1769 0.3936  0.000  0.415  0.0000          
 1.06563E+08  2.400  3.698  1.778  8.224  5.492  0.000 2.74E-1 7.25E-1 0.0000 0.5745  0.735 0.5130 0.5298  2.387 0.1974 0.4033  0.000  0.442  0.0000          
 1.07236E+08  2.477  3.694  1.685  8.214  5.563  0.000 2.74E-1 7.25E-1 0.0000 0.5745  0.506 0.5132 0.5284  2.466 0.2173 0.4154  0.000  0.510  0.0144          
