 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.318  4.267  4.679  7.477  1.777  0.769 1.60E-6 1.33E-4 0.3148 0.0000  2.333 0.0000 0.5821  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 3.13123E+07  2.353  4.257  4.604  7.472  1.738  0.700 2.69E-6 9.79E-6 0.2945 0.5077  2.354 0.0000 0.5418  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.05664E+07  2.409  4.252  4.528  7.484  1.739  0.599 2.81E-6 9.31E-6 0.2679 0.5897  2.411 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01951E+08  2.462  4.245  4.444  7.497  1.744  0.497 2.92E-6 8.83E-6 0.2406 0.6189  2.464 0.0000 0.4300  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.26926E+08  2.510  4.235  4.354  7.509  1.755  0.397 3.05E-6 8.49E-6 0.2127 0.6259  2.512 0.0000 0.3688  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.47127E+08  2.554  4.221  4.257  7.523  1.775  0.297 3.19E-6 8.09E-6 0.1858 0.6327  2.556 0.0000 0.3148  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.63087E+08  2.594  4.205  4.153  7.540  1.806  0.199 3.37E-6 7.63E-6 0.1605 0.6394  2.595 0.0000 0.2396  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.75588E+08  2.631  4.187  4.046  7.563  1.859  0.100 3.64E-6 7.02E-6 0.1409 0.6394  2.632 0.0000 0.1704  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.80884E+08  2.650  4.180  3.998  7.584  1.914  0.050 3.89E-6 6.54E-6 0.1315 0.6394  2.651 0.0000 0.1671  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.82136E+08  2.656  4.179  3.990  7.592  1.937  0.037 3.96E-6 6.37E-6 0.1297 0.6394  2.656 0.0000 0.1723  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.84755E+08  2.673  4.187  4.006  7.628  2.045  0.010 4.44E-6 5.69E-6 0.1244 0.6394  2.668 0.0000 0.2111  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.85592E+08  2.703  4.212  4.074  7.682  2.235  0.001 5.19E-6 4.99E-6 0.1083 0.6394  2.648 0.0000 0.3091  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.85676E+08  2.721  4.222  4.096  7.707  2.378  0.000 5.58E-6 4.79E-6 0.0732 0.6394  2.606 0.0000 0.4596  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.85700E+08  2.724  4.224  4.101  7.711  2.474  0.000 5.71E-6 4.74E-6 0.0369 0.6394  2.647 0.0000 0.5270  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.85716E+08  2.718  4.222  4.101  7.696  2.580  0.000 6.07E-6 4.72E-6 0.0000 0.6394  2.747 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.85761E+08  2.689  4.206  4.065  7.674  2.775  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.774 0.0178 0.3625  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.85810E+08  2.710  4.192  3.986  7.675  2.915  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.780 0.0281 0.3243  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.85878E+08  2.740  4.177  3.896  7.681  3.057  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.791 0.0391 0.3027  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.85968E+08  2.760  4.159  3.806  7.694  3.199  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.800 0.0535 0.2737  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86055E+08  2.771  4.143  3.730  7.710  3.315  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.806 0.0622 0.2584  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86155E+08  2.780  4.124  3.646  7.731  3.432  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.812 0.0739 0.2364  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86236E+08  2.786  4.108  3.577  7.749  3.520  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.817 0.0815 0.2279  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86322E+08  2.790  4.090  3.499  7.771  3.609  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.821 0.0891 0.2171  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86410E+08  2.793  4.069  3.410  7.794  3.698  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.825 0.0968 0.2049  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86470E+08  2.795  4.052  3.342  7.811  3.758  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.827 0.1021 0.2011  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86531E+08  2.796  4.034  3.267  7.829  3.818  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.829 0.1071 0.1950  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86561E+08  2.796  4.023  3.226  7.838  3.848  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.830 0.1084 0.1930  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 1.86621E+08  2.795  4.000  3.134  7.858  3.908  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.832 0.1124 0.1878  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86682E+08  2.792  3.972  3.026  7.878  3.968  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.833 0.1173 0.1842  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86712E+08  2.790  3.956  2.964  7.888  3.998  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.833 0.1196 0.1816  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86742E+08  2.787  3.939  2.896  7.899  4.028  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.832 0.1208 0.1796  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86772E+08  2.783  3.919  2.821  7.909  4.058  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.832 0.1230 0.1775  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86797E+08  2.779  3.901  2.754  7.918  4.083  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.832 0.1238 0.1767  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86818E+08  2.774  3.885  2.693  7.926  4.104  1.000 6.07E-6 4.72E-6 0.0000 0.6394  2.831 0.1250 0.1752  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.86838E+08  2.768  3.866  2.624  7.933  4.124  1.000 6.08E-6 4.72E-6 0.0000 0.6394  2.830 0.1250 0.1745  0.000 0.0000 0.0000  0.000  0.000  0.0000          
