 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.971  4.006  4.614  7.302  2.021  0.768 5.69E-7 1.91E-4 0.1889 0.1837  0.967 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 2.57200E+08  1.015  4.008  4.578  7.316  2.042  0.698 7.17E-7 1.36E-4 0.1950 0.6608  1.017 0.0000 0.5972  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.81080E+08  1.081  4.014  4.534  7.342  2.092  0.599 1.35E-6 5.33E-5 0.1837 0.7270  1.082 0.0000 0.5972  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.35894E+08  1.144  4.017  4.484  7.369  2.149  0.498 1.78E-6 1.69E-5 0.1702 0.7522  1.146 0.0000 0.5972  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.32536E+08  1.171  4.018  4.461  7.381  2.174  0.455 1.85E-6 1.42E-5 0.1649 0.7581  1.171 0.0000 0.5897  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.03656E+09  1.201  4.017  4.425  7.396  2.207  0.397 2.01E-6 1.31E-5 0.1575 0.7638  1.203 0.0000 0.5821  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.19573E+09  1.251  4.010  4.349  7.420  2.256  0.298 2.21E-6 1.18E-5 0.1457 0.7686  1.252 0.0000 0.5501  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.32257E+09  1.292  3.997  4.256  7.443  2.301  0.199 2.41E-6 1.09E-5 0.1326 0.7732  1.293 0.0000 0.4807  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.42516E+09  1.328  3.979  4.147  7.469  2.359  0.099 2.65E-6 9.87E-6 0.1204 0.7732  1.329 0.0000 0.4121  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.46859E+09  1.347  3.971  4.098  7.489  2.412  0.050 2.84E-6 9.18E-6 0.1126 0.7732  1.347 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.47748E+09  1.352  3.970  4.091  7.496  2.430  0.039 2.91E-6 8.97E-6 0.1104 0.7732  1.352 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.49958E+09  1.375  3.979  4.103  7.530  2.538  0.010 3.27E-6 8.02E-6 0.1002 0.7732  1.371 0.0000 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.50602E+09  1.419  4.005  4.161  7.577  2.734  0.001 3.82E-6 7.14E-6 0.0800 0.7732  1.377 0.0000 0.5501  0.000 0.0000 0.0000  0.000  0.000  0.0000          
