#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.6967 3.8347 4.2302  7.2743 1.8279 0.6540 0.3049 0.0000 0.0192 0.172 0.280  1.000 0.000 0.451 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.133280e+08 0.7338 3.8311 4.1787  7.2878 1.8467 0.5781 0.3807 0.0001 0.0173 0.177 0.596  1.001 0.000 0.451 0.000 0.000 0.000 0.000 0.000 0.000 
  3 9.474944e+08 0.7658 3.8249 4.1219  7.2982 1.8610 0.5043 0.4545 0.0001 0.0153 0.176 0.649  1.001 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.302834e+09 0.7908 3.8170 4.0653  7.3066 1.8737 0.4354 0.5236 0.0001 0.0133 0.170 0.673  1.001 0.000 0.404 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.601580e+09 0.8102 3.8078 4.0091  7.3142 1.8869 0.3680 0.5913 0.0001 0.0116 0.160 0.681  1.001 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.859266e+09 0.8242 3.7981 3.9563  7.3216 1.9029 0.3017 0.6578 0.0001 0.0101 0.148 0.690  1.002 0.000 0.346 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.084099e+09 0.8321 3.7880 3.9080  7.3295 1.9234 0.2364 0.7233 0.0001 0.0088 0.135 0.690  1.002 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.276546e+09 0.8344 3.7779 3.8653  7.3380 1.9496 0.1745 0.7855 0.0001 0.0077 0.122 0.690  1.002 0.124 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.454874e+09 0.8316 3.7676 3.8269  7.3499 1.9894 0.1090 0.8512 0.0001 0.0067 0.108 0.690  1.002 0.110 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.638787e+09 0.8380 3.7584 3.7837  7.3794 2.0848 0.0305 0.9299 0.0002 0.0057 0.091 0.690  1.000 0.099 0.234 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.649655e+09 0.8420 3.7584 3.7797  7.3839 2.0984 0.0251 0.9353 0.0002 0.0057 0.090 0.690  0.999 0.094 0.234 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 12 2.683806e+09 0.8779 3.7629 3.7618  7.4118 2.1805 0.0074 0.9531 0.0002 0.0055 0.085 0.690  0.986 0.000 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.691654e+09 0.9127 3.7685 3.7494  7.4323 2.2435 0.0030 0.9576 0.0002 0.0054 0.080 0.690  0.961 0.000 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.694611e+09 0.9451 3.7733 3.7362  7.4489 2.3023 0.0013 0.9592 0.0002 0.0054 0.075 0.690  0.918 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.695963e+09 0.9816 3.7780 3.7185  7.4661 2.3827 0.0005 0.9601 0.0002 0.0054 0.064 0.690  0.845 0.000 0.410 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.697003e+09 1.0117 3.7820 3.7044  7.4483 2.6695 0.0000 0.9606 0.0002 0.0053 0.000 0.690  1.048 0.000 0.440 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 17 2.697402e+09 0.9742 3.7788 3.7291  7.4239 2.7760 0.0000 0.9606 0.0002 0.0053 0.000 0.690  1.177 0.001 0.422 0.000 0.000 0.000 0.000 0.000 0.000 
 18 2.697886e+09 0.9526 3.7734 3.7291  7.4141 2.8588 0.0000 0.9606 0.0002 0.0053 0.000 0.690  1.188 0.008 0.404 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 19 2.699217e+09 0.9681 3.7639 3.6756  7.4019 2.9954 0.0000 0.9606 0.0002 0.0053 0.000 0.690  1.101 0.020 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.699847e+09 0.9691 3.7617 3.6658  7.3993 3.0295 0.0000 0.9606 0.0002 0.0053 0.000 0.690  1.085 0.025 0.298 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 21 2.703623e+09 0.9602 3.7517 3.6347  7.3922 3.1907 0.0000 0.9606 0.0002 0.0053 0.000 0.690  1.044 0.043 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
 22 2.708880e+09 0.9394 3.7426 3.6191  7.3973 3.3366 0.0000 0.9606 0.0002 0.0053 0.000 0.690  1.036 0.056 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 23 2.714249e+09 0.9159 3.7356 3.6146  7.4097 3.4500 0.0000 0.9606 0.0002 0.0053 0.000 0.690  1.039 0.066 0.223 0.000 0.000 0.000 0.000 0.000 0.000 
 24 2.718945e+09 0.8840 3.7276 3.6145  7.4305 3.5710 0.0000 0.9606 0.0002 0.0053 0.000 0.690  1.048 0.073 0.204 0.000 0.000 0.000 0.000 0.000 0.000 
 25 2.722952e+09 0.8560 3.7210 3.6161  7.4498 3.6623 0.0000 0.9606 0.0002 0.0053 0.000 0.690  1.056 0.077 0.189 0.000 0.000 0.000 0.000 0.000 0.000 
 26 2.727010e+09 0.8286 3.7148 3.6187  7.4713 3.7532 0.0000 0.9606 0.0002 0.0053 0.000 0.690  1.064 0.081 0.169 0.000 0.000 0.000 0.000 0.000 0.000 
 27 2.731311e+09 0.7992 3.7064 3.6145  7.5018 3.8738 0.0000 0.9606 0.0002 0.0053 0.000 0.685  1.069 0.085 0.154 0.000 0.000 0.000 0.000 0.000 0.000 
 28 2.735392e+09 0.7877 3.7001 3.6008  7.5249 3.9634 0.0000 0.9606 0.0002 0.0053 0.000 0.685  1.067 0.089 0.148 0.000 0.000 0.000 0.000 0.000 0.000 brgb
