#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6380 3.6329 2.2318  8.0635 4.3549 0.0000 0.9309 0.0294 0.0060 0.107 0.517  0.729 0.502 0.528 0.270 0.000 0.057 0.000 0.000 0.000 bcheb
  2 3.099144e+07 1.6252 3.6359 2.2566  8.0810 4.3073 0.0000 0.6584 0.2625 0.0395 0.175 0.541  0.619 0.517 0.547 0.383 0.000 0.076 0.000 0.000 0.000 
  3 8.548886e+07 1.6074 3.6400 2.2908  8.1262 4.2772 0.0000 0.2291 0.4731 0.2545 0.202 0.565  0.339 0.536 0.570 0.662 0.000 0.096 0.000 0.001 0.000 tmaxcheb
  4 1.060771e+08 1.6453 3.6373 2.2421  8.1580 4.3239 0.0000 0.0937 0.4287 0.4337 0.203 0.570  0.286 0.541 0.573 0.713 0.000 0.103 0.000 0.002 0.000 
  5 1.137086e+08 1.6841 3.6339 2.1897  8.1783 4.3713 0.0000 0.0500 0.3745 0.5312 0.204 0.571  0.307 0.570 0.573 0.692 0.000 0.110 0.000 0.003 0.000 
  6 1.164129e+08 1.7206 3.6308 2.1408  8.1936 4.4186 0.0000 0.0284 0.3458 0.5813 0.204 0.571  0.348 0.543 0.567 0.643 0.000 0.120 0.000 0.004 0.000 
  7 1.179280e+08 1.7600 3.6274 2.0878  8.2077 4.4648 0.0000 0.0161 0.3229 0.6163 0.204 0.571  0.398 0.544 0.566 0.587 0.000 0.120 0.000 0.005 0.000 
  8 1.188680e+08 1.7980 3.6239 2.0358  8.2197 4.5062 0.0000 0.0094 0.3074 0.6383 0.205 0.571  0.446 0.545 0.565 0.530 0.000 0.120 0.000 0.005 0.000 
  9 1.194694e+08 1.8362 3.6207 1.9848  8.2307 4.5459 0.0000 0.0055 0.2973 0.6522 0.205 0.571  0.491 0.545 0.564 0.473 0.000 0.120 0.000 0.006 0.000 
 10 1.198537e+08 1.8714 3.6178 1.9380  8.2402 4.5815 0.0000 0.0033 0.2914 0.6602 0.205 0.571  0.531 0.545 0.563 0.416 0.000 0.130 0.000 0.006 0.000 
 11 1.200948e+08 1.9116 3.6140 1.8826  8.2506 4.6220 0.0000 0.0018 0.2872 0.6658 0.187 0.571  0.572 0.546 0.563 0.347 0.000 0.122 0.000 0.007 0.000 
 12 1.202511e+08 1.9521 3.6104 1.8277  8.2606 4.6657 0.0000 0.0009 0.2845 0.6694 0.153 0.571  0.609 0.546 0.562 0.250 0.205 0.219 0.000 0.007 0.000 
 13 1.203501e+08 1.9915 3.6065 1.7727  8.2696 4.7137 0.0000 0.0004 0.2831 0.6713 0.119 0.571  0.638 0.546 0.561 0.150 0.205 0.246 0.000 0.008 0.000 
 14 1.204200e+08 2.0290 3.6032 1.7220  8.2762 4.7634 0.0000 0.0001 0.2823 0.6723 0.076 0.571  0.660 0.546 0.561 0.059 0.205 0.269 0.000 0.008 0.000 
 15 1.204762e+08 2.0685 3.5996 1.6681  8.2751 4.8220 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.678 0.546 0.560 0.013 0.205 0.280 0.000 0.008 0.000 
 16 1.205269e+08 2.1039 3.5963 1.6195  8.2744 4.8704 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.692 0.546 0.560 0.017 0.023 0.292 0.000 0.008 0.000 
 17 1.205752e+08 2.1373 3.5931 1.5733  8.2759 4.9099 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.706 0.547 0.559 0.024 0.033 0.304 0.000 0.008 0.000 
 18 1.206240e+08 2.1782 3.5894 1.5176  8.2787 4.9539 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.724 0.547 0.559 0.040 0.043 0.313 0.000 0.008 0.000 
 19 1.206787e+08 2.2173 3.5857 1.4637  8.2809 4.9938 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.741 0.547 0.558 0.074 0.056 0.323 0.000 0.008 0.000 
 20 1.207688e+08 2.2485 3.5831 1.4221  8.2787 5.0320 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.753 0.547 0.558 0.175 0.073 0.328 0.000 0.007 0.000 lmaxeagb
 21 1.208546e+08 2.2192 3.5855 1.4610  8.2628 5.0522 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.725 0.548 0.559 0.332 0.095 0.323 0.000 0.006 0.000 
 22 1.209310e+08 2.1813 3.5893 1.5141  8.2531 5.0652 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.680 0.548 0.559 0.337 0.102 0.328 0.000 0.006 0.000 
 23 1.210512e+08 2.1419 3.5928 1.5675  8.2422 5.0875 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.607 0.549 0.560 0.396 0.114 0.328 0.000 0.007 0.000 
 24 1.212109e+08 2.1038 3.5964 1.6200  8.2285 5.1089 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.523 0.549 0.561 0.492 0.129 0.328 0.000 0.007 0.000 
 25 1.214863e+08 2.0607 3.6003 1.6787  8.2080 5.1392 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.401 0.550 0.562 0.610 0.153 0.328 0.000 0.006 0.000 
 26 1.225862e+08 2.0251 3.6036 1.7275  8.1623 5.2005 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.219 0.550 0.563 0.781 0.153 0.338 0.000 0.006 0.000 lmineagb
 27 1.256681e+08 2.0582 3.6004 1.6816  8.1255 5.2845 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.123 0.552 0.563 0.875 0.157 0.354 0.000 0.006 0.109 
 28 1.277511e+08 2.0961 3.5972 1.6309  8.1232 5.3328 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.083 0.552 0.563 0.917 0.178 0.370 0.000 0.007 0.161 
 29 1.293920e+08 2.1297 3.5939 1.5841  8.1238 5.3694 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.061 0.553 0.563 0.938 0.205 0.379 0.000 0.007 0.174 
 30 1.307149e+08 2.1786 3.5896 1.5180  8.1252 5.4170 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.038 0.553 0.562 0.960 0.205 0.392 0.000 0.008 0.178 
 31 1.317676e+08 2.2048 3.5872 1.4822  8.1258 5.4406 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.029 0.553 0.562 0.969 0.205 0.398 0.000 0.008 0.174 
 32 1.326652e+08 2.2448 3.5835 1.4274  8.1263 5.4750 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.020 0.553 0.562 0.976 0.205 0.408 0.000 0.008 0.174 
 33 1.334161e+08 2.2832 3.5797 1.3738  8.1264 5.5069 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.014 0.553 0.561 0.981 0.215 0.418 0.000 0.009 0.174 
 34 1.340643e+08 2.3188 3.5760 1.3234  8.1261 5.5361 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.011 0.554 0.561 0.983 0.228 0.424 0.000 0.009 0.174 
 35 1.346445e+08 2.3598 3.5716 1.2648  8.1249 5.5686 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.008 0.554 0.561 0.984 0.266 0.432 0.000 0.009 0.174 
 36 1.351827e+08 2.3997 3.5673 1.2077  8.1229 5.6007 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.006 0.554 0.560 0.984 0.280 0.439 0.000 0.009 0.178 
 37 1.356709e+08 2.4374 3.5631 1.1532  8.1207 5.6313 0.0000 0.0000 0.2821 0.6726 0.000 0.571  0.006 0.554 0.560 0.983 0.293 0.448 0.000 0.009 0.185 
