#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5780 3.6353 2.1923  8.0637 4.3521 0.0000 0.9292 0.0310 0.0066 0.120 0.665  0.689 0.647 0.681 0.306 0.000 0.070 0.000 0.000 0.000 bcheb
  2 5.073133e+06 1.5904 3.6345 2.1767  8.0665 4.3437 0.0000 0.8805 0.0767 0.0085 0.184 0.672  0.684 0.676 0.682 0.318 0.000 0.072 0.000 0.000 0.000 tmincheb
  3 3.211450e+07 1.5618 3.6398 2.2265  8.0812 4.3094 0.0000 0.6511 0.2678 0.0420 0.225 0.690  0.565 0.711 0.717 0.438 0.000 0.093 0.000 0.000 0.000 
  4 8.126010e+07 1.5308 3.6458 2.2815  8.1179 4.2817 0.0000 0.2754 0.4646 0.2175 0.256 0.712  0.293 0.736 0.740 0.709 0.000 0.121 0.000 0.001 0.000 
  5 8.954005e+07 1.5354 3.6457 2.2765  8.1268 4.2884 0.0000 0.2169 0.4716 0.2688 0.255 0.714  0.255 0.680 0.723 0.744 0.000 0.121 0.000 0.001 0.000 tmaxcheb
  6 1.087540e+08 1.5728 3.6424 2.2259  8.1562 4.3351 0.0000 0.0937 0.4290 0.4340 0.255 0.719  0.215 0.684 0.725 0.785 0.000 0.134 0.000 0.003 0.000 
  7 1.164413e+08 1.6099 3.6387 2.1740  8.1753 4.3803 0.0000 0.0516 0.3793 0.5255 0.257 0.720  0.240 0.686 0.724 0.760 0.000 0.138 0.000 0.004 0.000 
  8 1.192166e+08 1.6472 3.6352 2.1227  8.1906 4.4276 0.0000 0.0294 0.3501 0.5767 0.257 0.720  0.286 0.687 0.717 0.704 0.000 0.148 0.000 0.004 0.000 
  9 1.208109e+08 1.6852 3.6316 2.0703  8.2037 4.4709 0.0000 0.0173 0.3280 0.6107 0.257 0.720  0.339 0.688 0.715 0.645 0.000 0.148 0.000 0.005 0.000 
 10 1.218313e+08 1.7244 3.6279 2.0163  8.2157 4.5123 0.0000 0.0101 0.3117 0.6340 0.257 0.720  0.393 0.688 0.714 0.581 0.000 0.162 0.000 0.006 0.000 
 11 1.224800e+08 1.7633 3.6242 1.9626  8.2264 4.5508 0.0000 0.0060 0.3013 0.6484 0.257 0.720  0.445 0.689 0.713 0.519 0.000 0.162 0.000 0.006 0.000 
 12 1.229071e+08 1.8004 3.6206 1.9111  8.2360 4.5866 0.0000 0.0037 0.2948 0.6572 0.257 0.720  0.489 0.689 0.711 0.457 0.000 0.162 0.000 0.007 0.000 
 13 1.231892e+08 1.8365 3.6175 1.8626  8.2447 4.6209 0.0000 0.0022 0.2907 0.6626 0.251 0.720  0.530 0.689 0.710 0.392 0.000 0.154 0.000 0.007 0.000 
 14 1.233734e+08 1.8760 3.6136 1.8075  8.2540 4.6593 0.0000 0.0012 0.2879 0.6664 0.208 0.720  0.570 0.690 0.709 0.309 0.258 0.264 0.000 0.008 0.000 
 15 1.234930e+08 1.9099 3.6103 1.7604  8.2616 4.6966 0.0000 0.0006 0.2863 0.6686 0.178 0.720  0.600 0.690 0.709 0.222 0.257 0.290 0.000 0.008 0.000 
 16 1.235759e+08 1.9549 3.6059 1.6978  8.2703 4.7500 0.0000 0.0002 0.2851 0.6702 0.125 0.720  0.632 0.690 0.708 0.105 0.257 0.324 0.000 0.008 0.000 
 17 1.236378e+08 1.9923 3.6020 1.6448  8.2746 4.7996 0.0000 0.0000 0.2846 0.6708 0.033 0.720  0.653 0.690 0.707 0.028 0.257 0.342 0.000 0.008 0.000 
 18 1.236915e+08 2.0301 3.5983 1.5922  8.2708 4.8530 0.0000 0.0000 0.2845 0.6709 0.000 0.720  0.669 0.690 0.707 0.015 0.257 0.363 0.000 0.008 0.000 
 19 1.237416e+08 2.0667 3.5948 1.5416  8.2710 4.8976 0.0000 0.0000 0.2845 0.6709 0.000 0.720  0.685 0.690 0.706 0.019 0.034 0.370 0.000 0.008 0.000 
 20 1.237900e+08 2.0993 3.5913 1.4950  8.2726 4.9332 0.0000 0.0000 0.2845 0.6709 0.000 0.720  0.701 0.690 0.705 0.027 0.048 0.382 0.000 0.008 0.000 
 21 1.238400e+08 2.1336 3.5882 1.4483  8.2747 4.9674 0.0000 0.0000 0.2845 0.6709 0.000 0.720  0.717 0.691 0.705 0.041 0.054 0.396 0.000 0.008 0.000 
 22 1.238964e+08 2.1750 3.5839 1.3897  8.2768 5.0073 0.0000 0.0000 0.2845 0.6709 0.000 0.720  0.737 0.691 0.705 0.074 0.071 0.408 0.000 0.008 0.000 
 23 1.239940e+08 2.2085 3.5808 1.3438  8.2706 5.0545 0.0000 0.0000 0.2845 0.6709 0.000 0.720  0.750 0.692 0.705 0.231 0.093 0.415 0.000 0.007 0.000 lmaxeagb
 24 1.240860e+08 2.1813 3.5835 1.3818  8.2586 5.0664 0.0000 0.0000 0.2845 0.6709 0.000 0.720  0.729 0.692 0.705 0.322 0.118 0.408 0.000 0.007 0.000 
 25 1.241694e+08 2.1437 3.5875 1.4354  8.2487 5.0790 0.0000 0.0000 0.2845 0.6709 0.000 0.720  0.686 0.692 0.706 0.332 0.127 0.415 0.000 0.006 0.000 
 26 1.242994e+08 2.1047 3.5909 1.4880  8.2378 5.1007 0.0000 0.0000 0.2845 0.6709 0.000 0.720  0.615 0.693 0.707 0.388 0.140 0.415 0.000 0.007 0.000 
 27 1.244668e+08 2.0673 3.5950 1.5418  8.2243 5.1211 0.0000 0.0000 0.2845 0.6709 0.000 0.720  0.535 0.693 0.708 0.482 0.161 0.415 0.000 0.007 0.000 
