#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.1518 3.9180 4.2160  7.3176 1.7211 0.6548 0.3041 0.0001 0.0191 0.210 0.256  1.001 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.108324e+08 1.1793 3.9115 4.1625  7.3247 1.7222 0.5933 0.3655 0.0001 0.0161 0.218 0.501  1.001 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.682514e+08 1.2029 3.9036 4.1073  7.3289 1.7228 0.5402 0.4188 0.0001 0.0140 0.208 0.552  1.001 0.000 0.450 0.000 0.000 0.000 0.000 0.000 0.000 
  4 4.990226e+08 1.2241 3.8948 4.0509  7.3326 1.7241 0.4890 0.4703 0.0001 0.0123 0.199 0.580  1.001 0.000 0.429 0.000 0.000 0.000 0.000 0.000 0.000 
  5 6.110194e+08 1.2420 3.8854 3.9954  7.3364 1.7270 0.4403 0.5191 0.0001 0.0109 0.191 0.600  1.001 0.000 0.403 0.000 0.000 0.000 0.000 0.000 0.000 
  6 7.062840e+08 1.2569 3.8758 3.9421  7.3403 1.7319 0.3955 0.5641 0.0001 0.0098 0.181 0.612  1.002 0.000 0.381 0.000 0.000 0.000 0.000 0.000 0.000 
  7 7.880789e+08 1.2686 3.8664 3.8928  7.3440 1.7381 0.3554 0.6044 0.0001 0.0090 0.173 0.618  1.002 0.000 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
  8 8.586343e+08 1.2789 3.8559 3.8405  7.3480 1.7462 0.3145 0.6454 0.0001 0.0082 0.164 0.618  1.002 0.000 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
  9 9.201795e+08 1.2862 3.8459 3.7932  7.3519 1.7552 0.2784 0.6817 0.0001 0.0076 0.156 0.624  1.002 0.000 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
 10 9.745871e+08 1.2919 3.8354 3.7455  7.3560 1.7661 0.2427 0.7174 0.0001 0.0070 0.148 0.624  1.002 0.000 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.025140e+09 1.2957 3.8252 3.7009  7.3605 1.7788 0.2085 0.7518 0.0001 0.0066 0.140 0.624  1.002 0.000 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.072589e+09 1.2979 3.8148 3.6571  7.3654 1.7942 0.1737 0.7866 0.0001 0.0061 0.132 0.630  1.002 0.134 0.238 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.120477e+09 1.2986 3.8044 3.6148  7.3718 1.8148 0.1362 0.8242 0.0002 0.0057 0.124 0.630  1.002 0.134 0.135 0.000 0.000 0.000 0.000 0.000 0.000 
