#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6868 3.6528 2.5637  8.0546 4.4383 0.0000 0.9332 0.0275 0.0039 0.049 0.244  0.835 0.229 0.241 0.161 0.000 0.023 0.000 0.000 0.000 bcheb
  2 9.179182e+07 1.6768 3.6571 2.5909  8.1082 4.2941 0.0000 0.3357 0.4399 0.1787 0.099 0.271  0.561 0.257 0.274 0.439 0.000 0.041 0.000 0.001 0.000 
  3 9.601159e+07 1.6788 3.6571 2.5889  8.1120 4.2920 0.0000 0.3074 0.4484 0.1983 0.098 0.273  0.545 0.258 0.275 0.456 0.000 0.042 0.000 0.001 0.000 tmaxcheb
  4 1.275849e+08 1.7177 3.6546 2.5400  8.1509 4.3219 0.0000 0.1114 0.4303 0.4113 0.098 0.280  0.441 0.264 0.282 0.559 0.000 0.050 0.000 0.002 0.000 
  5 1.382157e+08 1.7563 3.6517 2.4898  8.1742 4.3715 0.0000 0.0554 0.3693 0.5279 0.102 0.281  0.442 0.282 0.282 0.556 0.000 0.054 0.000 0.003 0.000 
  6 1.418565e+08 1.7935 3.6487 2.4406  8.1924 4.4253 0.0000 0.0291 0.3343 0.5889 0.099 0.282  0.472 0.268 0.280 0.522 0.000 0.057 0.000 0.003 0.000 
  7 1.435801e+08 1.8332 3.6459 2.3897  8.2083 4.4777 0.0000 0.0153 0.3092 0.6275 0.099 0.282  0.512 0.268 0.279 0.476 0.000 0.059 0.000 0.004 0.000 
  8 1.445950e+08 1.8707 3.6428 2.3398  8.2216 4.5240 0.0000 0.0083 0.2930 0.6505 0.100 0.282  0.552 0.269 0.279 0.429 0.000 0.060 0.000 0.005 0.000 
  9 1.451981e+08 1.9097 3.6394 2.2872  8.2343 4.5701 0.0000 0.0044 0.2828 0.6644 0.100 0.282  0.591 0.269 0.279 0.377 0.000 0.060 0.000 0.005 0.000 
 10 1.455616e+08 1.9460 3.6367 2.2401  8.2452 4.6118 0.0000 0.0024 0.2773 0.6719 0.100 0.282  0.626 0.269 0.278 0.323 0.000 0.061 0.000 0.006 0.000 
 11 1.457815e+08 1.9901 3.6333 2.1824  8.2576 4.6629 0.0000 0.0011 0.2735 0.6769 0.081 0.282  0.664 0.270 0.278 0.242 0.100 0.106 0.000 0.006 0.000 
 12 1.459150e+08 2.0281 3.6302 2.1320  8.2677 4.7137 0.0000 0.0004 0.2716 0.6794 0.062 0.282  0.694 0.270 0.277 0.149 0.099 0.120 0.000 0.007 0.000 
 13 1.460021e+08 2.0663 3.6271 2.0814  8.2756 4.7717 0.0000 0.0001 0.2707 0.6806 0.036 0.282  0.718 0.270 0.277 0.051 0.099 0.131 0.000 0.007 0.000 
 14 1.460681e+08 2.1045 3.6239 2.0304  8.2735 4.8356 0.0000 0.0000 0.2705 0.6809 0.000 0.282  0.734 0.270 0.277 0.013 0.099 0.140 0.000 0.007 0.000 
 15 1.461251e+08 2.1439 3.6211 1.9798  8.2734 4.8908 0.0000 0.0000 0.2705 0.6809 0.000 0.282  0.743 0.270 0.276 0.019 0.013 0.145 0.000 0.007 0.000 
 16 1.461803e+08 2.1818 3.6181 1.9299  8.2756 4.9372 0.0000 0.0000 0.2705 0.6809 0.000 0.282  0.755 0.270 0.276 0.031 0.020 0.150 0.000 0.007 0.000 
 17 1.462375e+08 2.2145 3.6156 1.8872  8.2777 4.9733 0.0000 0.0000 0.2705 0.6809 0.000 0.282  0.766 0.270 0.276 0.051 0.024 0.155 0.000 0.007 0.000 
 18 1.463239e+08 2.2602 3.6118 1.8263  8.2772 5.0251 0.0000 0.0000 0.2705 0.6809 0.000 0.282  0.776 0.270 0.276 0.137 0.032 0.161 0.000 0.007 0.000 
 19 1.463416e+08 2.2653 3.6112 1.8188  8.2744 5.0351 0.0000 0.0000 0.2705 0.6809 0.000 0.282  0.775 0.271 0.276 0.184 0.033 0.161 0.000 0.007 0.000 lmaxeagb
 20 1.464755e+08 2.2411 3.6132 1.8510  8.2579 5.0542 0.0000 0.0000 0.2705 0.6809 0.000 0.282  0.746 0.271 0.276 0.282 0.043 0.161 0.000 0.006 0.000 
 21 1.466125e+08 2.1878 3.6177 1.9223  8.2402 5.0887 0.0000 0.0000 0.2705 0.6809 0.000 0.282  0.672 0.271 0.277 0.316 0.051 0.162 0.000 0.006 0.000 
 22 1.468229e+08 2.1538 3.6204 1.9671  8.2254 5.1156 0.0000 0.0000 0.2705 0.6809 0.000 0.282  0.604 0.271 0.277 0.396 0.060 0.162 0.000 0.006 0.000 
