#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6322 3.6612 2.7084  8.0409 4.5665 0.0000 0.9409 0.0200 0.0039 0.000 0.191  0.896 0.178 0.185 0.093 0.000 0.019 0.000 0.000 0.000 bcheb
  2 8.551816e+07 1.6221 3.6650 2.7337  8.0751 4.3941 0.0000 0.5745 0.3091 0.0737 0.077 0.211  0.754 0.201 0.213 0.245 0.000 0.029 0.000 0.000 0.000 
  3 1.149290e+08 1.6343 3.6652 2.7223  8.0897 4.3544 0.0000 0.4418 0.3819 0.1315 0.080 0.219  0.685 0.208 0.221 0.314 0.000 0.032 0.000 0.001 0.000 tmaxcheb
  4 1.679154e+08 1.6737 3.6637 2.6769  8.1301 4.3308 0.0000 0.1748 0.4394 0.3391 0.084 0.232  0.535 0.219 0.234 0.465 0.000 0.039 0.000 0.001 0.000 
  5 1.877661e+08 1.7118 3.6609 2.6276  8.1568 4.3684 0.0000 0.0842 0.3863 0.4823 0.086 0.236  0.500 0.236 0.237 0.499 0.000 0.043 0.000 0.002 0.000 
  6 1.959056e+08 1.7500 3.6578 2.5770  8.1782 4.4204 0.0000 0.0426 0.3359 0.5739 0.078 0.237  0.512 0.225 0.236 0.484 0.000 0.046 0.000 0.003 0.000 
  7 1.984352e+08 1.7899 3.6548 2.5251  8.1962 4.4782 0.0000 0.0215 0.3063 0.6243 0.078 0.238  0.547 0.226 0.235 0.445 0.000 0.049 0.000 0.004 0.000 
  8 1.998818e+08 1.8294 3.6517 2.4732  8.2113 4.5299 0.0000 0.0113 0.2853 0.6554 0.078 0.238  0.585 0.226 0.235 0.402 0.000 0.050 0.000 0.004 0.000 
  9 2.007324e+08 1.8686 3.6487 2.4220  8.2244 4.5773 0.0000 0.0061 0.2722 0.6735 0.078 0.238  0.622 0.227 0.235 0.358 0.000 0.051 0.000 0.005 0.000 
 10 2.012568e+08 1.9049 3.6458 2.3741  8.2357 4.6208 0.0000 0.0033 0.2648 0.6836 0.078 0.238  0.655 0.227 0.235 0.309 0.000 0.051 0.000 0.005 0.000 
 11 2.015680e+08 1.9450 3.6426 2.3212  8.2473 4.6679 0.0000 0.0016 0.2602 0.6898 0.078 0.238  0.689 0.227 0.234 0.252 0.078 0.085 0.000 0.006 0.000 
 12 2.017637e+08 1.9823 3.6396 2.2719  8.2576 4.7142 0.0000 0.0007 0.2577 0.6931 0.063 0.238  0.718 0.227 0.234 0.181 0.078 0.095 0.000 0.006 0.000 
 13 2.018870e+08 2.0227 3.6365 2.2191  8.2671 4.7708 0.0000 0.0002 0.2563 0.6950 0.044 0.238  0.745 0.228 0.234 0.091 0.078 0.107 0.000 0.007 0.000 
 14 2.019733e+08 2.0637 3.6334 2.1657  8.2712 4.8369 0.0000 0.0000 0.2556 0.6959 0.000 0.238  0.762 0.228 0.233 0.017 0.078 0.114 0.000 0.007 0.000 
 15 2.020442e+08 2.0998 3.6306 2.1184  8.2663 4.8926 0.0000 0.0000 0.2556 0.6959 0.000 0.238  0.775 0.228 0.233 0.019 0.008 0.119 0.000 0.007 0.000 
 16 2.021101e+08 2.1367 3.6276 2.0695  8.2667 4.9410 0.0000 0.0000 0.2556 0.6959 0.000 0.238  0.784 0.228 0.233 0.030 0.013 0.123 0.000 0.007 0.000 
 17 2.021780e+08 2.1710 3.6247 2.0236  8.2678 4.9814 0.0000 0.0000 0.2556 0.6959 0.000 0.238  0.793 0.228 0.233 0.050 0.017 0.129 0.000 0.007 0.000 
 18 2.022738e+08 2.2133 3.6218 1.9697  8.2667 5.0278 0.0000 0.0000 0.2556 0.6959 0.000 0.238  0.800 0.228 0.233 0.111 0.021 0.132 0.000 0.006 0.000 
 19 2.023090e+08 2.2246 3.6208 1.9544  8.2612 5.0460 0.0000 0.0000 0.2556 0.6959 0.000 0.238  0.796 0.228 0.233 0.181 0.026 0.134 0.000 0.006 0.000 lmaxeagb
 20 2.024902e+08 2.1922 3.6233 1.9968  8.2389 5.0694 0.0000 0.0000 0.2556 0.6959 0.000 0.238  0.763 0.229 0.233 0.241 0.033 0.134 0.000 0.006 0.000 
 21 2.027641e+08 2.1467 3.6269 2.0567  8.2154 5.1140 0.0000 0.0000 0.2556 0.6959 0.000 0.238  0.696 0.229 0.234 0.296 0.038 0.137 0.000 0.006 0.000 
 22 2.034616e+08 2.1106 3.6297 2.1040  8.1846 5.1682 0.0000 0.0000 0.2556 0.6959 0.000 0.238  0.611 0.230 0.234 0.384 0.049 0.139 0.000 0.005 0.000 
 23 2.046419e+08 2.0730 3.6328 2.1540  8.1536 5.2218 0.0000 0.0000 0.2556 0.6959 0.000 0.238  0.477 0.230 0.235 0.524 0.066 0.142 0.000 0.005 0.000 
 24 2.058380e+08 2.0587 3.6338 2.1723  8.1319 5.2533 0.0000 0.0000 0.2556 0.6959 0.000 0.238  0.393 0.231 0.236 0.608 0.067 0.144 0.000 0.005 0.000 lmineagb
 25 2.106146e+08 2.0956 3.6311 2.1246  8.1117 5.3383 0.0000 0.0000 0.2556 0.6959 0.000 0.238  0.278 0.232 0.237 0.717 0.078 0.155 0.000 0.006 0.078 
 26 2.136767e+08 2.1298 3.6284 2.0796  8.1120 5.3917 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.210 0.233 0.237 0.790 0.078 0.162 0.000 0.007 0.080 
 27 2.157742e+08 2.1720 3.6250 2.0238  8.1117 5.4473 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.150 0.234 0.238 0.849 0.078 0.169 0.000 0.008 0.083 
 28 2.173203e+08 2.2105 3.6224 1.9749  8.1107 5.4913 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.110 0.234 0.238 0.888 0.087 0.174 0.000 0.008 0.086 
 29 2.184843e+08 2.2524 3.6189 1.9190  8.1088 5.5344 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.080 0.234 0.238 0.917 0.094 0.179 0.000 0.009 0.087 
 30 2.194162e+08 2.2855 3.6162 1.8751  8.1066 5.5659 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.064 0.234 0.238 0.931 0.101 0.183 0.000 0.009 0.089 
 31 2.202084e+08 2.3311 3.6125 1.8147  8.1029 5.6067 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.051 0.235 0.237 0.942 0.118 0.188 0.000 0.009 0.090 
 32 2.208986e+08 2.3647 3.6097 1.7699  8.0995 5.6365 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.048 0.235 0.237 0.944 0.124 0.190 0.000 0.010 0.094 
 33 2.215166e+08 2.4080 3.6062 1.7126  8.0942 5.6745 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.049 0.235 0.237 0.941 0.132 0.194 0.000 0.010 0.097 
 34 2.220598e+08 2.4400 3.6031 1.6682  8.0897 5.7024 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.053 0.235 0.237 0.935 0.137 0.197 0.000 0.010 0.100 
 35 2.225486e+08 2.4814 3.5996 1.6128  8.0833 5.7380 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.068 0.235 0.237 0.918 0.145 0.201 0.000 0.011 0.103 
 36 2.229753e+08 2.5236 3.5963 1.5574  8.0764 5.7724 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.093 0.235 0.237 0.890 0.151 0.205 0.000 0.011 0.105 
 37 2.233292e+08 2.5568 3.5930 1.5110  8.0710 5.7974 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.123 0.235 0.237 0.857 0.156 0.207 0.000 0.011 0.108 
 38 2.236224e+08 2.5936 3.5897 1.4610  8.0653 5.8222 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.164 0.235 0.237 0.816 0.161 0.209 0.000 0.011 0.111 
 39 2.238645e+08 2.6340 3.5867 1.4086  8.0595 5.8458 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.217 0.236 0.237 0.758 0.165 0.212 0.000 0.011 0.114 
 40 2.240539e+08 2.6717 3.5831 1.3565  8.0552 5.8642 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.274 0.236 0.237 0.696 0.168 0.214 0.000 0.011 0.117 
 41 2.242118e+08 2.7132 3.5790 1.2986  8.0510 5.8823 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.341 0.236 0.238 0.629 0.171 0.215 0.000 0.010 0.117 
 42 2.243532e+08 2.7545 3.5750 1.2413  8.0473 5.8985 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.406 0.236 0.238 0.564 0.174 0.217 0.000 0.010 0.119 
 43 2.244755e+08 2.7899 3.5714 1.1915  8.0444 5.9108 0.0000 0.0000 0.2556 0.6959 0.000 0.239  0.444 0.237 0.238 0.515 0.176 0.218 0.000 0.009 0.119 
