#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9005 3.6147 1.9423  8.0580 4.4100 0.0000 0.9039 0.0262 0.0146 0.088 0.439  0.893 0.427 0.447 0.106 0.000 0.043 0.000 0.000 0.000 bcheb
  2 1.660383e+07 1.9405 3.6139 1.8991  8.0700 4.3444 0.0000 0.7726 0.1436 0.0239 0.128 0.474  0.862 0.454 0.477 0.138 0.000 0.054 0.000 0.000 0.000 
  3 2.047720e+07 1.9483 3.6138 1.8909  8.0731 4.3306 0.0000 0.7397 0.1709 0.0282 0.133 0.481  0.851 0.460 0.484 0.148 0.000 0.056 0.000 0.000 0.000 
  4 4.023052e+07 1.9888 3.6141 1.8516  8.0916 4.2672 0.0000 0.5576 0.3084 0.0673 0.160 0.518  0.791 0.492 0.522 0.209 0.000 0.068 0.000 0.000 0.000 
  5 5.363036e+07 2.0183 3.6143 1.8229  8.1078 4.2352 0.0000 0.4137 0.3984 0.1194 0.178 0.543  0.736 0.515 0.548 0.264 0.000 0.083 0.000 0.000 0.000 tmaxcheb
  6 6.800685e+07 2.0579 3.6137 1.7809  8.1304 4.2126 0.0000 0.2589 0.4597 0.2115 0.204 0.570  0.666 0.539 0.576 0.334 0.000 0.095 0.000 0.000 0.000 
  7 7.728377e+07 2.0969 3.6123 1.7363  8.1517 4.2184 0.0000 0.1564 0.4665 0.3065 0.222 0.587  0.621 0.555 0.592 0.379 0.000 0.106 0.000 0.001 0.000 
  8 8.307038e+07 2.1347 3.6096 1.6877  8.1697 4.2364 0.0000 0.0975 0.4398 0.3916 0.233 0.597  0.602 0.565 0.602 0.398 0.000 0.106 0.000 0.001 0.000 
  9 8.715317e+07 2.1727 3.6061 1.6357  8.1851 4.2590 0.0000 0.0628 0.3977 0.4680 0.198 0.605  0.599 0.573 0.609 0.402 0.000 0.117 0.000 0.001 0.000 
 10 8.959840e+07 2.2092 3.6027 1.5856  8.1996 4.2926 0.0000 0.0395 0.3646 0.5238 0.235 0.609  0.606 0.578 0.613 0.388 0.000 0.117 0.000 0.001 0.000 
 11 9.082980e+07 2.2465 3.5988 1.5327  8.2132 4.3310 0.0000 0.0241 0.3424 0.5609 0.235 0.611  0.626 0.581 0.614 0.367 0.000 0.128 0.000 0.002 0.000 
 12 9.166215e+07 2.2858 3.5946 1.4766  8.2265 4.3712 0.0000 0.0141 0.3230 0.5898 0.235 0.612  0.649 0.610 0.615 0.340 0.000 0.128 0.000 0.002 0.000 
 13 9.220963e+07 2.3203 3.5910 1.4277  8.2375 4.4062 0.0000 0.0088 0.3104 0.6074 0.235 0.613  0.670 0.611 0.615 0.314 0.000 0.128 0.000 0.002 0.000 
 14 9.256485e+07 2.3553 3.5872 1.3775  8.2483 4.4416 0.0000 0.0054 0.3017 0.6194 0.235 0.613  0.691 0.612 0.615 0.286 0.000 0.128 0.000 0.003 0.000 
 15 9.279573e+07 2.3959 3.5827 1.3189  8.2605 4.4836 0.0000 0.0029 0.2951 0.6283 0.235 0.614  0.715 0.588 0.609 0.249 0.000 0.128 0.000 0.003 0.000 
 16 9.294515e+07 2.4335 3.5788 1.2657  8.2716 4.5233 0.0000 0.0016 0.2913 0.6333 0.235 0.614  0.735 0.589 0.609 0.210 0.000 0.139 0.000 0.003 0.000 
 17 9.304104e+07 2.4728 3.5745 1.2092  8.2833 4.5688 0.0000 0.0007 0.2888 0.6367 0.167 0.614  0.754 0.589 0.608 0.150 0.247 0.250 0.000 0.004 0.000 
 18 9.309992e+07 2.5107 3.5698 1.1525  8.2942 4.6223 0.0000 0.0002 0.2874 0.6386 0.119 0.614  0.769 0.590 0.608 0.076 0.235 0.279 0.000 0.004 0.000 
 19 9.314119e+07 2.5469 3.5650 1.0971  8.3019 4.6835 0.0000 0.0000 0.2868 0.6394 0.006 0.614  0.778 0.590 0.607 0.014 0.235 0.310 0.000 0.004 0.000 
 20 9.317696e+07 2.5803 3.5607 1.0465  8.3011 4.7453 0.0000 0.0000 0.2868 0.6394 0.000 0.614  0.782 0.591 0.607 0.016 0.235 0.322 0.000 0.004 0.000 
 21 9.321615e+07 2.6156 3.5570 0.9964  8.3034 4.8037 0.0000 0.0000 0.2868 0.6394 0.000 0.614  0.787 0.591 0.606 0.055 0.235 0.330 0.000 0.004 0.000 
 22 9.324178e+07 2.6309 3.5553 0.9743  8.3000 4.8370 0.0000 0.0000 0.2868 0.6394 0.000 0.614  0.783 0.592 0.606 0.219 0.235 0.322 0.000 0.004 0.000 lmaxeagb
 23 9.326897e+07 2.6049 3.5583 1.0123  8.2830 4.8309 0.0000 0.0000 0.2868 0.6394 0.000 0.614  0.759 0.592 0.607 0.538 0.235 0.314 0.000 0.003 0.000 
