#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7678 3.6647 1.9652  8.0586 4.4035 0.0000 0.9006 0.0290 0.0167 0.179 0.909  0.857 0.879 0.915 0.143 0.000 0.093 0.000 0.000 0.000 bcheb
  2 6.382813e+05 1.7802 3.6628 1.9452  8.0590 4.4056 0.0000 0.8929 0.0363 0.0169 0.149 0.911  0.858 0.879 0.915 0.143 0.000 0.093 0.000 0.000 0.000 tmincheb
  3 3.077746e+06 1.7810 3.6712 1.9780  8.0606 4.3940 0.0000 0.8760 0.0521 0.0175 0.222 0.916  0.852 0.883 0.921 0.148 0.000 0.093 0.000 0.000 0.000 
  4 4.590013e+06 1.7752 3.6817 2.0258  8.0615 4.3887 0.0000 0.8635 0.0636 0.0181 0.229 0.920  0.847 0.885 0.926 0.154 0.000 0.093 0.000 0.000 0.000 
  5 5.852016e+06 1.7707 3.6917 2.0703  8.0623 4.3848 0.0000 0.8541 0.0722 0.0186 0.233 0.923  0.842 0.888 0.929 0.159 0.000 0.101 0.000 0.000 0.000 
  6 6.762815e+06 1.7665 3.7022 2.1165  8.0628 4.3819 0.0000 0.8471 0.0785 0.0191 0.236 0.925  0.838 0.890 0.931 0.163 0.000 0.102 0.000 0.000 0.000 
  7 7.265527e+06 1.7653 3.7079 2.1405  8.0630 4.3819 0.0000 0.8445 0.0809 0.0193 0.231 0.926  0.836 0.891 0.932 0.164 0.000 0.100 0.000 0.000 0.000 
  8 7.605762e+06 1.7634 3.7186 2.1852  8.0633 4.3810 0.0000 0.8412 0.0839 0.0195 0.233 0.927  0.834 0.892 0.933 0.167 0.000 0.100 0.000 0.000 0.000 
  9 7.891918e+06 1.7623 3.7265 2.2179  8.0634 4.3802 0.0000 0.8392 0.0856 0.0196 0.234 0.927  0.833 0.892 0.933 0.168 0.000 0.100 0.000 0.000 0.000 
 10 8.147347e+06 1.7609 3.7353 2.2545  8.0636 4.3794 0.0000 0.8372 0.0874 0.0198 0.235 0.928  0.832 0.892 0.934 0.169 0.000 0.100 0.000 0.000 0.000 
 11 8.393090e+06 1.7595 3.7452 2.2955  8.0637 4.3787 0.0000 0.8353 0.0891 0.0199 0.236 0.929  0.831 0.893 0.935 0.171 0.000 0.100 0.000 0.000 0.000 
 12 8.634278e+06 1.7570 3.7623 2.3664  8.0640 4.3774 0.0000 0.8321 0.0920 0.0201 0.237 0.930  0.829 0.894 0.935 0.173 0.000 0.100 0.000 0.000 0.000 
 13 8.875582e+06 1.7553 3.7725 2.4089  8.0641 4.3766 0.0000 0.8302 0.0937 0.0203 0.239 0.930  0.827 0.895 0.936 0.174 0.000 0.100 0.000 0.000 0.000 
 14 9.123733e+06 1.7540 3.7808 2.4434  8.0643 4.3760 0.0000 0.8287 0.0950 0.0204 0.239 0.931  0.826 0.895 0.936 0.175 0.000 0.100 0.000 0.000 0.000 
 15 9.374166e+06 1.7521 3.7919 2.4897  8.0644 4.3752 0.0000 0.8266 0.0969 0.0206 0.240 0.931  0.825 0.895 0.937 0.177 0.000 0.100 0.000 0.000 0.000 
 16 9.636657e+06 1.7504 3.8011 2.5282  8.0646 4.3745 0.0000 0.8248 0.0985 0.0207 0.241 0.932  0.823 0.896 0.938 0.178 0.000 0.100 0.000 0.000 0.000 
