#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8191 3.6211 1.7897  8.0586 4.4043 0.0000 0.9007 0.0289 0.0167 0.160 0.811  0.873 0.782 0.815 0.128 0.000 0.092 0.000 0.000 0.000 bcheb
  2 6.893482e+05 1.8306 3.6200 1.7738  8.0590 4.4061 0.0000 0.8929 0.0363 0.0169 0.133 0.812  0.873 0.783 0.817 0.127 0.000 0.082 0.000 0.000 0.000 
  3 1.308673e+07 1.8385 3.6288 1.8011  8.0671 4.3611 0.0000 0.7978 0.1220 0.0232 0.221 0.844  0.842 0.810 0.849 0.158 0.000 0.098 0.000 0.000 0.000 
  4 2.187368e+07 1.8397 3.6389 1.8403  8.0732 4.3364 0.0000 0.7274 0.1808 0.0324 0.237 0.866  0.815 0.830 0.872 0.185 0.000 0.106 0.000 0.000 0.000 
  5 2.786819e+07 1.8377 3.6490 1.8827  8.0776 4.3195 0.0000 0.6805 0.2177 0.0409 0.252 0.881  0.794 0.843 0.887 0.207 0.000 0.121 0.000 0.000 0.000 
  6 3.149060e+07 1.8347 3.6594 1.9273  8.0805 4.3114 0.0000 0.6477 0.2428 0.0476 0.257 0.890  0.778 0.851 0.897 0.222 0.000 0.121 0.000 0.000 0.000 
  7 3.441089e+07 1.8311 3.6695 1.9713  8.0827 4.3035 0.0000 0.6259 0.2586 0.0529 0.266 0.897  0.765 0.857 0.903 0.235 0.000 0.121 0.000 0.000 0.000 
  8 3.658870e+07 1.8270 3.6796 2.0158  8.0845 4.2993 0.0000 0.6058 0.2733 0.0577 0.268 0.902  0.754 0.861 0.909 0.247 0.000 0.121 0.000 0.000 0.000 
  9 3.837096e+07 1.8229 3.6891 2.0579  8.0859 4.2956 0.0000 0.5917 0.2833 0.0616 0.272 0.906  0.745 0.864 0.913 0.256 0.000 0.121 0.000 0.000 0.000 
 10 3.969124e+07 1.8192 3.6987 2.1000  8.0869 4.2929 0.0000 0.5807 0.2910 0.0646 0.275 0.909  0.737 0.867 0.915 0.264 0.000 0.121 0.000 0.000 0.000 
 11 4.044511e+07 1.8164 3.7088 2.1432  8.0877 4.2911 0.0000 0.5741 0.2955 0.0666 0.277 0.910  0.732 0.869 0.917 0.269 0.000 0.128 0.000 0.000 0.000 
 12 4.095281e+07 1.8143 3.7201 2.1905  8.0882 4.2901 0.0000 0.5685 0.2994 0.0682 0.278 0.912  0.728 0.870 0.918 0.274 0.000 0.128 0.000 0.000 0.000 
 13 4.135044e+07 1.8130 3.7296 2.2298  8.0885 4.2893 0.0000 0.5653 0.3016 0.0691 0.279 0.913  0.726 0.871 0.919 0.276 0.000 0.128 0.000 0.000 0.000 
 14 4.172067e+07 1.8121 3.7361 2.2567  8.0887 4.2889 0.0000 0.5634 0.3029 0.0697 0.279 0.913  0.724 0.871 0.920 0.277 0.000 0.128 0.000 0.000 0.000 
 15 4.206379e+07 1.8101 3.7488 2.3095  8.0891 4.2880 0.0000 0.5594 0.3056 0.0709 0.280 0.914  0.721 0.872 0.921 0.281 0.000 0.128 0.000 0.000 0.000 
 16 4.241734e+07 1.8083 3.7613 2.3613  8.0895 4.2871 0.0000 0.5556 0.3082 0.0720 0.281 0.915  0.718 0.873 0.921 0.284 0.000 0.128 0.000 0.000 0.000 
 17 4.275052e+07 1.8070 3.7693 2.3946  8.0897 4.2866 0.0000 0.5534 0.3096 0.0727 0.282 0.915  0.716 0.873 0.922 0.286 0.000 0.128 0.000 0.000 0.000 
 18 4.311354e+07 1.8049 3.7820 2.4475  8.0901 4.2856 0.0000 0.5497 0.3121 0.0739 0.283 0.916  0.712 0.874 0.923 0.289 0.000 0.128 0.000 0.000 0.000 
 19 4.347341e+07 1.8038 3.7882 2.4734  8.0903 4.2851 0.0000 0.5480 0.3132 0.0745 0.284 0.916  0.711 0.874 0.924 0.291 0.000 0.128 0.000 0.000 0.000 
 20 4.383210e+07 1.8013 3.8017 2.5299  8.0907 4.2842 0.0000 0.5438 0.3160 0.0758 0.285 0.917  0.707 0.875 0.924 0.295 0.000 0.128 0.000 0.000 0.000 
 21 4.421235e+07 1.8001 3.8075 2.5543  8.0909 4.2837 0.0000 0.5420 0.3172 0.0764 0.285 0.918  0.705 0.876 0.925 0.297 0.000 0.128 0.000 0.000 0.000 
 22 4.459308e+07 1.7974 3.8209 2.6106  8.0913 4.2826 0.0000 0.5379 0.3198 0.0777 0.287 0.919  0.701 0.876 0.926 0.301 0.000 0.128 0.000 0.000 0.000 
 23 4.498705e+07 1.7961 3.8272 2.6371  8.0915 4.2821 0.0000 0.5361 0.3210 0.0784 0.287 0.920  0.699 0.877 0.926 0.303 0.000 0.128 0.000 0.000 0.000 
 24 4.538623e+07 1.7933 3.8393 2.6883  8.0919 4.2811 0.0000 0.5322 0.3235 0.0797 0.289 0.921  0.694 0.878 0.927 0.307 0.000 0.128 0.000 0.000 0.000 
 25 4.579870e+07 1.7905 3.8513 2.7391  8.0923 4.2801 0.0000 0.5283 0.3260 0.0810 0.290 0.921  0.690 0.879 0.928 0.312 0.000 0.128 0.000 0.000 0.000 
 26 4.622683e+07 1.7872 3.8637 2.7920  8.0928 4.2794 0.0000 0.5231 0.3295 0.0827 0.290 0.922  0.685 0.880 0.929 0.317 0.000 0.128 0.000 0.000 0.000 
 27 4.665134e+07 1.7855 3.8701 2.8193  8.0931 4.2790 0.0000 0.5204 0.3313 0.0835 0.291 0.922  0.682 0.880 0.930 0.320 0.000 0.128 0.000 0.000 0.000 
 28 4.711832e+07 1.7820 3.8820 2.8704  8.0936 4.2787 0.0000 0.5149 0.3349 0.0853 0.288 0.924  0.677 0.881 0.930 0.325 0.000 0.128 0.000 0.000 0.000 
 29 4.758561e+07 1.7786 3.8929 2.9174  8.0941 4.2782 0.0000 0.5093 0.3387 0.0871 0.290 0.924  0.672 0.882 0.931 0.330 0.000 0.128 0.000 0.000 0.000 
 30 4.804896e+07 1.7764 3.8996 2.9464  8.0944 4.2780 0.0000 0.5061 0.3408 0.0881 0.291 0.925  0.668 0.882 0.932 0.333 0.000 0.128 0.000 0.000 0.000 
 31 4.856479e+07 1.7729 3.9103 2.9927  8.0949 4.2775 0.0000 0.5003 0.3446 0.0900 0.291 0.926  0.663 0.883 0.933 0.339 0.000 0.128 0.000 0.000 0.000 
 32 4.907720e+07 1.7690 3.9213 3.0406  8.0954 4.2767 0.0000 0.4955 0.3475 0.0918 0.293 0.927  0.657 0.884 0.934 0.345 0.000 0.128 0.000 0.000 0.000 
 33 4.961871e+07 1.7649 3.9319 3.0871  8.0960 4.2759 0.0000 0.4902 0.3508 0.0937 0.294 0.928  0.651 0.884 0.935 0.351 0.000 0.128 0.000 0.000 0.000 
 34 5.017878e+07 1.7607 3.9421 3.1321  8.0965 4.2749 0.0000 0.4856 0.3535 0.0955 0.295 0.929  0.645 0.885 0.936 0.357 0.000 0.128 0.000 0.000 0.000 
 35 5.074679e+07 1.7559 3.9532 3.1813  8.0970 4.2740 0.0000 0.4804 0.3566 0.0976 0.296 0.930  0.638 0.886 0.937 0.365 0.000 0.128 0.000 0.000 0.000 
 36 5.133968e+07 1.7510 3.9636 3.2278  8.0976 4.2732 0.0000 0.4747 0.3601 0.0998 0.297 0.931  0.630 0.887 0.938 0.372 0.000 0.128 0.000 0.000 0.000 
 37 5.195612e+07 1.7457 3.9742 3.2755  8.0981 4.2723 0.0000 0.4694 0.3631 0.1020 0.299 0.931  0.623 0.888 0.938 0.380 0.000 0.128 0.000 0.000 0.000 
 38 5.261477e+07 1.7406 3.9840 3.3198  8.0987 4.2714 0.0000 0.4638 0.3663 0.1042 0.300 0.933  0.615 0.889 0.939 0.388 0.000 0.128 0.000 0.000 0.000 
 39 5.329306e+07 1.7355 3.9933 3.3621  8.0993 4.2706 0.0000 0.4584 0.3694 0.1065 0.302 0.934  0.607 0.890 0.941 0.396 0.000 0.128 0.000 0.000 0.000 
 40 5.401303e+07 1.7299 4.0027 3.4053  8.0999 4.2697 0.0000 0.4528 0.3726 0.1089 0.303 0.934  0.598 0.891 0.941 0.405 0.000 0.142 0.000 0.000 0.000 
 41 5.475584e+07 1.7240 4.0123 3.4496  8.1005 4.2689 0.0000 0.4467 0.3759 0.1115 0.305 0.936  0.589 0.891 0.942 0.414 0.000 0.142 0.000 0.001 0.000 
 42 5.555530e+07 1.7149 4.0257 3.5123  8.1015 4.2677 0.0000 0.4376 0.3809 0.1155 0.307 0.937  0.574 0.893 0.944 0.429 0.000 0.142 0.000 0.001 0.000 
 43 5.639876e+07 1.7090 4.0341 3.5518  8.1021 4.2669 0.0000 0.4316 0.3842 0.1183 0.308 0.938  0.564 0.894 0.945 0.439 0.000 0.142 0.000 0.001 0.000 
 44 5.729283e+07 1.6999 4.0458 3.6077  8.1031 4.2660 0.0000 0.4225 0.3890 0.1225 0.310 0.939  0.549 0.895 0.946 0.454 0.000 0.142 0.000 0.001 0.000 
