#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9140 3.6202 2.0300  8.0576 4.4133 0.0000 0.9029 0.0273 0.0135 0.074 0.368  0.898 0.354 0.371 0.100 0.000 0.036 0.000 0.000 0.000 bcheb
  2 4.631437e+06 1.9273 3.6200 2.0159  8.0606 4.3920 0.0000 0.8697 0.0583 0.0147 0.094 0.376  0.891 0.361 0.378 0.107 0.000 0.039 0.000 0.000 0.000 
  3 7.627318e+06 1.9338 3.6201 2.0098  8.0627 4.3808 0.0000 0.8471 0.0788 0.0160 0.097 0.380  0.886 0.365 0.382 0.112 0.000 0.040 0.000 0.000 0.000 
  4 2.592377e+07 1.9743 3.6191 1.9653  8.0775 4.3121 0.0000 0.6941 0.2074 0.0345 0.116 0.409  0.842 0.391 0.412 0.157 0.000 0.050 0.000 0.000 0.000 
  5 4.331838e+07 2.0143 3.6182 1.9217  8.0950 4.2570 0.0000 0.5279 0.3284 0.0752 0.137 0.438  0.787 0.416 0.441 0.213 0.000 0.058 0.000 0.000 0.000 
  6 5.857246e+07 2.0534 3.6175 1.8798  8.1152 4.2218 0.0000 0.3602 0.4248 0.1446 0.156 0.463  0.722 0.438 0.467 0.278 0.000 0.066 0.000 0.000 0.000 tmaxcheb
  7 7.034533e+07 2.0923 3.6159 1.8345  8.1360 4.2076 0.0000 0.2311 0.4655 0.2320 0.175 0.483  0.665 0.455 0.487 0.335 0.000 0.076 0.000 0.001 0.000 
  8 7.828435e+07 2.1313 3.6133 1.7851  8.1561 4.2158 0.0000 0.1428 0.4631 0.3220 0.188 0.495  0.627 0.468 0.500 0.371 0.000 0.083 0.000 0.001 0.000 
  9 8.348985e+07 2.1702 3.6105 1.7350  8.1747 4.2369 0.0000 0.0855 0.4332 0.4085 0.191 0.504  0.610 0.476 0.508 0.389 0.000 0.089 0.000 0.001 0.000 
 10 8.714147e+07 2.2075 3.6071 1.6841  8.1899 4.2620 0.0000 0.0553 0.3901 0.4814 0.192 0.510  0.609 0.483 0.513 0.387 0.000 0.094 0.000 0.001 0.000 
 11 8.904860e+07 2.2436 3.6035 1.6336  8.2043 4.2984 0.0000 0.0342 0.3621 0.5298 0.200 0.512  0.621 0.486 0.516 0.374 0.000 0.102 0.000 0.001 0.000 
 12 9.017236e+07 2.2822 3.5997 1.5798  8.2185 4.3391 0.0000 0.0201 0.3392 0.5663 0.200 0.514  0.640 0.489 0.516 0.351 0.000 0.102 0.000 0.002 0.000 
 13 9.090723e+07 2.3202 3.5959 1.5266  8.2314 4.3788 0.0000 0.0118 0.3218 0.5916 0.200 0.515  0.662 0.513 0.517 0.325 0.000 0.111 0.000 0.002 0.000 
 14 9.137899e+07 2.3539 3.5925 1.4793  8.2424 4.4141 0.0000 0.0073 0.3108 0.6069 0.200 0.515  0.682 0.514 0.517 0.300 0.000 0.111 0.000 0.002 0.000 
 15 9.167752e+07 2.3938 3.5881 1.4218  8.2550 4.4562 0.0000 0.0040 0.3023 0.6185 0.200 0.516  0.706 0.515 0.516 0.266 0.000 0.111 0.000 0.003 0.000 
 16 9.186793e+07 2.4318 3.5841 1.3678  8.2667 4.4971 0.0000 0.0022 0.2972 0.6253 0.200 0.516  0.727 0.494 0.512 0.229 0.000 0.111 0.000 0.003 0.000 
 17 9.198985e+07 2.4718 3.5800 1.3114  8.2789 4.5416 0.0000 0.0011 0.2941 0.6295 0.156 0.516  0.748 0.495 0.511 0.181 0.000 0.109 0.000 0.003 0.000 
 18 9.206438e+07 2.5092 3.5765 1.2600  8.2903 4.5914 0.0000 0.0004 0.2922 0.6321 0.120 0.516  0.764 0.496 0.511 0.109 0.200 0.220 0.000 0.004 0.000 
 19 9.211217e+07 2.5471 3.5722 1.2049  8.3005 4.6521 0.0000 0.0001 0.2912 0.6333 0.068 0.516  0.775 0.496 0.510 0.034 0.200 0.251 0.000 0.004 0.000 
 20 9.214924e+07 2.5823 3.5680 1.1529  8.3014 4.7190 0.0000 0.0000 0.2910 0.6336 0.000 0.516  0.781 0.496 0.510 0.013 0.200 0.270 0.000 0.004 0.000 
 21 9.218476e+07 2.6163 3.5634 1.1005  8.3035 4.7784 0.0000 0.0000 0.2910 0.6336 0.000 0.516  0.786 0.497 0.510 0.036 0.200 0.273 0.000 0.004 0.000 
 22 9.222308e+07 2.6414 3.5604 1.0634  8.3002 4.8288 0.0000 0.0000 0.2910 0.6336 0.000 0.516  0.781 0.497 0.510 0.240 0.200 0.267 0.000 0.004 0.000 lmaxeagb
 23 9.224864e+07 2.6137 3.5639 1.1051  8.2825 4.8215 0.0000 0.0000 0.2910 0.6336 0.000 0.516  0.756 0.497 0.510 0.517 0.200 0.264 0.000 0.003 0.000 
 24 9.228632e+07 2.5749 3.5690 1.1643  8.2761 4.8426 0.0000 0.0000 0.2910 0.6336 0.000 0.516  0.747 0.498 0.511 0.188 0.200 0.273 0.000 0.003 0.000 
 25 9.235725e+07 2.5333 3.5740 1.2259  8.2656 4.8884 0.0000 0.0000 0.2910 0.6336 0.000 0.516  0.658 0.498 0.512 0.383 0.200 0.273 0.000 0.003 0.000 
 26 9.243615e+07 2.4935 3.5782 1.2825  8.2540 4.9213 0.0000 0.0000 0.2910 0.6336 0.000 0.516  0.587 0.515 0.517 0.414 0.200 0.273 0.000 0.003 0.000 
 27 9.256534e+07 2.4579 3.5818 1.3325  8.2405 4.9579 0.0000 0.0000 0.2910 0.6336 0.000 0.517  0.500 0.499 0.519 0.504 0.200 0.273 0.000 0.003 0.000 
 28 9.283361e+07 2.4222 3.5855 1.3830  8.2215 5.0097 0.0000 0.0000 0.2910 0.6336 0.000 0.517  0.386 0.499 0.520 0.616 0.200 0.276 0.000 0.003 0.000 
 29 9.361458e+07 2.4002 3.5880 1.4150  8.1865 5.1157 0.0000 0.0000 0.2910 0.6336 0.000 0.519  0.208 0.501 0.521 0.787 0.200 0.289 0.000 0.003 0.000 lmineagb
 30 9.528577e+07 2.4352 3.5840 1.3640  8.1692 5.2298 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.082 0.518 0.521 0.914 0.142 0.309 0.000 0.004 0.000 
 31 9.624363e+07 2.4752 3.5797 1.3068  8.1715 5.2905 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.037 0.502 0.516 0.959 0.154 0.322 0.000 0.004 0.000 
 32 9.695369e+07 2.5107 3.5763 1.2577  8.1757 5.3320 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.019 0.502 0.515 0.978 0.169 0.329 0.000 0.005 0.020 
 33 9.746544e+07 2.5367 3.5733 1.2197  8.1794 5.3582 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.011 0.503 0.515 0.985 0.189 0.336 0.000 0.005 0.030 
 34 9.787327e+07 2.5787 3.5682 1.1573  8.1854 5.3969 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.004 0.503 0.514 0.991 0.200 0.343 0.000 0.005 0.038 
 35 9.821270e+07 2.6158 3.5633 1.1006  8.1906 5.4294 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.002 0.503 0.512 0.991 0.200 0.349 0.000 0.006 0.042 
 36 9.851650e+07 2.6577 3.5585 1.0395  8.1963 5.4648 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.001 0.503 0.511 0.989 0.200 0.356 0.000 0.006 0.046 
 37 9.878420e+07 2.6968 3.5545 0.9844  8.2013 5.4972 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.000 0.503 0.510 0.989 0.219 0.363 0.000 0.006 0.049 
 38 9.901551e+07 2.7248 3.5516 0.9448  8.2042 5.5195 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.000 0.503 0.509 0.989 0.226 0.367 0.000 0.006 0.049 
 39 9.922355e+07 2.7572 3.5472 0.8948  8.2070 5.5451 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.000 0.503 0.509 0.989 0.235 0.372 0.000 0.007 0.053 
 40 9.942062e+07 2.8033 3.5416 0.8263  8.2103 5.5817 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.000 0.503 0.508 0.987 0.248 0.377 0.000 0.007 0.058 
 41 9.960079e+07 2.8340 3.5381 0.7816  8.2119 5.6059 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.000 0.504 0.507 0.986 0.257 0.381 0.000 0.007 0.062 
 42 9.976502e+07 2.8763 3.5323 0.7161  8.2135 5.6397 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.000 0.504 0.507 0.984 0.269 0.388 0.000 0.007 0.075 
 43 9.991886e+07 2.9166 3.5275 0.6566  8.2145 5.6719 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.000 0.504 0.506 0.983 0.281 0.394 0.000 0.008 0.083 
 44 1.000562e+08 2.9554 3.5223 0.5970  8.2147 5.7028 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.000 0.000 0.000 0.981 0.293 0.398 0.000 0.008 0.089 
 45 1.001856e+08 2.9805 3.5190 0.5587  8.2146 5.7228 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.000 0.000 0.000 0.979 0.300 0.402 0.000 0.009 0.097 
 46 1.003021e+08 3.0275 3.5129 0.4873  8.2137 5.7604 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.000 0.000 0.000 0.977 0.313 0.410 0.000 0.009 0.108 
 47 1.004088e+08 3.0608 3.5080 0.4344  8.2126 5.7874 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.000 0.000 0.000 0.975 0.321 0.414 0.000 0.009 0.114 
 48 1.005113e+08 3.0923 3.5038 0.3861  8.2112 5.8132 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.000 0.000 0.000 0.974 0.329 0.419 0.000 0.010 0.121 
 49 1.006069e+08 3.1311 3.4987 0.3269  8.2088 5.8455 0.0000 0.0000 0.2910 0.6336 0.000 0.520  0.000 0.000 0.000 0.972 0.340 0.425 0.000 0.010 0.132 
 50 1.006949e+08 3.1675 3.4937 0.2705  8.2058 5.8765 0.0000 0.0000 0.2910 0.6336 0.000 0.518  0.000 0.000 0.000 0.969 0.350 0.430 0.000 0.011 0.143 
 51 1.007779e+08 3.2010 3.4889 0.2178  8.2025 5.9058 0.0000 0.0000 0.2910 0.6336 0.000 0.517  0.000 0.000 0.000 0.967 0.359 0.436 0.000 0.012 0.149 
 52 1.008577e+08 3.2394 3.4834 0.1574  8.1978 5.9405 0.0000 0.0000 0.2910 0.6336 0.000 0.516  0.000 0.504 0.505 0.965 0.370 0.442 0.000 0.012 0.160 
 53 1.009331e+08 3.2735 3.4782 0.1025  8.1928 5.9729 0.0000 0.0000 0.2910 0.6336 0.000 0.515  0.000 0.503 0.506 0.962 0.380 0.448 0.000 0.013 0.173 
 54 1.010074e+08 3.3096 3.4726 0.0440  8.1860 6.0096 0.0000 0.0000 0.2910 0.6336 0.000 0.514  0.000 0.503 0.506 0.959 0.392 0.456 0.000 0.014 0.183 
 55 1.010828e+08 3.3445 3.4669 -0.0137  8.1771 6.0499 0.0000 0.0000 0.2910 0.6336 0.000 0.514  0.000 0.502 0.507 0.955 0.404 0.463 0.000 0.016 0.195 
