#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6425 3.9991 4.1358  7.3543 1.5056 0.5272 0.4008 0.0001 0.0336 0.246 0.347  0.982 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 6.314122e+07 1.6597 3.9931 4.0946  7.3587 1.5049 0.4837 0.4443 0.0001 0.0302 0.239 0.385  1.001 0.000 0.421 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.224071e+08 1.6846 3.9857 4.0401  7.3618 1.5020 0.4374 0.4908 0.0001 0.0271 0.233 0.421  1.001 0.350 0.385 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.732707e+08 1.7111 3.9767 3.9776  7.3656 1.5017 0.3870 0.5417 0.0002 0.0243 0.221 0.434  1.001 0.000 0.284 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.173591e+08 1.7324 3.9679 3.9211  7.3695 1.5038 0.3424 0.5865 0.0002 0.0222 0.211 0.454  1.002 0.216 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.557108e+08 1.7500 3.9594 3.8695  7.3733 1.5083 0.3030 0.6262 0.0002 0.0207 0.202 0.454  1.002 0.205 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.920569e+08 1.7680 3.9496 3.8123  7.3785 1.5147 0.2562 0.6733 0.0002 0.0190 0.189 0.454  1.002 0.000 0.183 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.196590e+08 1.7825 3.9402 3.7602  7.3831 1.5233 0.2200 0.7098 0.0002 0.0178 0.180 0.461  1.002 0.000 0.172 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.435742e+08 1.7957 3.9299 3.7058  7.3886 1.5346 0.1832 0.7467 0.0002 0.0168 0.171 0.461  1.002 0.000 0.161 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.647962e+08 1.8064 3.9202 3.6563  7.3942 1.5481 0.1504 0.7797 0.0003 0.0159 0.161 0.461  1.002 0.000 0.153 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.835699e+08 1.8161 3.9101 3.6062  7.4008 1.5656 0.1179 0.8123 0.0003 0.0150 0.152 0.468  1.002 0.000 0.144 0.000 0.000 0.000 0.000 0.000 0.000 
 12 4.011203e+08 1.8254 3.9005 3.5585  7.4089 1.5877 0.0866 0.8438 0.0003 0.0143 0.143 0.468  1.002 0.000 0.135 0.000 0.000 0.000 0.000 0.000 0.000 
 13 4.203212e+08 1.8402 3.8908 3.5049  7.4243 1.6312 0.0471 0.8834 0.0003 0.0134 0.132 0.468  1.001 0.000 0.126 0.000 0.000 0.000 0.000 0.000 0.000 
 14 4.264609e+08 1.8486 3.8896 3.4917  7.4327 1.6550 0.0336 0.8970 0.0003 0.0131 0.127 0.468  1.000 0.000 0.124 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 4.345609e+08 1.8757 3.8970 3.4942  7.4565 1.7214 0.0127 0.9180 0.0003 0.0126 0.118 0.468  0.994 0.000 0.157 0.000 0.000 0.000 0.000 0.000 0.000 
 16 4.366618e+08 1.8928 3.9053 3.5103  7.4696 1.7584 0.0074 0.9233 0.0004 0.0125 0.114 0.468  0.987 0.000 0.175 0.000 0.000 0.000 0.000 0.000 0.000 
 17 4.376706e+08 1.9102 3.9144 3.5293  7.4820 1.7944 0.0044 0.9263 0.0004 0.0124 0.110 0.468  0.975 0.000 0.192 0.000 0.000 0.000 0.000 0.000 0.000 
