#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7366 3.6354 2.3931  8.0458 4.5205 0.0000 0.9073 0.0233 0.0130 0.048 0.251  0.911 0.238 0.248 0.085 0.000 0.024 0.000 0.000 0.000 bcheb
  2 4.642215e+07 1.7690 3.6367 2.3659  8.0698 4.3920 0.0000 0.6630 0.2277 0.0449 0.082 0.278  0.833 0.266 0.280 0.166 0.000 0.035 0.000 0.000 0.000 
  3 5.516904e+07 1.7764 3.6367 2.3585  8.0752 4.3717 0.0000 0.6114 0.2644 0.0580 0.087 0.284  0.813 0.271 0.286 0.186 0.000 0.037 0.000 0.000 0.000 tmaxcheb
  4 9.564316e+07 1.8159 3.6360 2.3162  8.1082 4.3002 0.0000 0.3308 0.4206 0.1767 0.112 0.310  0.689 0.294 0.313 0.310 0.000 0.046 0.000 0.001 0.000 
  5 1.174152e+08 1.8543 3.6335 2.2678  8.1366 4.2936 0.0000 0.1705 0.4462 0.3100 0.113 0.323  0.608 0.306 0.326 0.391 0.000 0.053 0.000 0.001 0.000 
  6 1.283775e+08 1.8923 3.6312 2.2206  8.1581 4.3175 0.0000 0.0966 0.4150 0.4146 0.120 0.329  0.579 0.311 0.331 0.418 0.000 0.059 0.000 0.001 0.000 
  7 1.346856e+08 1.9312 3.6279 2.1685  8.1766 4.3515 0.0000 0.0565 0.3723 0.4969 0.122 0.332  0.578 0.315 0.334 0.418 0.000 0.062 0.000 0.002 0.000 
  8 1.379238e+08 1.9679 3.6245 2.1182  8.1921 4.3921 0.0000 0.0335 0.3418 0.5500 0.130 0.334  0.592 0.332 0.335 0.403 0.000 0.065 0.000 0.002 0.000 
  9 1.396949e+08 2.0085 3.6210 2.0636  8.2073 4.4378 0.0000 0.0182 0.3169 0.5897 0.130 0.335  0.617 0.333 0.335 0.375 0.000 0.071 0.000 0.003 0.000 
 10 1.407799e+08 2.0474 3.6177 2.0115  8.2203 4.4798 0.0000 0.0103 0.2998 0.6145 0.130 0.335  0.643 0.334 0.335 0.344 0.000 0.071 0.000 0.003 0.000 
 11 1.414448e+08 2.0831 3.6145 1.9630  8.2314 4.5174 0.0000 0.0061 0.2894 0.6287 0.130 0.335  0.668 0.321 0.332 0.313 0.000 0.071 0.000 0.003 0.000 
 12 1.418654e+08 2.1232 3.6109 1.9085  8.2432 4.5593 0.0000 0.0033 0.2821 0.6387 0.130 0.335  0.695 0.321 0.332 0.274 0.000 0.071 0.000 0.004 0.000 
 13 1.421273e+08 2.1619 3.6074 1.8558  8.2542 4.5998 0.0000 0.0018 0.2779 0.6443 0.130 0.335  0.720 0.322 0.332 0.231 0.000 0.071 0.000 0.004 0.000 
 14 1.422948e+08 2.1972 3.6041 1.8073  8.2638 4.6376 0.0000 0.0010 0.2756 0.6473 0.097 0.335  0.740 0.322 0.332 0.184 0.000 0.069 0.000 0.004 0.000 
 15 1.423961e+08 2.2351 3.6006 1.7554  8.2739 4.6858 0.0000 0.0004 0.2740 0.6495 0.074 0.335  0.759 0.322 0.331 0.110 0.130 0.139 0.000 0.005 0.000 
 16 1.424655e+08 2.2763 3.5970 1.6998  8.2826 4.7471 0.0000 0.0001 0.2731 0.6506 0.037 0.335  0.774 0.323 0.331 0.032 0.130 0.158 0.000 0.005 0.000 
 17 1.425195e+08 2.3152 3.5933 1.6461  8.2811 4.8124 0.0000 0.0000 0.2730 0.6509 0.000 0.335  0.783 0.323 0.331 0.007 0.130 0.167 0.000 0.005 0.000 
 18 1.425691e+08 2.3528 3.5898 1.5945  8.2822 4.8682 0.0000 0.0000 0.2730 0.6509 0.000 0.335  0.791 0.323 0.330 0.013 0.130 0.176 0.000 0.005 0.000 
 19 1.426182e+08 2.3911 3.5864 1.5426  8.2852 4.9174 0.0000 0.0000 0.2730 0.6509 0.000 0.335  0.800 0.323 0.330 0.031 0.130 0.185 0.000 0.005 0.000 
 20 1.426934e+08 2.4252 3.5831 1.4953  8.2809 4.9690 0.0000 0.0000 0.2730 0.6509 0.000 0.335  0.798 0.324 0.330 0.232 0.130 0.181 0.000 0.005 0.000 lmaxeagb
 21 1.427269e+08 2.4017 3.5853 1.5276  8.2670 4.9589 0.0000 0.0000 0.2730 0.6509 0.000 0.335  0.770 0.324 0.331 0.537 0.130 0.176 0.000 0.004 0.000 
 22 1.427771e+08 2.3490 3.5903 1.6003  8.2573 4.9778 0.0000 0.0000 0.2730 0.6509 0.000 0.335  0.751 0.324 0.331 0.182 0.130 0.185 0.000 0.004 0.000 
 23 1.428900e+08 2.3141 3.5935 1.6480  8.2466 5.0103 0.0000 0.0000 0.2730 0.6509 0.000 0.335  0.680 0.324 0.332 0.367 0.130 0.181 0.000 0.004 0.000 
 24 1.430039e+08 2.2766 3.5970 1.6995  8.2346 5.0309 0.0000 0.0000 0.2730 0.6509 0.000 0.335  0.623 0.324 0.332 0.372 0.130 0.185 0.000 0.004 0.000 
 25 1.431960e+08 2.2369 3.6006 1.7536  8.2173 5.0616 0.0000 0.0000 0.2730 0.6509 0.000 0.335  0.536 0.325 0.333 0.470 0.130 0.185 0.000 0.004 0.000 
 26 1.436322e+08 2.1951 3.6045 1.8110  8.1882 5.1129 0.0000 0.0000 0.2730 0.6509 0.000 0.335  0.408 0.334 0.336 0.592 0.130 0.187 0.000 0.004 0.000 
 27 1.446351e+08 2.1815 3.6057 1.8294  8.1536 5.1750 0.0000 0.0000 0.2730 0.6509 0.000 0.336  0.299 0.326 0.337 0.695 0.130 0.192 0.000 0.004 0.000 lmineagb
 28 1.475873e+08 2.2167 3.6026 1.7818  8.1304 5.2672 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.202 0.336 0.338 0.792 0.093 0.206 0.000 0.004 0.035 
 29 1.496552e+08 2.2568 3.5989 1.7269  8.1332 5.3297 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.136 0.337 0.338 0.861 0.108 0.218 0.000 0.005 0.077 
 30 1.511492e+08 2.2939 3.5955 1.6762  8.1380 5.3780 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.090 0.329 0.336 0.907 0.130 0.226 0.000 0.006 0.081 
 31 1.522337e+08 2.3257 3.5926 1.6328  8.1416 5.4143 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.058 0.329 0.335 0.938 0.130 0.231 0.000 0.006 0.077 
 32 1.530259e+08 2.3703 3.5884 1.5714  8.1455 5.4588 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.032 0.329 0.335 0.964 0.130 0.239 0.000 0.007 0.075 
 33 1.536485e+08 2.4023 3.5854 1.5274  8.1477 5.4878 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.021 0.329 0.335 0.973 0.130 0.243 0.000 0.007 0.075 
 34 1.541572e+08 2.4435 3.5816 1.4710  8.1494 5.5220 0.0000 0.0000 0.2730 0.6509 0.000 0.338  0.011 0.329 0.335 0.982 0.147 0.247 0.000 0.008 0.075 
 35 1.546083e+08 2.4864 3.5774 1.4113  8.1501 5.5562 0.0000 0.0000 0.2730 0.6509 0.000 0.338  0.006 0.329 0.334 0.986 0.155 0.252 0.000 0.008 0.075 
 36 1.550217e+08 2.5145 3.5747 1.3724  8.1501 5.5785 0.0000 0.0000 0.2730 0.6509 0.000 0.338  0.005 0.329 0.334 0.987 0.161 0.255 0.000 0.008 0.081 
 37 1.553845e+08 2.5559 3.5710 1.3162  8.1493 5.6111 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.003 0.329 0.334 0.987 0.170 0.260 0.000 0.008 0.083 
 38 1.557077e+08 2.5960 3.5667 1.2589  8.1480 5.6423 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.002 0.329 0.333 0.986 0.178 0.264 0.000 0.009 0.089 
 39 1.560069e+08 2.6336 3.5625 1.2045  8.1466 5.6717 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.002 0.329 0.333 0.985 0.186 0.268 0.000 0.009 0.093 
 40 1.562851e+08 2.6699 3.5586 1.1526  8.1447 5.7008 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.002 0.329 0.333 0.983 0.194 0.272 0.000 0.009 0.097 
 41 1.565459e+08 2.7111 3.5542 1.0938  8.1419 5.7351 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.002 0.329 0.333 0.980 0.203 0.277 0.000 0.009 0.103 
 42 1.567900e+08 2.7516 3.5500 1.0365  8.1383 5.7697 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.002 0.329 0.333 0.978 0.212 0.281 0.000 0.010 0.108 
 43 1.570113e+08 2.7885 3.5451 0.9800  8.1341 5.8027 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.003 0.329 0.333 0.974 0.220 0.286 0.000 0.011 0.114 
 44 1.572361e+08 2.8219 3.5417 0.9330  8.1295 5.8344 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.005 0.329 0.333 0.970 0.229 0.290 0.000 0.011 0.119 
 45 1.574515e+08 2.8590 3.5378 0.8803  8.1232 5.8718 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.013 0.330 0.333 0.960 0.238 0.295 0.000 0.012 0.126 
 46 1.576330e+08 2.8954 3.5334 0.8263  8.1164 5.9080 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.034 0.330 0.332 0.935 0.246 0.299 0.000 0.013 0.133 
 47 1.577782e+08 2.9371 3.5286 0.7654  8.1090 5.9428 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.085 0.330 0.333 0.883 0.254 0.304 0.000 0.013 0.140 
 48 1.578859e+08 2.9668 3.5252 0.7221  8.1045 5.9627 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.134 0.330 0.333 0.834 0.258 0.306 0.000 0.013 0.146 
 49 1.579695e+08 3.0113 3.5194 0.6544  8.0986 5.9873 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.216 0.331 0.333 0.752 0.264 0.309 0.000 0.013 0.149 
 50 1.580348e+08 3.0496 3.5153 0.5997  8.0947 6.0038 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.293 0.331 0.333 0.673 0.267 0.311 0.000 0.013 0.152 
 51 1.580878e+08 3.0808 3.5107 0.5501  8.0916 6.0157 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.353 0.332 0.333 0.614 0.269 0.312 0.000 0.012 0.156 
 52 1.581378e+08 3.1176 3.5058 0.4937  8.0882 6.0290 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.416 0.332 0.333 0.551 0.272 0.314 0.000 0.012 0.159 
 53 1.581866e+08 3.1561 3.5013 0.4372  8.0845 6.0425 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.476 0.332 0.334 0.493 0.274 0.315 0.000 0.011 0.159 
 54 1.582342e+08 3.1931 3.4964 0.3806  8.0807 6.0554 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.527 0.333 0.334 0.445 0.277 0.317 0.000 0.011 0.162 
 55 1.582823e+08 3.2300 3.4916 0.3245  8.0767 6.0685 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.571 0.333 0.335 0.404 0.279 0.318 0.000 0.010 0.166 
 56 1.583318e+08 3.2652 3.4866 0.2693  8.0724 6.0815 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.606 0.334 0.335 0.369 0.282 0.320 0.000 0.010 0.166 
 57 1.583857e+08 3.3016 3.4818 0.2137  8.0673 6.0957 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.636 0.335 0.336 0.339 0.284 0.321 0.000 0.009 0.169 
 58 1.584421e+08 3.3378 3.4764 0.1559  8.0616 6.1110 0.0000 0.0000 0.2730 0.6509 0.000 0.337  0.664 0.336 0.337 0.315 0.287 0.323 0.000 0.009 0.172 
 59 1.585033e+08 3.3724 3.4715 0.1017  8.0554 6.1268 0.0000 0.0000 0.2730 0.6509 0.000 0.338  0.684 0.337 0.338 0.295 0.290 0.325 0.000 0.009 0.178 
 60 1.585661e+08 3.4068 3.4659 0.0449  8.0487 6.1434 0.0000 0.0000 0.2730 0.6509 0.000 0.339  0.694 0.338 0.339 0.279 0.294 0.327 0.000 0.008 0.181 
 61 1.586293e+08 3.4400 3.4607 -0.0091  8.0418 6.1602 0.0000 0.0000 0.2730 0.6509 0.000 0.341  0.708 0.340 0.341 0.265 0.297 0.329 0.000 0.008 0.187 
 62 1.587007e+08 3.4703 3.4562 -0.0574  8.0339 6.1788 0.0000 0.0000 0.2730 0.6509 0.000 0.342  0.722 0.342 0.343 0.257 0.301 0.332 0.000 0.007 0.192 
 63 1.587446e+08 3.4977 3.4515 -0.1036  8.0293 6.1906 0.0000 0.0000 0.2730 0.6509 0.000 0.344  0.716 0.343 0.344 0.239 0.303 0.334 0.000 0.007 0.197 
 64 1.588150e+08 3.5312 3.4473 -0.1539  8.0216 6.2095 0.0000 0.0000 0.2730 0.6509 0.000 0.346  0.717 0.345 0.346 0.234 0.307 0.336 0.000 0.007 0.203 
 65 1.588867e+08 3.5616 3.4414 -0.2079  8.0139 6.2289 0.0000 0.0000 0.2730 0.6509 0.000 0.348  0.752 0.347 0.348 0.228 0.311 0.339 0.000 0.007 0.210 
 66 1.589624e+08 3.5943 3.4355 -0.2642  8.0059 6.2499 0.0000 0.0000 0.2730 0.6509 0.000 0.351  0.759 0.350 0.351 0.225 0.316 0.343 0.000 0.006 0.218 
 67 1.590405e+08 3.6280 3.4301 -0.3195  7.9981 6.2719 0.0000 0.0000 0.2730 0.6509 0.000 0.354  0.762 0.353 0.354 0.221 0.321 0.346 0.000 0.006 0.225 
 68 1.590695e+08 3.6410 3.4270 -0.3449  7.9955 6.2803 0.0000 0.0000 0.2730 0.6509 0.000 0.355  0.764 0.354 0.355 0.220 0.323 0.348 0.000 0.006 0.229 1sttp
