#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8177 3.6229 2.1718  8.0596 4.3930 0.0000 0.9012 0.0292 0.0125 0.070 0.348  0.860 0.333 0.350 0.138 0.000 0.034 0.000 0.000 0.000 bcheb
  2 5.018379e+07 1.8523 3.6243 2.1428  8.0967 4.2772 0.0000 0.4757 0.3599 0.0938 0.125 0.394  0.713 0.374 0.396 0.287 0.000 0.054 0.000 0.000 0.000 
  3 6.205621e+07 1.8623 3.6245 2.1336  8.1094 4.2607 0.0000 0.3649 0.4179 0.1453 0.137 0.404  0.661 0.383 0.407 0.339 0.000 0.058 0.000 0.000 0.000 tmaxcheb
  4 8.476764e+07 1.9012 3.6229 2.0883  8.1445 4.2631 0.0000 0.1581 0.4592 0.3090 0.161 0.421  0.555 0.398 0.424 0.446 0.000 0.071 0.000 0.001 0.000 
  5 9.360295e+07 1.9389 3.6198 2.0382  8.1660 4.2913 0.0000 0.0883 0.4224 0.4151 0.151 0.427  0.533 0.404 0.429 0.465 0.000 0.076 0.000 0.001 0.000 
  6 9.906630e+07 1.9779 3.6168 1.9872  8.1842 4.3264 0.0000 0.0509 0.3723 0.5020 0.159 0.430  0.533 0.409 0.433 0.463 0.000 0.080 0.000 0.002 0.000 
  7 1.011852e+08 2.0165 3.6131 1.9338  8.2000 4.3718 0.0000 0.0283 0.3445 0.5519 0.159 0.431  0.557 0.429 0.433 0.436 0.000 0.087 0.000 0.002 0.000 
  8 1.024541e+08 2.0534 3.6096 1.8829  8.2133 4.4126 0.0000 0.0166 0.3234 0.5842 0.159 0.432  0.584 0.431 0.433 0.406 0.000 0.087 0.000 0.003 0.000 
  9 1.032638e+08 2.0934 3.6060 1.8285  8.2264 4.4554 0.0000 0.0093 0.3071 0.6075 0.159 0.432  0.614 0.413 0.429 0.369 0.000 0.087 0.000 0.003 0.000 
 10 1.037774e+08 2.1306 3.6024 1.7769  8.2377 4.4937 0.0000 0.0055 0.2971 0.6210 0.159 0.433  0.642 0.414 0.429 0.333 0.000 0.087 0.000 0.003 0.000 
 11 1.041026e+08 2.1637 3.5992 1.7310  8.2475 4.5284 0.0000 0.0033 0.2914 0.6288 0.159 0.433  0.666 0.414 0.428 0.297 0.000 0.087 0.000 0.004 0.000 
 12 1.043066e+08 2.2075 3.5950 1.6704  8.2599 4.5743 0.0000 0.0016 0.2869 0.6349 0.152 0.433  0.695 0.415 0.428 0.243 0.000 0.088 0.000 0.004 0.000 
 13 1.044371e+08 2.2412 3.5920 1.6247  8.2692 4.6116 0.0000 0.0009 0.2847 0.6377 0.119 0.433  0.715 0.415 0.427 0.186 0.159 0.163 0.000 0.004 0.000 
 14 1.045168e+08 2.2833 3.5880 1.5666  8.2804 4.6671 0.0000 0.0003 0.2832 0.6398 0.087 0.433  0.736 0.415 0.427 0.099 0.159 0.186 0.000 0.005 0.000 
 15 1.045725e+08 2.3226 3.5841 1.5117  8.2882 4.7275 0.0000 0.0000 0.2825 0.6407 0.033 0.433  0.749 0.416 0.427 0.023 0.159 0.210 0.000 0.005 0.000 
 16 1.046186e+08 2.3586 3.5805 1.4613  8.2864 4.7892 0.0000 0.0000 0.2824 0.6408 0.000 0.433  0.758 0.416 0.426 0.012 0.159 0.222 0.000 0.005 0.000 
 17 1.046623e+08 2.3977 3.5769 1.4078  8.2883 4.8464 0.0000 0.0000 0.2824 0.6408 0.000 0.433  0.766 0.416 0.426 0.026 0.025 0.232 0.000 0.005 0.000 
 18 1.047115e+08 2.4350 3.5732 1.3557  8.2906 4.8972 0.0000 0.0000 0.2824 0.6408 0.000 0.433  0.774 0.416 0.426 0.081 0.159 0.232 0.000 0.005 0.000 
 19 1.047369e+08 2.4462 3.5723 1.3409  8.2885 4.9161 0.0000 0.0000 0.2824 0.6408 0.000 0.433  0.772 0.416 0.426 0.172 0.159 0.232 0.000 0.005 0.000 lmaxeagb
 20 1.047821e+08 2.4078 3.5758 1.3933  8.2672 4.9170 0.0000 0.0000 0.2824 0.6408 0.000 0.433  0.744 0.417 0.426 0.416 0.159 0.227 0.000 0.004 0.000 
 21 1.048299e+08 2.3779 3.5787 1.4348  8.2622 4.9304 0.0000 0.0000 0.2824 0.6408 0.000 0.433  0.727 0.417 0.427 0.241 0.159 0.232 0.000 0.004 0.000 
 22 1.049240e+08 2.3427 3.5823 1.4844  8.2544 4.9659 0.0000 0.0000 0.2824 0.6408 0.000 0.433  0.651 0.417 0.427 0.368 0.159 0.232 0.000 0.004 0.000 
