#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8011 3.6176 2.0947  8.0599 4.3908 0.0000 0.9017 0.0285 0.0134 0.082 0.409  0.854 0.394 0.414 0.145 0.000 0.040 0.000 0.000 0.000 bcheb
  2 5.625770e+07 1.8359 3.6203 2.0707  8.1028 4.2707 0.0000 0.4167 0.3933 0.1198 0.154 0.469  0.677 0.446 0.473 0.324 0.000 0.066 0.000 0.000 0.000 
  3 6.907820e+07 1.8473 3.6207 2.0609  8.1179 4.2578 0.0000 0.3002 0.4424 0.1860 0.170 0.481  0.616 0.456 0.485 0.385 0.000 0.073 0.000 0.001 0.000 tmaxcheb
  4 8.786874e+07 1.8860 3.6188 2.0146  8.1495 4.2723 0.0000 0.1367 0.4501 0.3407 0.179 0.497  0.532 0.470 0.500 0.467 0.000 0.084 0.000 0.001 0.000 
  5 9.597907e+07 1.9216 3.6162 1.9686  8.1690 4.2998 0.0000 0.0810 0.4062 0.4398 0.186 0.502  0.512 0.476 0.506 0.486 0.000 0.090 0.000 0.002 0.000 
  6 1.002685e+08 1.9594 3.6129 1.9176  8.1860 4.3373 0.0000 0.0467 0.3689 0.5107 0.189 0.505  0.523 0.480 0.508 0.474 0.000 0.095 0.000 0.002 0.000 
  7 1.021709e+08 1.9987 3.6090 1.8627  8.2012 4.3815 0.0000 0.0264 0.3425 0.5570 0.189 0.506  0.549 0.504 0.508 0.444 0.000 0.100 0.000 0.002 0.000 
  8 1.033734e+08 2.0368 3.6053 1.8098  8.2142 4.4221 0.0000 0.0155 0.3220 0.5880 0.189 0.507  0.578 0.505 0.508 0.411 0.000 0.100 0.000 0.003 0.000 
  9 1.041443e+08 2.0729 3.6019 1.7601  8.2256 4.4592 0.0000 0.0094 0.3081 0.6077 0.189 0.507  0.606 0.506 0.507 0.377 0.000 0.109 0.000 0.003 0.000 
 10 1.046377e+08 2.1113 3.5982 1.7069  8.2369 4.4978 0.0000 0.0055 0.2982 0.6213 0.189 0.507  0.635 0.485 0.503 0.340 0.000 0.109 0.000 0.004 0.000 
 11 1.049620e+08 2.1460 3.5946 1.6578  8.2468 4.5327 0.0000 0.0033 0.2923 0.6292 0.189 0.507  0.661 0.486 0.502 0.302 0.000 0.109 0.000 0.004 0.000 
 12 1.051683e+08 2.1847 3.5910 1.6047  8.2575 4.5722 0.0000 0.0018 0.2882 0.6347 0.189 0.507  0.687 0.487 0.502 0.255 0.000 0.109 0.000 0.004 0.000 
 13 1.053008e+08 2.2257 3.5871 1.5481  8.2685 4.6159 0.0000 0.0009 0.2856 0.6382 0.140 0.507  0.712 0.487 0.501 0.188 0.189 0.191 0.000 0.004 0.000 
 14 1.053824e+08 2.2628 3.5832 1.4954  8.2781 4.6631 0.0000 0.0003 0.2842 0.6401 0.108 0.507  0.731 0.487 0.501 0.112 0.189 0.220 0.000 0.005 0.000 
 15 1.054394e+08 2.3042 3.5793 1.4384  8.2867 4.7231 0.0000 0.0001 0.2835 0.6411 0.058 0.507  0.746 0.488 0.501 0.031 0.189 0.244 0.000 0.005 0.000 
 16 1.054857e+08 2.3413 3.5754 1.3857  8.2856 4.7850 0.0000 0.0000 0.2833 0.6413 0.000 0.507  0.755 0.488 0.500 0.010 0.189 0.257 0.000 0.005 0.000 
 17 1.055296e+08 2.3797 3.5720 1.3337  8.2870 4.8416 0.0000 0.0000 0.2833 0.6413 0.000 0.507  0.764 0.488 0.500 0.020 0.189 0.266 0.000 0.005 0.000 
 18 1.055737e+08 2.4164 3.5677 1.2798  8.2898 4.8906 0.0000 0.0000 0.2833 0.6413 0.000 0.507  0.773 0.488 0.500 0.051 0.037 0.277 0.000 0.005 0.000 
 19 1.056258e+08 2.4396 3.5648 1.2450  8.2859 4.9298 0.0000 0.0000 0.2833 0.6413 0.000 0.507  0.773 0.489 0.500 0.231 0.189 0.270 0.000 0.005 0.000 lmaxeagb
 20 1.056644e+08 2.4066 3.5689 1.2944  8.2691 4.9273 0.0000 0.0000 0.2833 0.6413 0.000 0.507  0.750 0.489 0.500 0.437 0.189 0.270 0.000 0.004 0.000 
 21 1.057096e+08 2.3723 3.5727 1.3439  8.2623 4.9399 0.0000 0.0000 0.2833 0.6413 0.000 0.507  0.732 0.489 0.501 0.255 0.189 0.274 0.000 0.004 0.000 
 22 1.057998e+08 2.3340 3.5763 1.3966  8.2541 4.9744 0.0000 0.0000 0.2833 0.6413 0.000 0.507  0.655 0.490 0.501 0.357 0.189 0.274 0.000 0.004 0.000 
 23 1.058974e+08 2.2966 3.5800 1.4488  8.2417 4.9946 0.0000 0.0000 0.2833 0.6413 0.000 0.507  0.592 0.490 0.502 0.418 0.189 0.274 0.000 0.004 0.000 
 24 1.060601e+08 2.2557 3.5842 1.5065  8.2258 5.0274 0.0000 0.0000 0.2833 0.6413 0.000 0.507  0.496 0.490 0.503 0.515 0.189 0.277 0.000 0.004 0.000 
 25 1.064070e+08 2.2172 3.5881 1.5606  8.2029 5.0725 0.0000 0.0000 0.2833 0.6413 0.000 0.508  0.373 0.491 0.504 0.631 0.189 0.281 0.000 0.004 0.000 
