#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9950 3.7768 2.6723  8.0553 4.4522 0.0000 0.9748 0.0250 0.0001 0.000 0.289  0.909 0.267 0.310 0.096 0.000 0.031 0.000 0.000 0.000 bcheb
  2 5.920405e+06 2.0134 3.7848 2.6859  8.0590 4.4205 0.0000 0.9332 0.0650 0.0017 0.090 0.306  0.902 0.270 0.320 0.099 0.000 0.030 0.000 0.000 0.000 
  3 1.251995e+07 2.0332 3.7940 2.7029  8.0638 4.3922 0.0000 0.8844 0.1106 0.0049 0.098 0.320  0.894 0.276 0.329 0.110 0.000 0.032 0.000 0.000 0.000 
  4 2.013324e+07 2.0562 3.8027 2.7147  8.0696 4.3591 0.0000 0.8273 0.1617 0.0109 0.108 0.332  0.877 0.283 0.339 0.123 0.000 0.035 0.000 0.000 0.000 
  5 2.661086e+07 2.0741 3.8113 2.7312  8.0743 4.3332 0.0000 0.7823 0.2004 0.0173 0.117 0.342  0.865 0.289 0.348 0.136 0.000 0.038 0.000 0.000 0.000 
  6 3.302591e+07 2.0924 3.8203 2.7489  8.0793 4.3062 0.0000 0.7355 0.2389 0.0255 0.126 0.351  0.853 0.295 0.358 0.149 0.000 0.039 0.000 0.000 0.000 
  7 3.968410e+07 2.1117 3.8296 2.7668  8.0848 4.2775 0.0000 0.6866 0.2772 0.0360 0.133 0.361  0.839 0.301 0.368 0.164 0.000 0.046 0.000 0.000 0.000 
  8 4.624999e+07 2.1311 3.8390 2.7850  8.0907 4.2501 0.0000 0.6335 0.3169 0.0495 0.136 0.371  0.820 0.309 0.378 0.182 0.000 0.046 0.000 0.000 0.000 
  9 5.290252e+07 2.1492 3.8477 2.8017  8.0969 4.2253 0.0000 0.5787 0.3556 0.0655 0.139 0.381  0.800 0.315 0.390 0.201 0.000 0.051 0.000 0.000 0.000 
 10 5.960429e+07 2.1677 3.8571 2.8208  8.1043 4.2027 0.0000 0.5124 0.3995 0.0879 0.142 0.392  0.775 0.322 0.399 0.226 0.000 0.053 0.000 0.000 0.000 
 11 6.692092e+07 2.1874 3.8661 2.8371  8.1133 4.1796 0.0000 0.4392 0.4420 0.1187 0.146 0.404  0.746 0.330 0.411 0.256 0.000 0.056 0.000 0.000 0.000 
