#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.4347 4.3098 4.7326  7.5094 1.8064 0.6982 0.3017 0.0000 0.0000 0.327 0.338  1.011 0.000 0.601 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.050437e+07 2.4741 4.3086 4.6884  7.5154 1.8019 0.6430 0.3569 0.0000 0.0000 0.316 0.508  1.002 0.000 0.571 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.974603e+07 2.5141 4.3074 4.6436  7.5236 1.8040 0.5849 0.4150 0.0000 0.0000 0.296 0.582  1.002 0.000 0.534 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.682048e+07 2.5511 4.3053 4.5982  7.5313 1.8063 0.5293 0.4706 0.0000 0.0000 0.281 0.610  1.002 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.183728e+07 2.5929 4.3013 4.5404  7.5407 1.8101 0.4626 0.5373 0.0000 0.0000 0.265 0.628  1.002 0.000 0.468 0.000 0.000 0.000 0.000 0.000 0.000 
  6 8.436015e+07 2.6261 4.2971 4.4904  7.5483 1.8159 0.4089 0.5910 0.0000 0.0000 0.245 0.636  1.002 0.000 0.435 0.000 0.000 0.000 0.000 0.000 0.000 
  7 9.511006e+07 2.6623 4.2907 4.4286  7.5576 1.8243 0.3455 0.6544 0.0000 0.0000 0.229 0.644  1.002 0.000 0.398 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.041138e+08 2.6912 4.2842 4.3737  7.5659 1.8342 0.2920 0.7079 0.0000 0.0000 0.216 0.644  1.002 0.000 0.365 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.116264e+08 2.7206 4.2764 4.3131  7.5757 1.8493 0.2358 0.7641 0.0000 0.0000 0.201 0.644  1.002 0.000 0.340 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.182300e+08 2.7462 4.2686 4.2563  7.5864 1.8695 0.1820 0.8179 0.0000 0.0000 0.184 0.652  1.002 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.234426e+08 2.7707 4.2603 4.1986  7.5983 1.8931 0.1322 0.8677 0.0000 0.0000 0.170 0.652  1.003 0.000 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.280504e+08 2.7945 4.2521 4.1420  7.6139 1.9312 0.0829 0.9170 0.0000 0.0000 0.157 0.652  1.002 0.000 0.185 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.314079e+08 2.8155 4.2478 4.1038  7.6355 1.9903 0.0404 0.9595 0.0000 0.0000 0.144 0.652  1.001 0.000 0.193 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 1.335459e+08 2.8350 4.2560 4.1171  7.6727 2.1024 0.0104 0.9895 0.0000 0.0000 0.135 0.652  0.990 0.000 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.339751e+08 2.8454 4.2646 4.1411  7.6945 2.1724 0.0044 0.9955 0.0000 0.0000 0.131 0.652  0.970 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.341349e+08 2.8577 4.2749 4.1700  7.7166 2.2499 0.0018 0.9981 0.0000 0.0000 0.123 0.652  0.924 0.000 0.333 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.342158e+08 2.8739 4.2853 4.1954  7.7406 2.3555 0.0005 0.9994 0.0000 0.0000 0.103 0.652  0.836 0.000 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.342668e+08 2.8834 4.2904 4.2063  7.7553 2.5568 0.0000 0.9999 0.0000 0.0000 0.020 0.652  0.922 0.000 0.571 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 19 1.342946e+08 2.8639 4.2818 4.1914  7.7286 2.7304 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.194 0.007 0.442 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.343062e+08 2.8591 4.2770 4.1770  7.7249 2.7777 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.190 0.013 0.423 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 21 1.343317e+08 2.8734 4.2671 4.1231  7.7229 2.8772 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.161 0.024 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.343615e+08 2.8971 4.2593 4.0682  7.7237 2.9598 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.126 0.037 0.378 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.343990e+08 2.9163 4.2510 4.0158  7.7260 3.0419 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.100 0.046 0.359 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.344438e+08 2.9337 4.2402 3.9552  7.7312 3.1408 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.077 0.056 0.340 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.344945e+08 2.9418 4.2337 3.9211  7.7356 3.1970 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.069 0.063 0.333 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.345483e+08 2.9527 4.2231 3.8678  7.7445 3.2834 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.059 0.072 0.311 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.346036e+08 2.9623 4.2116 3.8122  7.7564 3.3707 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.052 0.082 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.346584e+08 2.9682 4.2033 3.7731  7.7660 3.4293 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.050 0.087 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.347111e+08 2.9737 4.1943 3.7316  7.7770 3.4884 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.048 0.094 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.347608e+08 2.9790 4.1846 3.6875  7.7894 3.5477 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.047 0.100 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.348070e+08 2.9842 4.1741 3.6403  7.8032 3.6073 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.046 0.105 0.256 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.348499e+08 2.9890 4.1625 3.5891  7.8183 3.6672 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.047 0.112 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.348894e+08 2.9937 4.1496 3.5328  7.8345 3.7273 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.048 0.117 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.349253e+08 2.9959 4.1426 3.5026  7.8431 3.7574 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.049 0.119 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 35 1.349584e+08 2.9981 4.1352 3.4708  7.8520 3.7876 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.050 0.121 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 36 1.349887e+08 3.0022 4.1189 3.4015  7.8704 3.8480 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.052 0.126 0.227 0.000 0.000 0.000 0.000 0.000 0.000 
 37 1.350163e+08 3.0041 4.1099 3.3636  7.8800 3.8782 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.054 0.128 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
 38 1.350416e+08 3.0059 4.1002 3.3230  7.8898 3.9085 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.056 0.130 0.220 0.000 0.000 0.000 0.000 0.000 0.000 
 39 1.350650e+08 3.0072 4.0914 3.2865  7.8982 3.9341 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.058 0.133 0.218 0.000 0.000 0.000 0.000 0.000 0.000 
 40 1.350870e+08 3.0087 4.0792 3.2362  7.9093 3.9674 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.061 0.134 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
 41 1.351071e+08 3.0098 4.0683 3.1915  7.9186 3.9950 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.065 0.135 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 42 1.351257e+08 3.0105 4.0595 3.1556  7.9257 4.0157 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.067 0.136 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
 43 1.351429e+08 3.0113 4.0478 3.1080  7.9345 4.0411 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.070 0.137 0.211 0.000 0.000 0.000 0.000 0.000 0.000 
 44 1.351590e+08 3.0118 4.0378 3.0675  7.9416 4.0614 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.072 0.139 0.208 0.000 0.000 0.000 0.000 0.000 0.000 
 45 1.351739e+08 3.0123 4.0270 3.0238  7.9488 4.0818 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.075 0.140 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 46 1.351878e+08 3.0125 4.0183 2.9888  7.9543 4.0973 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.077 0.141 0.206 0.000 0.000 0.000 0.000 0.000 0.000 
 47 1.352009e+08 3.0126 4.0091 2.9519  7.9598 4.1128 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.078 0.142 0.205 0.000 0.000 0.000 0.000 0.000 0.000 
 48 1.352044e+08 3.0127 4.0059 2.9390  7.9616 4.1180 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.080 0.142 0.205 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 49 1.352164e+08 3.0126 3.9959 2.8991  7.9672 4.1336 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.081 0.143 0.204 0.000 0.000 0.000 0.000 0.000 0.000 
 50 1.352279e+08 3.0125 3.9852 2.8564  7.9729 4.1494 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.084 0.144 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
 51 1.352386e+08 3.0122 3.9737 2.8107  7.9786 4.1653 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.087 0.145 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
 52 1.352487e+08 3.0119 3.9655 2.7782  7.9825 4.1760 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.088 0.146 0.203 0.000 0.000 0.001 0.000 0.000 0.000 
 53 1.352583e+08 3.0112 3.9525 2.7269  7.9883 4.1921 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.091 0.148 0.202 0.000 0.000 0.003 0.000 0.000 0.000 
 54 1.352673e+08 3.0106 3.9431 2.6899  7.9923 4.2028 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.094 0.148 0.201 0.000 0.000 0.004 0.000 0.000 0.000 
 55 1.352759e+08 3.0098 3.9333 2.6515  7.9963 4.2137 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.096 0.148 0.201 0.000 0.000 0.006 0.000 0.000 0.000 
 56 1.352840e+08 3.0089 3.9228 2.6104  8.0003 4.2245 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.099 0.149 0.200 0.000 0.000 0.007 0.000 0.000 0.000 
 57 1.352917e+08 3.0078 3.9117 2.5671  8.0044 4.2354 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.103 0.150 0.200 0.000 0.000 0.009 0.000 0.000 0.000 
 58 1.352990e+08 3.0072 3.9058 2.5441  8.0065 4.2408 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.104 0.150 0.199 0.000 0.000 0.009 0.000 0.000 0.000 
 59 1.353058e+08 3.0057 3.8935 2.4964  8.0107 4.2516 0.0000 0.9999 0.0000 0.0000 0.000 0.652  1.107 0.151 0.199 0.000 0.000 0.011 0.000 0.000 0.000 
 60 1.353122e+08 3.0049 3.8870 2.4712  8.0128 4.2570 0.0000 0.9999 0.0001 0.0000 0.000 0.652  1.109 0.151 0.198 0.000 0.000 0.011 0.000 0.000 0.000 
 61 1.353184e+08 3.0030 3.8733 2.4183  8.0172 4.2676 0.0000 0.9998 0.0001 0.0000 0.000 0.652  1.114 0.152 0.198 0.000 0.000 0.013 0.000 0.000 0.000 
 62 1.353242e+08 3.0019 3.8660 2.3902  8.0195 4.2728 0.0000 0.9998 0.0001 0.0000 0.000 0.652  1.116 0.152 0.198 0.000 0.000 0.013 0.000 0.000 0.000 
 63 1.353297e+08 2.9994 3.8508 2.3319  8.0242 4.2829 0.0000 0.9998 0.0002 0.0000 0.000 0.652  1.120 0.153 0.197 0.001 0.000 0.016 0.000 0.000 0.000 
 64 1.353349e+08 2.9980 3.8428 2.3013  8.0266 4.2877 0.0000 0.9997 0.0002 0.0000 0.000 0.652  1.123 0.153 0.197 0.001 0.000 0.016 0.000 0.000 0.000 
 65 1.353399e+08 2.9964 3.8345 2.2697  8.0292 4.2924 0.0000 0.9997 0.0002 0.0000 0.000 0.652  1.127 0.154 0.197 0.001 0.000 0.016 0.000 0.000 0.000 
 66 1.353446e+08 2.9948 3.8260 2.2373  8.0319 4.2968 0.0000 0.9996 0.0003 0.0000 0.000 0.652  1.130 0.154 0.196 0.001 0.000 0.019 0.000 0.000 0.000 
 67 1.353491e+08 2.9930 3.8173 2.2043  8.0347 4.3010 0.0000 0.9995 0.0004 0.0000 0.000 0.652  1.133 0.155 0.196 0.001 0.000 0.019 0.000 0.000 0.000 
 68 1.353534e+08 2.9889 3.7992 2.1360  8.0407 4.3080 0.0000 0.9994 0.0005 0.0000 0.000 0.652  1.141 0.155 0.195 0.002 0.000 0.019 0.000 0.000 0.000 
 69 1.353574e+08 2.9866 3.7902 2.1023  8.0437 4.3111 0.0000 0.9993 0.0006 0.0000 0.001 0.652  1.145 0.155 0.195 0.003 0.000 0.020 0.000 0.000 0.000 
 70 1.353614e+08 2.9843 3.7814 2.0694  8.0468 4.3138 0.0000 0.9992 0.0007 0.0000 0.001 0.652  1.150 0.155 0.195 0.003 0.000 0.020 0.000 0.000 0.000 
 71 1.353654e+08 2.9819 3.7729 2.0378  8.0497 4.3162 0.0000 0.9992 0.0007 0.0000 0.001 0.652  1.154 0.156 0.195 0.004 0.000 0.019 0.000 0.000 0.000 
 72 1.353697e+08 2.9767 3.7581 1.9838  8.0552 4.3199 0.0000 0.9990 0.0009 0.0000 0.003 0.652  1.163 0.156 0.194 0.007 0.000 0.019 0.000 0.000 0.000 
 73 1.353752e+08 2.9710 3.7476 1.9475  8.0605 4.3223 0.0000 0.9989 0.0011 0.0000 0.005 0.652  1.173 0.157 0.194 0.011 0.000 0.018 0.000 0.000 0.000 
 74 1.353841e+08 2.9610 3.7384 1.9207  8.0683 4.3231 0.0000 0.9987 0.0012 0.0000 0.008 0.652  1.190 0.157 0.194 0.021 0.000 0.017 0.000 0.000 0.000 
 75 1.353969e+08 2.9405 3.7288 1.9028  8.0812 4.3133 0.0000 0.9983 0.0016 0.0000 0.017 0.652  1.217 0.158 0.194 0.061 0.000 0.015 0.000 0.000 0.000 
 76 1.354104e+08 2.9298 3.7240 1.8943  8.0886 4.2941 0.0000 0.9979 0.0020 0.0000 0.026 0.652  1.212 0.159 0.193 0.107 0.000 0.017 0.000 0.000 0.000 brgb
 77 1.354273e+08 2.9526 3.7159 1.8391  8.0945 4.2473 0.0000 0.9969 0.0030 0.0000 0.041 0.648  1.093 0.160 0.193 0.136 0.000 0.018 0.000 0.000 0.000 
 78 1.354452e+08 2.9832 3.7132 1.7977  8.0952 4.2209 0.0000 0.9963 0.0036 0.0000 0.046 0.640  1.004 0.161 0.194 0.120 0.000 0.019 0.000 0.000 0.000 
 79 1.355049e+08 3.0165 3.7105 1.7536  8.0928 4.1578 0.0000 0.9936 0.0063 0.0000 0.052 0.626  0.928 0.163 0.195 0.072 0.000 0.019 0.000 0.000 0.000 trgb
 80 1.358900e+08 3.0070 3.7137 1.7759  8.0929 4.1045 0.0000 0.9803 0.0195 0.0001 0.045 0.626  0.930 0.171 0.203 0.058 0.000 0.021 0.000 0.000 0.000 lmincheb
 81 1.362778e+08 3.0232 3.7195 1.7829  8.0961 4.0772 0.0000 0.9653 0.0343 0.0003 0.047 0.626  0.913 0.178 0.210 0.063 0.000 0.021 0.000 0.000 0.000 
 82 1.364058e+08 3.0507 3.7296 1.7958  8.0975 4.0644 0.0000 0.9582 0.0413 0.0004 0.061 0.626  0.902 0.180 0.213 0.061 0.000 0.022 0.000 0.000 0.000 
 83 1.364836e+08 3.0595 3.7400 1.8286  8.0976 4.0604 0.0000 0.9640 0.0355 0.0003 0.049 0.626  0.908 0.182 0.215 0.060 0.000 0.022 0.000 0.000 0.000 
 84 1.365375e+08 3.0617 3.7459 1.8500  8.0979 4.0590 0.0000 0.9626 0.0369 0.0004 0.049 0.626  0.911 0.182 0.216 0.061 0.000 0.022 0.000 0.000 0.000 
 85 1.365838e+08 3.0636 3.7533 1.8777  8.0982 4.0572 0.0000 0.9610 0.0385 0.0004 0.049 0.626  0.913 0.183 0.216 0.062 0.000 0.022 0.000 0.000 0.000 
 86 1.366283e+08 3.0656 3.7624 1.9121  8.0987 4.0535 0.0000 0.9593 0.0402 0.0004 0.061 0.626  0.916 0.183 0.217 0.063 0.000 0.022 0.000 0.000 0.000 
 87 1.366743e+08 3.0693 3.7817 1.9856  8.0992 4.0465 0.0000 0.9588 0.0407 0.0004 0.064 0.626  0.920 0.185 0.218 0.063 0.000 0.023 0.000 0.000 0.000 
 88 1.367261e+08 3.0713 3.7919 2.0244  8.0996 4.0431 0.0000 0.9573 0.0421 0.0005 0.065 0.626  0.920 0.185 0.219 0.064 0.000 0.023 0.000 0.000 0.000 
 89 1.367830e+08 3.0731 3.8001 2.0554  8.0999 4.0403 0.0000 0.9557 0.0437 0.0005 0.065 0.626  0.920 0.186 0.220 0.064 0.000 0.023 0.000 0.000 0.000 
 90 1.368454e+08 3.0753 3.8101 2.0932  8.1004 4.0369 0.0000 0.9536 0.0457 0.0005 0.065 0.626  0.920 0.187 0.221 0.065 0.000 0.023 0.000 0.000 0.000 
 91 1.369136e+08 3.0781 3.8222 2.1388  8.1010 4.0319 0.0000 0.9514 0.0479 0.0006 0.066 0.626  0.920 0.188 0.222 0.066 0.000 0.023 0.000 0.000 0.000 
 92 1.369866e+08 3.0803 3.8317 2.1746  8.1015 4.0282 0.0000 0.9490 0.0503 0.0006 0.066 0.626  0.920 0.189 0.223 0.067 0.000 0.024 0.000 0.000 0.000 
 93 1.370657e+08 3.0829 3.8423 2.2144  8.1021 4.0236 0.0000 0.9464 0.0528 0.0007 0.067 0.626  0.919 0.190 0.225 0.068 0.000 0.024 0.000 0.000 0.000 
 94 1.371497e+08 3.0843 3.8482 2.2366  8.1024 4.0211 0.0000 0.9447 0.0545 0.0007 0.067 0.626  0.919 0.190 0.226 0.069 0.000 0.024 0.000 0.000 0.000 
 95 1.372419e+08 3.0873 3.8606 2.2832  8.1033 4.0151 0.0000 0.9410 0.0581 0.0008 0.068 0.626  0.918 0.192 0.227 0.070 0.000 0.024 0.000 0.000 0.000 
 96 1.373374e+08 3.0890 3.8674 2.3087  8.1037 4.0117 0.0000 0.9387 0.0604 0.0009 0.069 0.626  0.917 0.193 0.228 0.071 0.000 0.024 0.000 0.000 0.000 
 97 1.374455e+08 3.0927 3.8816 2.3618  8.1048 4.0040 0.0000 0.9339 0.0650 0.0010 0.069 0.626  0.916 0.194 0.231 0.073 0.000 0.024 0.000 0.000 0.000 
 98 1.375620e+08 3.0947 3.8891 2.3898  8.1054 3.9997 0.0000 0.9307 0.0681 0.0011 0.070 0.626  0.915 0.195 0.232 0.075 0.000 0.024 0.000 0.000 0.000 
 99 1.376882e+08 3.0968 3.8969 2.4189  8.1060 3.9950 0.0000 0.9275 0.0712 0.0012 0.071 0.626  0.914 0.197 0.234 0.076 0.000 0.025 0.000 0.000 0.000 
100 1.378250e+08 3.1011 3.9122 2.4758  8.1074 3.9855 0.0000 0.9206 0.0779 0.0014 0.072 0.626  0.912 0.199 0.237 0.079 0.000 0.025 0.000 0.000 0.000 
101 1.379726e+08 3.1031 3.9191 2.5014  8.1080 3.9808 0.0000 0.9171 0.0812 0.0016 0.073 0.626  0.911 0.201 0.238 0.081 0.000 0.026 0.000 0.000 0.000 
102 1.381335e+08 3.1074 3.9332 2.5535  8.1095 3.9712 0.0000 0.9093 0.0887 0.0019 0.074 0.626  0.908 0.203 0.241 0.084 0.000 0.026 0.000 0.000 0.000 
103 1.383055e+08 3.1093 3.9394 2.5764  8.1101 3.9668 0.0000 0.9059 0.0920 0.0020 0.075 0.626  0.907 0.204 0.243 0.085 0.000 0.027 0.000 0.000 0.000 
104 1.384902e+08 3.1132 3.9515 2.6209  8.1115 3.9578 0.0000 0.8979 0.0996 0.0023 0.076 0.626  0.904 0.207 0.246 0.089 0.000 0.027 0.000 0.000 0.000 
105 1.386891e+08 3.1168 3.9624 2.6609  8.1129 3.9495 0.0000 0.8900 0.1071 0.0027 0.077 0.626  0.901 0.208 0.249 0.092 0.000 0.027 0.000 0.000 0.000 
106 1.389079e+08 3.1201 3.9720 2.6960  8.1141 3.9414 0.0000 0.8825 0.1143 0.0031 0.079 0.626  0.898 0.211 0.251 0.095 0.000 0.027 0.000 0.000 0.000 
107 1.391482e+08 3.1248 3.9850 2.7433  8.1160 3.9301 0.0000 0.8705 0.1257 0.0037 0.081 0.626  0.894 0.214 0.255 0.100 0.000 0.028 0.000 0.000 0.000 
108 1.394118e+08 3.1291 3.9960 2.7830  8.1177 3.9200 0.0000 0.8591 0.1363 0.0044 0.082 0.626  0.890 0.217 0.259 0.105 0.000 0.029 0.000 0.000 0.000 
109 1.396895e+08 3.1330 4.0060 2.8191  8.1194 3.9107 0.0000 0.8471 0.1476 0.0052 0.084 0.626  0.885 0.220 0.262 0.110 0.000 0.030 0.000 0.000 0.000 
110 1.399834e+08 3.1366 4.0148 2.8507  8.1209 3.9023 0.0000 0.8361 0.1578 0.0059 0.086 0.626  0.881 0.222 0.265 0.114 0.000 0.030 0.000 0.000 0.000 
111 1.403023e+08 3.1409 4.0251 2.8876  8.1228 3.8921 0.0000 0.8224 0.1705 0.0070 0.087 0.626  0.876 0.225 0.269 0.119 0.000 0.030 0.000 0.000 0.000 
112 1.406534e+08 3.1460 4.0365 2.9281  8.1252 3.8802 0.0000 0.8043 0.1871 0.0085 0.090 0.626  0.870 0.228 0.274 0.127 0.000 0.032 0.000 0.000 0.000 
113 1.410604e+08 3.1509 4.0464 2.9628  8.1276 3.8689 0.0000 0.7855 0.2042 0.0102 0.092 0.626  0.863 0.232 0.278 0.134 0.000 0.033 0.000 0.000 0.000 
114 1.415168e+08 3.1561 4.0560 2.9960  8.1301 3.8572 0.0000 0.7641 0.2235 0.0123 0.095 0.626  0.856 0.236 0.284 0.142 0.000 0.033 0.000 0.000 0.000 
115 1.420006e+08 3.1624 4.0672 3.0345  8.1334 3.8438 0.0000 0.7360 0.2484 0.0155 0.098 0.626  0.846 0.240 0.290 0.152 0.000 0.035 0.000 0.000 0.000 
116 1.425119e+08 3.1683 4.0775 3.0698  8.1366 3.8315 0.0000 0.7080 0.2729 0.0190 0.101 0.626  0.835 0.244 0.294 0.163 0.000 0.036 0.000 0.000 0.000 
117 1.430618e+08 3.1740 4.0869 3.1017  8.1399 3.8198 0.0000 0.6798 0.2970 0.0231 0.104 0.626  0.825 0.248 0.300 0.173 0.000 0.037 0.000 0.000 0.000 
118 1.436582e+08 3.1808 4.0979 3.1389  8.1442 3.8062 0.0000 0.6409 0.3297 0.0293 0.108 0.626  0.810 0.253 0.308 0.188 0.000 0.039 0.000 0.000 0.000 
119 1.443936e+08 3.1883 4.1078 3.1710  8.1492 3.7925 0.0000 0.5965 0.3657 0.0378 0.113 0.626  0.794 0.258 0.315 0.205 0.000 0.040 0.000 0.000 0.000 
120 1.452865e+08 3.1975 4.1180 3.2026  8.1562 3.7791 0.0000 0.5330 0.4151 0.0518 0.118 0.626  0.771 0.265 0.323 0.229 0.000 0.043 0.000 0.000 0.000 
121 1.463162e+08 3.2074 4.1276 3.2311  8.1647 3.7669 0.0000 0.4616 0.4662 0.0720 0.124 0.626  0.744 0.271 0.332 0.257 0.000 0.051 0.000 0.000 0.000 
