#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8287 3.7901 2.6188  8.0734 4.2761 0.0000 0.9629 0.0368 0.0002 0.000 0.624  0.688 0.596 0.747 0.309 0.000 0.076 0.000 0.000 0.000 bcheb
  2 1.503592e+06 1.8342 3.7889 2.6085  8.0762 4.2660 0.0000 0.9247 0.0738 0.0014 0.208 0.652  0.673 0.737 0.740 0.331 0.000 0.076 0.000 0.000 0.000 
  3 1.286049e+07 1.8400 3.8163 2.7123  8.0861 4.2363 0.0000 0.7652 0.2182 0.0165 0.248 0.684  0.617 0.598 0.712 0.387 0.000 0.090 0.000 0.000 0.000 
  4 1.994132e+07 1.8390 3.8407 2.8109  8.0923 4.2169 0.0000 0.6815 0.2865 0.0318 0.270 0.696  0.574 0.600 0.722 0.429 0.000 0.090 0.000 0.000 0.000 
  5 2.646075e+07 1.8378 3.8597 2.8881  8.0980 4.2013 0.0000 0.6108 0.3399 0.0491 0.272 0.704  0.534 0.603 0.732 0.469 0.000 0.090 0.000 0.000 0.000 
  6 3.384489e+07 1.8366 3.8765 2.9565  8.1050 4.1890 0.0000 0.5275 0.3979 0.0745 0.269 0.711  0.484 0.607 0.740 0.521 0.000 0.105 0.000 0.000 0.000 
  7 4.514863e+07 1.8383 3.8924 3.0184  8.1178 4.1754 0.0000 0.3978 0.4719 0.1302 0.273 0.722  0.403 0.613 0.750 0.600 0.000 0.105 0.000 0.001 0.000 tmaxcheb
  8 5.710846e+07 1.8481 3.8928 3.0102  8.1344 4.1766 0.0000 0.2656 0.5185 0.2158 0.273 0.732  0.326 0.618 0.757 0.678 0.000 0.119 0.000 0.001 0.000 
  9 6.224004e+07 1.8565 3.8869 2.9782  8.1434 4.1841 0.0000 0.2101 0.5238 0.2660 0.272 0.735  0.300 0.621 0.757 0.705 0.000 0.133 0.000 0.001 0.000 
 10 6.613071e+07 1.8643 3.8801 2.9432  8.1505 4.1932 0.0000 0.1731 0.5203 0.3065 0.272 0.736  0.285 0.622 0.757 0.720 0.000 0.133 0.000 0.001 0.000 
 11 6.927119e+07 1.8725 3.8723 2.9038  8.1575 4.2042 0.0000 0.1422 0.5111 0.3466 0.270 0.737  0.277 0.623 0.756 0.725 0.000 0.133 0.000 0.001 0.000 
 12 7.196614e+07 1.8815 3.8633 2.8588  8.1644 4.2167 0.0000 0.1166 0.4980 0.3853 0.267 0.738  0.273 0.624 0.754 0.729 0.000 0.133 0.000 0.002 0.000 
 13 7.452777e+07 1.8903 3.8539 2.8124  8.1710 4.2310 0.0000 0.0950 0.4818 0.4231 0.273 0.739  0.272 0.626 0.752 0.731 0.000 0.133 0.000 0.002 0.000 
 14 7.723904e+07 1.9072 3.8336 2.7143  8.1830 4.2594 0.0000 0.0637 0.4506 0.4856 0.266 0.740  0.280 0.627 0.749 0.719 0.000 0.145 0.000 0.002 0.000 
 15 8.001126e+07 1.9243 3.8105 2.6048  8.1943 4.2918 0.0000 0.0431 0.4231 0.5337 0.269 0.740  0.299 0.628 0.743 0.697 0.000 0.147 0.000 0.003 0.000 
 16 8.207852e+07 1.9442 3.7826 2.4733  8.2062 4.3299 0.0000 0.0273 0.3989 0.5736 0.269 0.742  0.329 0.628 0.737 0.664 0.000 0.155 0.000 0.003 0.000 
 17 8.336469e+07 1.9704 3.7610 2.3607  8.2207 4.3793 0.0000 0.0149 0.3731 0.6119 0.269 0.742  0.372 0.630 0.730 0.616 0.000 0.155 0.000 0.004 0.000 
 18 8.426827e+07 2.0069 3.7464 2.2658  8.2397 4.4478 0.0000 0.0061 0.3504 0.6434 0.261 0.741  0.438 0.631 0.718 0.536 0.000 0.156 0.000 0.005 0.000 
 19 8.482640e+07 2.0386 3.7376 2.1989  8.2561 4.5118 0.0000 0.0024 0.3398 0.6576 0.225 0.741  0.501 0.632 0.709 0.436 0.000 0.157 0.000 0.006 0.000 
 20 8.511187e+07 2.0703 3.7309 2.1404  8.2727 4.5859 0.0000 0.0007 0.3349 0.6643 0.183 0.741  0.566 0.632 0.700 0.284 0.269 0.278 0.000 0.007 0.000 
 21 8.524999e+07 2.1057 3.7257 2.0842  8.2877 4.6764 0.0000 0.0001 0.3329 0.6669 0.093 0.741  0.631 0.632 0.692 0.077 0.269 0.345 0.000 0.009 0.000 
