#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.9815 4.0269 4.6562  7.3153 2.0408 0.6931 0.3068 0.0000 0.0000 0.204 0.356  1.001 0.000 0.572 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.853326e+08 1.0163 4.0309 4.6374  7.3281 2.0655 0.6443 0.3556 0.0000 0.0000 0.195 0.619  1.001 0.000 0.610 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.591625e+08 1.0509 4.0347 4.6180  7.3423 2.0926 0.5935 0.4064 0.0000 0.0000 0.192 0.684  1.000 0.000 0.610 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.079364e+08 1.0926 4.0396 4.5959  7.3607 2.1323 0.5336 0.4663 0.0000 0.0000 0.180 0.723  1.000 0.000 0.610 0.000 0.000 0.000 0.000 0.000 0.000 
  5 6.354204e+08 1.1277 4.0440 4.5784  7.3778 2.1719 0.4829 0.5170 0.0000 0.0000 0.168 0.742  1.000 0.000 0.619 0.000 0.000 0.000 0.000 0.000 0.000 
  6 7.466156e+08 1.1660 4.0487 4.5589  7.3973 2.2199 0.4275 0.5724 0.0000 0.0000 0.154 0.751  1.000 0.000 0.619 0.000 0.000 0.000 0.000 0.000 0.000 
  7 8.528666e+08 1.2015 4.0521 4.5370  7.4168 2.2680 0.3723 0.6276 0.0000 0.0000 0.143 0.760  1.001 0.000 0.619 0.000 0.000 0.000 0.000 0.000 0.000 
  8 9.239775e+08 1.2297 4.0531 4.5128  7.4325 2.3052 0.3243 0.6756 0.0000 0.0000 0.135 0.769  1.001 0.000 0.619 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  9 1.025702e+09 1.2703 4.0507 4.4626  7.4555 2.3546 0.2464 0.7535 0.0000 0.0000 0.129 0.769  1.001 0.000 0.601 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.106844e+09 1.3038 4.0446 4.4047  7.4756 2.3961 0.1736 0.8263 0.0000 0.0000 0.122 0.775  1.002 0.000 0.552 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.170760e+09 1.3319 4.0374 4.3478  7.4950 2.4394 0.1084 0.8915 0.0000 0.0000 0.114 0.775  1.002 0.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.220643e+09 1.3584 4.0326 4.3021  7.5199 2.5048 0.0488 0.9510 0.0000 0.0000 0.105 0.775  1.001 0.000 0.470 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 13 1.245510e+09 1.3842 4.0398 4.3051  7.5525 2.6104 0.0132 0.9867 0.0000 0.0000 0.095 0.780  0.994 0.000 0.493 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.250936e+09 1.4015 4.0494 4.3262  7.5727 2.6919 0.0051 0.9948 0.0000 0.0000 0.086 0.780  0.981 0.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.253243e+09 1.4194 4.0582 4.3435  7.5888 2.7760 0.0021 0.9978 0.0000 0.0000 0.075 0.780  0.959 0.000 0.601 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.254564e+09 1.4423 4.0662 4.3526  7.6024 2.9117 0.0006 0.9993 0.0000 0.0000 0.053 0.780  0.938 0.000 0.666 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.254762e+09 1.4482 4.0673 4.3511  7.6027 2.9698 0.0003 0.9996 0.0000 0.0000 0.040 0.780  0.948 0.000 0.675 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 18 1.255713e+09 1.4600 4.0587 4.3049  7.5477 3.2624 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.049 0.000 0.639 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.257223e+09 1.4845 4.0498 4.2448  7.5163 3.4285 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.015 0.009 0.592 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.263100e+09 1.5009 4.0408 4.1924  7.4958 3.5771 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.004 0.038 0.552 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.272430e+09 1.5185 4.0315 4.1376  7.5009 3.6988 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.004 0.063 0.528 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.280114e+09 1.5324 4.0230 4.0897  7.5120 3.7919 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.004 0.076 0.507 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.285880e+09 1.5458 4.0128 4.0355  7.5271 3.8864 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.004 0.087 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.290286e+09 1.5543 4.0049 3.9954  7.5392 3.9494 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.005 0.092 0.455 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.293775e+09 1.5625 3.9960 3.9516  7.5526 4.0122 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.006 0.099 0.431 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.296620e+09 1.5703 3.9861 3.9042  7.5674 4.0751 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.006 0.103 0.403 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.298965e+09 1.5777 3.9749 3.8520  7.5832 4.1375 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.007 0.108 0.377 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.300987e+09 1.5846 3.9622 3.7943  7.5999 4.1997 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.008 0.113 0.356 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.302719e+09 1.5878 3.9553 3.7635  7.6085 4.2306 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.008 0.115 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.304250e+09 1.5909 3.9478 3.7304  7.6172 4.2615 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.009 0.118 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.305612e+09 1.5965 3.9314 3.6592  7.6347 4.3229 0.0000 0.9999 0.0000 0.0000 0.000 0.780  1.010 0.122 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
