#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 -2.615377e-04 1.4155 4.1221 4.7122  7.3856 2.0276 0.6991 0.3008 0.0000 0.0000 0.238 0.000  0.974 0.000 0.615 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 8.082577e+07 1.4367 4.1227 4.6934  7.3950 2.0379 0.6550 0.3449 0.0000 0.0000 0.237 0.588  1.001 0.000 0.672 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.657684e+08 1.4704 4.1261 4.6733  7.4078 2.0609 0.6078 0.3921 0.0000 0.0000 0.228 0.653  1.001 0.000 0.672 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.420148e+08 1.5110 4.1300 4.6483  7.4246 2.0922 0.5502 0.4497 0.0000 0.0000 0.221 0.698  1.001 0.000 0.672 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.132623e+08 1.5489 4.1325 4.6204  7.4402 2.1209 0.4947 0.5052 0.0000 0.0000 0.212 0.719  1.001 0.000 0.662 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.511076e+08 1.5731 4.1331 4.5986  7.4497 2.1383 0.4580 0.5419 0.0000 0.0000 0.203 0.726  1.001 0.000 0.643 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  7 4.147896e+08 1.6165 4.1317 4.5496  7.4664 2.1656 0.3869 0.6130 0.0000 0.0000 0.194 0.743  1.001 0.000 0.606 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.693846e+08 1.6536 4.1276 4.4961  7.4805 2.1873 0.3220 0.6779 0.0000 0.0000 0.183 0.749  1.002 0.000 0.568 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.136246e+08 1.6869 4.1215 4.4384  7.4935 2.2079 0.2600 0.7399 0.0000 0.0000 0.172 0.755  1.002 0.000 0.516 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.493436e+08 1.7154 4.1144 4.3815  7.5056 2.2294 0.2037 0.7962 0.0000 0.0000 0.161 0.760  1.002 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 11 5.783900e+08 1.7408 4.1064 4.3241  7.5184 2.2543 0.1503 0.8496 0.0000 0.0000 0.150 0.760  1.002 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 12 6.032157e+08 1.7647 4.0981 4.2670  7.5334 2.2888 0.0980 0.9019 0.0000 0.0000 0.138 0.760  1.002 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
 13 6.257664e+08 1.7907 4.0922 4.2174  7.5582 2.3546 0.0428 0.9571 0.0000 0.0000 0.125 0.760  1.001 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 6.365596e+08 1.8125 4.1001 4.2272  7.5922 2.4577 0.0115 0.9884 0.0000 0.0000 0.115 0.760  0.991 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
 15 6.387751e+08 1.8241 4.1093 4.2524  7.6118 2.5234 0.0051 0.9948 0.0000 0.0000 0.110 0.760  0.976 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
 16 6.397016e+08 1.8364 4.1185 4.2769  7.6294 2.5891 0.0023 0.9976 0.0000 0.0000 0.105 0.760  0.948 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
