#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.1624 3.8522 4.5846  7.1771 2.0431 0.6972 0.3027 0.0000 0.0000 0.044 0.160  1.002 0.000 0.384 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.803829e+08 0.2004 3.8558 4.5610  7.1894 2.0878 0.6248 0.3750 0.0000 0.0000 0.020 0.601  1.000 0.000 0.447 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.174052e+09 0.2356 3.8597 4.5414  7.2052 2.1427 0.5453 0.4546 0.0000 0.0000 0.009 0.666  1.000 0.000 0.455 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.718446e+09 0.2740 3.8639 4.5198  7.2228 2.2109 0.4519 0.5480 0.0000 0.0000 0.001 0.703  1.000 0.000 0.463 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.221215e+09 0.3119 3.8680 4.4983  7.2410 2.2884 0.3554 0.6445 0.0000 0.0000 0.000 0.723  1.000 0.000 0.470 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.657718e+09 0.3493 3.8721 4.4773  7.2573 2.3659 0.2752 0.7247 0.0000 0.0000 0.000 0.733  1.000 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.038135e+09 0.3858 3.8764 4.4580  7.2716 2.4421 0.2133 0.7866 0.0000 0.0000 0.000 0.742  1.000 0.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.370096e+09 0.4231 3.8810 4.4391  7.2857 2.5192 0.1653 0.8346 0.0000 0.0000 0.000 0.751  1.000 0.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.664090e+09 0.4593 3.8856 4.4213  7.2992 2.5926 0.1301 0.8698 0.0000 0.0000 0.000 0.756  1.000 0.000 0.507 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.925464e+09 0.4957 3.8903 4.4037  7.3132 2.6650 0.1023 0.8976 0.0000 0.0000 0.000 0.760  1.000 0.000 0.514 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.175942e+09 0.5341 3.8944 4.3817  7.3289 2.7378 0.0777 0.9222 0.0000 0.0000 0.000 0.764  1.000 0.000 0.521 0.000 0.000 0.000 0.000 0.000 0.000 
 12 4.397246e+09 0.5696 3.8984 4.3622  7.3453 2.8055 0.0581 0.9418 0.0000 0.0000 0.000 0.769  1.000 0.000 0.528 0.000 0.000 0.000 0.000 0.000 0.000 
