#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7935 3.8496 2.8640  8.0735 4.2623 0.0000 0.9672 0.0326 0.0001 0.000 0.695  0.691 0.638 0.796 0.325 0.000 0.075 0.000 0.000 0.000 bcheb
  2 8.714886e+06 1.7945 3.8494 2.8622  8.0778 4.2589 0.0000 0.9013 0.0959 0.0026 0.229 0.704  0.627 0.785 0.792 0.377 0.000 0.075 0.000 0.000 0.000 
  3 1.672548e+07 1.7959 3.8649 2.9228  8.0838 4.2422 0.0000 0.8022 0.1863 0.0115 0.254 0.722  0.590 0.639 0.756 0.414 0.000 0.089 0.000 0.000 0.000 
  4 2.293351e+07 1.7938 3.8814 2.9909  8.0886 4.2283 0.0000 0.7314 0.2465 0.0220 0.275 0.731  0.554 0.640 0.762 0.450 0.000 0.089 0.000 0.000 0.000 
  5 2.896560e+07 1.7907 3.8980 3.0604  8.0937 4.2130 0.0000 0.6632 0.3008 0.0359 0.289 0.740  0.515 0.641 0.770 0.489 0.000 0.103 0.000 0.000 0.000 
  6 3.653628e+07 1.7872 3.9158 3.1351  8.1009 4.1964 0.0000 0.5731 0.3667 0.0600 0.289 0.748  0.459 0.813 0.819 0.546 0.000 0.103 0.000 0.000 0.000 
  7 4.953789e+07 1.7861 3.9311 3.1974  8.1147 4.1815 0.0000 0.4210 0.4604 0.1185 0.288 0.759  0.362 0.649 0.791 0.643 0.000 0.118 0.000 0.001 0.000 tmaxcheb
  8 6.194408e+07 1.7964 3.9284 3.1763  8.1321 4.1821 0.0000 0.2748 0.5165 0.2085 0.287 0.767  0.278 0.654 0.795 0.727 0.000 0.132 0.000 0.001 0.000 
  9 6.750909e+07 1.8060 3.9210 3.1371  8.1417 4.1904 0.0000 0.2139 0.5239 0.2620 0.286 0.770  0.250 0.656 0.796 0.754 0.000 0.132 0.000 0.001 0.000 
 10 7.156654e+07 1.8156 3.9128 3.0947  8.1499 4.2015 0.0000 0.1707 0.5205 0.3086 0.284 0.772  0.236 0.657 0.795 0.768 0.000 0.132 0.000 0.001 0.000 
 11 7.440993e+07 1.8255 3.9041 3.0500  8.1576 4.2146 0.0000 0.1372 0.5103 0.3524 0.284 0.774  0.229 0.658 0.794 0.777 0.000 0.146 0.000 0.001 0.000 
 12 7.738333e+07 1.8354 3.8952 3.0045  8.1647 4.2285 0.0000 0.1115 0.4936 0.3947 0.284 0.774  0.227 0.659 0.792 0.775 0.000 0.146 0.000 0.002 0.000 
 13 7.963928e+07 1.8395 3.8916 2.9860  8.1675 4.2342 0.0000 0.1027 0.4859 0.4112 0.281 0.774  0.228 0.660 0.792 0.773 0.000 0.146 0.000 0.002 0.000 
 14 8.141877e+07 1.8425 3.8888 2.9718  8.1696 4.2391 0.0000 0.0964 0.4803 0.4232 0.284 0.774  0.228 0.660 0.791 0.774 0.000 0.146 0.000 0.002 0.000 
 15 8.264930e+07 1.8456 3.8860 2.9575  8.1717 4.2439 0.0000 0.0900 0.4737 0.4362 0.287 0.774  0.229 0.660 0.791 0.774 0.000 0.146 0.000 0.002 0.000 
 16 8.326639e+07 1.8521 3.8797 2.9258  8.1761 4.2536 0.0000 0.0776 0.4597 0.4626 0.286 0.776  0.231 0.661 0.789 0.771 0.000 0.146 0.000 0.002 0.000 
 17 8.378545e+07 1.8607 3.8710 2.8824  8.1819 4.2683 0.0000 0.0642 0.4444 0.4913 0.286 0.776  0.238 0.661 0.786 0.764 0.000 0.146 0.000 0.002 0.000 
 18 8.421268e+07 1.8677 3.8639 2.8470  8.1863 4.2801 0.0000 0.0554 0.4302 0.5143 0.287 0.776  0.244 0.662 0.785 0.756 0.000 0.160 0.000 0.003 0.000 
 19 8.457174e+07 1.8760 3.8545 2.8011  8.1916 4.2953 0.0000 0.0460 0.4146 0.5393 0.287 0.776  0.254 0.662 0.783 0.742 0.000 0.161 0.000 0.003 0.000 
 20 8.488272e+07 1.8829 3.8461 2.7606  8.1958 4.3084 0.0000 0.0394 0.4063 0.5541 0.287 0.776  0.264 0.662 0.780 0.731 0.000 0.161 0.000 0.003 0.000 
 21 8.515032e+07 1.8900 3.8372 2.7179  8.1999 4.3213 0.0000 0.0339 0.3983 0.5677 0.287 0.777  0.275 0.662 0.779 0.719 0.000 0.161 0.000 0.003 0.000 
 22 8.539378e+07 1.8969 3.8281 2.6746  8.2038 4.3339 0.0000 0.0291 0.3905 0.5802 0.287 0.777  0.286 0.662 0.777 0.707 0.000 0.161 0.000 0.003 0.000 
