#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 -8.608471e-05 2.7898 4.3076 4.5236  7.4801 1.4865 0.7656 0.2323 0.0000 0.0007 0.347 0.352  1.009 0.350 0.471 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 8.486854e+06 2.8036 4.2992 4.4762  7.4703 1.4462 0.7351 0.2629 0.0000 0.0001 0.336 0.352  1.002 0.338 0.375 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.274835e+07 2.8409 4.2963 4.4273  7.4751 1.4399 0.6776 0.3204 0.0000 0.0001 0.316 0.380  1.002 0.322 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.534387e+07 2.8827 4.2928 4.3715  7.4822 1.4379 0.6111 0.3869 0.0000 0.0000 0.296 0.433  1.002 0.304 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.618886e+07 2.9158 4.2889 4.3228  7.4882 1.4371 0.5559 0.4421 0.0000 0.0000 0.283 0.454  1.002 0.290 0.298 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.538684e+07 2.9545 4.2830 4.2605  7.4958 1.4391 0.4889 0.5091 0.0000 0.0000 0.265 0.478  1.002 0.000 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.300861e+07 2.9863 4.2771 4.2051  7.5024 1.4440 0.4331 0.5649 0.0000 0.0000 0.244 0.486  1.002 0.000 0.238 0.000 0.000 0.000 0.000 0.000 0.000 
  8 6.945295e+07 3.0159 4.2700 4.1471  7.5094 1.4495 0.3774 0.6207 0.0000 0.0000 0.233 0.494  1.002 0.000 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
  9 7.481569e+07 3.0436 4.2622 4.0882  7.5166 1.4580 0.3238 0.6742 0.0000 0.0000 0.219 0.494  1.002 0.000 0.211 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.923089e+07 3.0665 4.2545 4.0345  7.5233 1.4680 0.2779 0.7201 0.0000 0.0000 0.207 0.494  1.002 0.000 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
 11 8.291467e+07 3.0889 4.2457 3.9769  7.5308 1.4814 0.2314 0.7667 0.0000 0.0000 0.194 0.502  1.002 0.000 0.189 0.000 0.000 0.000 0.000 0.000 0.000 
 12 8.600627e+07 3.1094 4.2364 3.9192  7.5390 1.4981 0.1869 0.8111 0.0000 0.0000 0.181 0.502  1.002 0.000 0.177 0.000 0.000 0.000 0.000 0.000 0.000 
 13 8.864922e+07 3.1273 4.2273 3.8649  7.5476 1.5180 0.1466 0.8515 0.0000 0.0000 0.170 0.502  1.003 0.000 0.168 0.000 0.000 0.000 0.000 0.000 0.000 
 14 9.097574e+07 3.1445 4.2180 3.8105  7.5579 1.5440 0.1065 0.8915 0.0000 0.0000 0.160 0.502  1.003 0.000 0.158 0.000 0.000 0.000 0.000 0.000 0.000 
 15 9.320004e+07 3.1630 4.2086 3.7544  7.5736 1.5870 0.0633 0.9347 0.0000 0.0000 0.148 0.502  1.002 0.000 0.148 0.000 0.000 0.000 0.000 0.000 0.000 
 16 9.461475e+07 3.1770 4.2052 3.7268  7.5917 1.6391 0.0331 0.9649 0.0000 0.0000 0.140 0.502  1.000 0.148 0.158 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 17 9.565835e+07 3.1939 4.2137 3.7439  7.6250 1.7393 0.0093 0.9887 0.0000 0.0000 0.132 0.502  0.988 0.000 0.195 0.000 0.000 0.000 0.000 0.000 0.000 
 18 9.587023e+07 3.2025 4.2227 3.7713  7.6438 1.7982 0.0044 0.9936 0.0000 0.0000 0.129 0.502  0.971 0.000 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
 19 9.596255e+07 3.2145 4.2339 3.8041  7.6660 1.8727 0.0018 0.9963 0.0000 0.0000 0.123 0.502  0.927 0.000 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 20 9.600968e+07 3.2261 4.2422 3.8257  7.6838 1.9405 0.0008 0.9973 0.0000 0.0000 0.114 0.502  0.865 0.000 0.264 0.000 0.000 0.000 0.000 0.000 0.000 
 21 9.604062e+07 3.2445 4.2528 3.8497  7.7139 2.1123 0.0001 0.9980 0.0000 0.0000 0.067 0.502  0.751 0.000 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
 22 9.604842e+07 3.2430 4.2532 3.8528  7.7168 2.2245 0.0000 0.9981 0.0000 0.0000 0.013 0.502  0.959 0.000 0.395 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 23 9.605970e+07 3.2181 4.2453 3.8461  7.6969 2.3710 0.0000 0.9981 0.0000 0.0000 0.000 0.502  1.252 0.016 0.327 0.000 0.000 0.000 0.000 0.000 0.000 
 24 9.606780e+07 3.2017 4.2374 3.8309  7.6934 2.4373 0.0000 0.9981 0.0000 0.0000 0.000 0.502  1.262 0.024 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
 25 9.607274e+07 3.1970 4.2318 3.8132  7.6933 2.4778 0.0000 0.9981 0.0000 0.0000 0.000 0.502  1.266 0.029 0.310 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
