#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.0463 4.3476 4.5063  7.4970 1.3870 0.7653 0.2327 0.0000 0.0007 0.358 0.361  1.010 0.359 0.452 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 6.057801e+06 3.0666 4.3395 4.4536  7.4880 1.3482 0.7323 0.2658 0.0000 0.0001 0.346 0.363  1.002 0.000 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.579500e+07 3.1017 4.3372 4.4093  7.4927 1.3429 0.6787 0.3194 0.0000 0.0000 0.328 0.363  1.002 0.000 0.301 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.432336e+07 3.1437 4.3338 4.3537  7.4997 1.3407 0.6123 0.3858 0.0000 0.0000 0.309 0.385  1.002 0.000 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.167389e+07 3.1820 4.3296 4.2986  7.5064 1.3400 0.5495 0.4486 0.0000 0.0000 0.294 0.416  1.002 0.000 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.789898e+07 3.2168 4.3245 4.2434  7.5131 1.3421 0.4902 0.5079 0.0000 0.0000 0.277 0.429  1.002 0.000 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.308964e+07 3.2493 4.3188 4.1881  7.5198 1.3467 0.4344 0.5637 0.0000 0.0000 0.256 0.435  1.002 0.000 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.747752e+07 3.2796 4.3119 4.1302  7.5267 1.3525 0.3784 0.6196 0.0000 0.0000 0.244 0.442  1.002 0.000 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.114919e+07 3.3078 4.3042 4.0712  7.5339 1.3610 0.3248 0.6733 0.0000 0.0000 0.231 0.448  1.002 0.000 0.220 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.419954e+07 3.3334 4.2959 4.0124  7.5413 1.3722 0.2745 0.7236 0.0000 0.0000 0.217 0.448  1.002 0.000 0.209 0.000 0.000 0.000 0.000 0.000 0.000 
