#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.2124 4.0322 4.5557  7.3365 1.9585 0.7671 0.2308 0.0000 0.0010 0.224 0.000  0.988 0.000 0.554 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.518091e+08 1.2375 4.0304 4.5234  7.3438 1.9609 0.7153 0.2827 0.0000 0.0005 0.232 0.605  1.001 0.000 0.614 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.235548e+08 1.2730 4.0282 4.4791  7.3521 1.9664 0.6555 0.3425 0.0000 0.0003 0.226 0.679  1.001 0.000 0.595 0.000 0.000 0.000 0.000 0.000 0.000 
  4 4.729835e+08 1.3148 4.0252 4.4253  7.3634 1.9783 0.5835 0.4146 0.0000 0.0001 0.217 0.714  1.001 0.000 0.586 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.994630e+08 1.3533 4.0210 4.3700  7.3747 1.9917 0.5151 0.4830 0.0000 0.0001 0.208 0.727  1.001 0.000 0.566 0.000 0.000 0.000 0.000 0.000 0.000 
  6 7.034109e+08 1.3865 4.0158 4.3160  7.3850 2.0056 0.4535 0.5446 0.0000 0.0001 0.198 0.734  1.001 0.000 0.540 0.000 0.000 0.000 0.000 0.000 0.000 
  7 7.880336e+08 1.4166 4.0090 4.2587  7.3946 2.0191 0.3942 0.6039 0.0000 0.0001 0.187 0.740  1.001 0.000 0.491 0.000 0.000 0.000 0.000 0.000 0.000 
  8 8.556522e+08 1.4430 4.0009 4.1999  7.4037 2.0332 0.3382 0.6599 0.0000 0.0001 0.175 0.740  1.002 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
  9 9.100515e+08 1.4639 3.9926 4.1458  7.4115 2.0464 0.2902 0.7078 0.0000 0.0001 0.166 0.740  1.002 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
 10 9.541650e+08 1.4836 3.9827 4.0865  7.4197 2.0617 0.2417 0.7564 0.0000 0.0001 0.155 0.747  1.002 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
