#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.1878 3.9896 4.4218  7.3304 1.8957 0.7289 0.2629 0.0000 0.0038 0.225 0.230  1.001 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.908623e+08 1.2185 3.9846 4.3711  7.3363 1.8932 0.6689 0.3229 0.0000 0.0025 0.230 0.584  1.001 0.000 0.562 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.481304e+08 1.2510 3.9778 4.3114  7.3416 1.8909 0.6064 0.3856 0.0000 0.0016 0.223 0.646  1.001 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 
  4 4.834142e+08 1.2824 3.9705 4.2508  7.3479 1.8938 0.5446 0.4474 0.0000 0.0011 0.211 0.676  1.001 0.000 0.524 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.982263e+08 1.3071 3.9637 4.1989  7.3538 1.8988 0.4931 0.4990 0.0000 0.0008 0.202 0.685  1.001 0.000 0.510 0.000 0.000 0.000 0.000 0.000 0.000 
  6 6.946061e+08 1.3324 3.9552 4.1396  7.3605 1.9058 0.4373 0.5548 0.0000 0.0006 0.194 0.695  1.001 0.000 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
  7 7.745968e+08 1.3539 3.9464 4.0829  7.3669 1.9147 0.3869 0.6053 0.0000 0.0005 0.184 0.703  1.001 0.000 0.441 0.000 0.000 0.000 0.000 0.000 0.000 
  8 8.407582e+08 1.3714 3.9375 4.0298  7.3728 1.9240 0.3423 0.6499 0.0000 0.0004 0.174 0.703  1.002 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
  9 8.960218e+08 1.3870 3.9276 3.9746  7.3788 1.9353 0.2983 0.6939 0.0000 0.0004 0.165 0.703  1.002 0.000 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
 10 9.428835e+08 1.3988 3.9180 3.9244  7.3844 1.9468 0.2600 0.7322 0.0000 0.0003 0.157 0.703  1.002 0.000 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
 11 9.825096e+08 1.4089 3.9079 3.8739  7.3901 1.9601 0.2233 0.7689 0.0000 0.0003 0.148 0.703  1.002 0.000 0.320 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.016953e+09 1.4170 3.8977 3.8250  7.3959 1.9747 0.1889 0.8034 0.0000 0.0003 0.140 0.703  1.002 0.000 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.047143e+09 1.4233 3.8876 3.7783  7.4018 1.9904 0.1574 0.8349 0.0000 0.0003 0.133 0.703  1.002 0.134 0.275 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.073849e+09 1.4285 3.8776 3.7331  7.4082 2.0088 0.1272 0.8650 0.0000 0.0003 0.125 0.703  1.002 0.127 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.098642e+09 1.4334 3.8671 3.6862  7.4162 2.0320 0.0962 0.8960 0.0000 0.0003 0.118 0.703  1.002 0.123 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.123420e+09 1.4390 3.8570 3.6402  7.4270 2.0646 0.0641 0.9281 0.0000 0.0003 0.111 0.703  1.002 0.169 0.169 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.147628e+09 1.4512 3.8511 3.6044  7.4468 2.1241 0.0291 0.9632 0.0000 0.0002 0.102 0.703  1.000 0.169 0.169 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 18 1.158821e+09 1.4728 3.8598 3.6176  7.4714 2.1962 0.0105 0.9817 0.0001 0.0002 0.097 0.703  0.990 0.231 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.161754e+09 1.4875 3.8686 3.6381  7.4854 2.2381 0.0058 0.9864 0.0001 0.0002 0.095 0.703  0.979 0.000 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.163183e+09 1.5018 3.8773 3.6586  7.4975 2.2765 0.0034 0.9888 0.0001 0.0002 0.092 0.703  0.963 0.000 0.281 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.163984e+09 1.5207 3.8880 3.6825  7.5120 2.3254 0.0018 0.9905 0.0001 0.0002 0.089 0.703  0.931 0.000 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.164475e+09 1.5392 3.8972 3.7008  7.5251 2.3773 0.0009 0.9913 0.0001 0.0002 0.083 0.703  0.885 0.000 0.387 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.164785e+09 1.5591 3.9058 3.7153  7.5381 2.4430 0.0004 0.9918 0.0001 0.0002 0.073 0.703  0.821 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.165096e+09 1.5774 3.9144 3.7314  7.5412 2.6548 0.0000 0.9922 0.0001 0.0002 0.007 0.703  0.942 0.000 0.489 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.165111e+09 1.5764 3.9142 3.7316  7.5383 2.6677 0.0000 0.9922 0.0001 0.0002 0.002 0.703  0.971 0.000 0.489 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 26 1.165235e+09 1.5474 3.9080 3.7358  7.5071 2.7890 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.204 0.000 0.474 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.165324e+09 1.5221 3.8998 3.7283  7.4986 2.8482 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.222 0.004 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.165414e+09 1.5122 3.8918 3.7062  7.4948 2.8956 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.229 0.006 0.454 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 29 1.165555e+09 1.5223 3.8813 3.6541  7.4906 2.9602 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.195 0.012 0.435 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.165735e+09 1.5363 3.8721 3.6033  7.4874 3.0175 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.150 0.017 0.408 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.165961e+09 1.5452 3.8627 3.5568  7.4848 3.0734 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.118 0.021 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.166232e+09 1.5496 3.8543 3.5188  7.4831 3.1210 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.099 0.026 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.166554e+09 1.5519 3.8445 3.4773  7.4820 3.1738 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.082 0.031 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.166693e+09 1.5523 3.8373 3.4481  7.4818 3.2121 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.073 0.036 0.301 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 35 1.167080e+09 1.5517 3.8293 3.4167  7.4822 3.2530 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.065 0.039 0.288 0.000 0.000 0.000 0.000 0.000 0.000 
 36 1.167529e+09 1.5498 3.8207 3.3842  7.4835 3.2972 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.060 0.044 0.281 0.000 0.000 0.000 0.000 0.000 0.000 
 37 1.168053e+09 1.5439 3.8069 3.3349  7.4878 3.3709 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.055 0.052 0.269 0.000 0.000 0.000 0.000 0.000 0.000 
 38 1.168701e+09 1.5372 3.7977 3.3048  7.4931 3.4268 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.054 0.056 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 39 1.169479e+09 1.5277 3.7894 3.2811  7.5005 3.4852 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.057 0.061 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 40 1.170301e+09 1.5070 3.7778 3.2554  7.5155 3.5743 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.066 0.070 0.226 0.000 0.000 0.000 0.000 0.000 0.000 
 41 1.171083e+09 1.4877 3.7703 3.2447  7.5278 3.6344 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.077 0.074 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
 42 1.171788e+09 1.4626 3.7630 3.2406  7.5420 3.6949 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.093 0.079 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 43 1.172396e+09 1.4310 3.7553 3.2414  7.5576 3.7557 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.114 0.083 0.187 0.000 0.000 0.000 0.000 0.000 0.000 
 44 1.172953e+09 1.4130 3.7513 3.2434  7.5659 3.7860 0.0000 0.9922 0.0001 0.0002 0.000 0.703  1.126 0.084 0.182 0.000 0.000 0.000 0.000 0.000 0.000 
