#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.6315 4.2473 4.3949  7.4468 1.4567 0.7314 0.2604 0.0000 0.0038 0.319 0.000  0.973 0.000 0.462 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 6.143002e+06 2.6178 4.2379 4.3710  7.4389 1.4259 0.7136 0.2783 0.0000 0.0025 0.319 0.324  1.002 0.319 0.357 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.181499e+07 2.6463 4.2311 4.3153  7.4369 1.4020 0.6658 0.3263 0.0000 0.0012 0.305 0.339  1.002 0.311 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.799833e+07 2.6803 4.2259 4.2605  7.4404 1.3931 0.6094 0.3828 0.0000 0.0006 0.293 0.395  1.002 0.000 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.197754e+07 2.7145 4.2210 4.2067  7.4454 1.3909 0.5544 0.4378 0.0000 0.0004 0.272 0.426  1.002 0.000 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
  6 6.423581e+07 2.7490 4.2148 4.1474  7.4515 1.3912 0.4948 0.4975 0.0000 0.0003 0.257 0.446  1.002 0.000 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
  7 7.447206e+07 2.7799 4.2079 4.0889  7.4578 1.3944 0.4387 0.5536 0.0001 0.0002 0.242 0.454  1.002 0.000 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
  8 8.312340e+07 2.8069 4.2008 4.0335  7.4638 1.3993 0.3880 0.6042 0.0001 0.0002 0.229 0.462  1.002 0.000 0.217 0.000 0.000 0.000 0.000 0.000 0.000 
  9 9.032403e+07 2.8323 4.1927 3.9757  7.4702 1.4063 0.3381 0.6542 0.0001 0.0002 0.217 0.471  1.002 0.000 0.205 0.000 0.000 0.000 0.000 0.000 0.000 
 10 9.630565e+07 2.8558 4.1838 3.9166  7.4768 1.4160 0.2901 0.7021 0.0001 0.0002 0.203 0.471  1.002 0.000 0.194 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.013381e+08 2.8765 4.1745 3.8587  7.4836 1.4280 0.2453 0.7470 0.0001 0.0002 0.190 0.471  1.002 0.000 0.183 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.055427e+08 2.8931 4.1657 3.8069  7.4899 1.4407 0.2074 0.7848 0.0001 0.0002 0.179 0.471  1.002 0.000 0.173 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.091327e+08 2.9095 4.1558 3.7509  7.4974 1.4576 0.1678 0.8245 0.0001 0.0002 0.169 0.471  1.002 0.000 0.163 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.122500e+08 2.9239 4.1462 3.6981  7.5053 1.4774 0.1315 0.8607 0.0001 0.0002 0.158 0.471  1.002 0.000 0.155 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.150592e+08 2.9370 4.1368 3.6474  7.5148 1.5025 0.0969 0.8953 0.0001 0.0002 0.149 0.478  1.002 0.000 0.147 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.179042e+08 2.9532 4.1270 3.5920  7.5306 1.5474 0.0557 0.9365 0.0001 0.0002 0.137 0.478  1.002 0.000 0.137 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.194356e+08 2.9640 4.1245 3.5712  7.5446 1.5883 0.0331 0.9592 0.0001 0.0002 0.131 0.478  1.000 0.000 0.132 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 18 1.207304e+08 2.9831 4.1329 3.5857  7.5746 1.6775 0.0103 0.9819 0.0001 0.0002 0.124 0.478  0.990 0.000 0.180 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.210205e+08 2.9946 4.1425 3.6126  7.5925 1.7327 0.0050 0.9872 0.0001 0.0002 0.121 0.478  0.975 0.000 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.211530e+08 3.0059 4.1519 3.6389  7.6083 1.7842 0.0026 0.9896 0.0001 0.0002 0.117 0.478  0.950 0.000 0.219 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.212238e+08 3.0181 4.1607 3.6619  7.6232 1.8369 0.0014 0.9909 0.0001 0.0001 0.112 0.478  0.911 0.000 0.238 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.212666e+08 3.0353 4.1708 3.6851  7.6425 1.9169 0.0005 0.9917 0.0001 0.0001 0.099 0.478  0.834 0.000 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.213034e+08 3.0487 4.1793 3.7057  7.6633 2.1496 0.0000 0.9922 0.0001 0.0001 0.010 0.478  0.951 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 24 1.213165e+08 3.0215 4.1720 3.7037  7.6400 2.2897 0.0000 0.9923 0.0001 0.0001 0.000 0.478  1.248 0.009 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.213253e+08 2.9991 4.1631 3.6905  7.6342 2.3585 0.0000 0.9923 0.0001 0.0001 0.000 0.478  1.270 0.015 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.213345e+08 2.9907 4.1541 3.6629  7.6331 2.4175 0.0000 0.9923 0.0001 0.0001 0.000 0.478  1.275 0.021 0.298 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 27 1.213461e+08 2.9987 4.1446 3.6169  7.6338 2.4795 0.0000 0.9923 0.0001 0.0001 0.000 0.478  1.258 0.028 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.213591e+08 3.0138 4.1362 3.5682  7.6355 2.5356 0.0000 0.9923 0.0001 0.0001 0.000 0.478  1.224 0.037 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.213731e+08 3.0305 4.1260 3.5107  7.6383 2.6006 0.0000 0.9923 0.0001 0.0001 0.000 0.478  1.189 0.043 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
