#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.9883 3.6538 4.7657  6.9992 1.9201 0.7292 0.2623 0.0014 0.0039 0.064 0.198  1.005 0.000 0.117 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.747176e+09 -0.9503 3.6551 4.7329  6.9995 1.9701 0.6309 0.3606 0.0005 0.0039 0.000 0.583  1.000 0.000 0.134 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.181051e+10 -0.9118 3.6580 4.7060  7.0153 2.0469 0.5230 0.4685 0.0000 0.0039 0.000 0.648  1.000 0.000 0.150 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.718924e+10 -0.8728 3.6611 4.6794  7.0322 2.1254 0.4289 0.5628 0.0000 0.0039 0.000 0.679  1.000 0.000 0.165 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.191053e+10 -0.8341 3.6644 4.6539  7.0495 2.2045 0.3483 0.6434 0.0000 0.0039 0.000 0.696  1.000 0.000 0.182 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.593048e+10 -0.7961 3.6681 4.6307  7.0665 2.2814 0.2820 0.7097 0.0000 0.0038 0.000 0.708  1.000 0.000 0.198 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.936489e+10 -0.7596 3.6722 4.6106  7.0829 2.3542 0.2284 0.7634 0.0000 0.0038 0.000 0.718  1.000 0.000 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.237414e+10 -0.7225 3.6768 4.5919  7.0996 2.4272 0.1822 0.8096 0.0000 0.0038 0.000 0.724  1.000 0.000 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.506244e+10 -0.6843 3.6816 4.5729  7.1172 2.5034 0.1410 0.8508 0.0000 0.0038 0.000 0.730  1.000 0.000 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.753187e+10 -0.6478 3.6858 4.5532  7.1340 2.5774 0.1075 0.8842 0.0000 0.0038 0.000 0.735  1.000 0.000 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
