#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.3328 4.4122 4.4782  7.5259 1.3224 0.5954 0.4026 0.0000 0.0007 0.379 0.380  1.010 0.000 0.324 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.982995e+06 3.3550 4.4045 4.4252  7.5174 1.2845 0.5650 0.4330 0.0000 0.0001 0.364 0.380  1.002 0.000 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
  3 7.629720e+06 3.3917 4.4024 4.3801  7.5226 1.2801 0.5162 0.4818 0.0000 0.0000 0.348 0.381  1.002 0.000 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.174175e+07 3.4336 4.3994 4.3262  7.5298 1.2793 0.4588 0.5393 0.0000 0.0000 0.331 0.381  1.002 0.000 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.527712e+07 3.4710 4.3956 4.2736  7.5366 1.2804 0.4057 0.5923 0.0000 0.0000 0.316 0.381  1.002 0.000 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.828401e+07 3.5074 4.3909 4.2184  7.5439 1.2849 0.3533 0.6448 0.0000 0.0000 0.295 0.381  1.002 0.000 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.086314e+07 3.5406 4.3854 4.1632  7.5514 1.2913 0.3032 0.6949 0.0000 0.0000 0.280 0.383  1.002 0.000 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.303934e+07 3.5726 4.3788 4.1048  7.5596 1.3009 0.2524 0.7457 0.0000 0.0000 0.267 0.383  1.002 0.000 0.248 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.484791e+07 3.6029 4.3714 4.0449  7.5684 1.3150 0.2038 0.7942 0.0000 0.0000 0.251 0.383  1.002 0.000 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.639361e+07 3.6296 4.3640 3.9886  7.5777 1.3325 0.1598 0.8383 0.0000 0.0000 0.237 0.383  1.002 0.000 0.225 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.772560e+07 3.6554 4.3560 3.9308  7.5888 1.3571 0.1161 0.8819 0.0000 0.0000 0.224 0.383  1.002 0.000 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.894843e+07 3.6826 4.3479 3.8712  7.6053 1.3983 0.0694 0.9287 0.0000 0.0000 0.209 0.383  1.002 0.000 0.201 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.971366e+07 3.7008 4.3449 3.8410  7.6221 1.4445 0.0389 0.9591 0.0000 0.0000 0.200 0.383  1.001 0.000 0.194 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 3.032347e+07 3.7216 4.3527 3.8514  7.6577 1.5490 0.0105 0.9876 0.0000 0.0000 0.189 0.383  0.993 0.192 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 15 3.044703e+07 3.7295 4.3616 3.8791  7.6777 1.6101 0.0049 0.9932 0.0000 0.0000 0.185 0.383  0.979 0.000 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
 16 3.049806e+07 3.7396 4.3729 3.9142  7.7010 1.6847 0.0020 0.9961 0.0000 0.0000 0.179 0.383  0.945 0.000 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
 17 3.052287e+07 3.7496 4.3815 3.9386  7.7195 1.7490 0.0009 0.9972 0.0000 0.0000 0.170 0.383  0.892 0.000 0.340 0.000 0.000 0.000 0.000 0.000 0.000 
 18 3.053643e+07 3.7651 4.3915 3.9631  7.7454 1.8535 0.0002 0.9978 0.0000 0.0000 0.142 0.383  0.772 0.000 0.377 0.000 0.000 0.000 0.000 0.000 0.000 
 19 3.054500e+07 3.7746 4.3967 3.9744  7.7706 2.0567 0.0000 0.9981 0.0000 0.0000 0.000 0.383  0.897 0.000 0.421 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 20 3.055046e+07 3.7576 4.3886 3.9590  7.7645 2.1966 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.181 0.043 0.390 0.000 0.000 0.000 0.000 0.000 0.000 
 21 3.055340e+07 3.7516 4.3819 3.9382  7.7646 2.2598 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.183 0.055 0.383 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 22 3.055771e+07 3.7599 4.3715 3.8883  7.7694 2.3493 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.166 0.068 0.383 0.000 0.000 0.000 0.000 0.000 0.000 
 23 3.056214e+07 3.7766 4.3634 3.8392  7.7751 2.4181 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.147 0.076 0.377 0.000 0.000 0.000 0.000 0.000 0.000 
 24 3.056685e+07 3.7981 4.3533 3.7773  7.7834 2.4996 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.128 0.088 0.364 0.000 0.000 0.000 0.000 0.000 0.000 
 25 3.057187e+07 3.8115 4.3456 3.7331  7.7903 2.5574 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.117 0.092 0.361 0.000 0.000 0.000 0.000 0.000 0.000 
 26 3.057712e+07 3.8232 4.3375 3.6890  7.7980 2.6153 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.107 0.099 0.355 0.000 0.000 0.000 0.000 0.000 0.000 
 27 3.058250e+07 3.8381 4.3243 3.6213  7.8111 2.7025 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.097 0.108 0.340 0.000 0.000 0.000 0.000 0.000 0.000 
 28 3.058791e+07 3.8469 4.3148 3.5745  7.8210 2.7609 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.089 0.116 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
 29 3.059328e+07 3.8548 4.3047 3.5262  7.8318 2.8196 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.085 0.124 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
 30 3.059857e+07 3.8621 4.2939 3.4757  7.8435 2.8784 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.079 0.129 0.318 0.000 0.000 0.000 0.000 0.000 0.000 
 31 3.060376e+07 3.8655 4.2883 3.4499  7.8497 2.9079 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.077 0.133 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
 32 3.060877e+07 3.8718 4.2763 3.3956  7.8628 2.9669 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.073 0.137 0.307 0.000 0.000 0.000 0.000 0.000 0.000 
 33 3.061362e+07 3.8776 4.2634 3.3382  7.8767 3.0260 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.071 0.143 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
 34 3.061827e+07 3.8803 4.2566 3.3083  7.8840 3.0557 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.069 0.145 0.297 0.000 0.000 0.000 0.000 0.000 0.000 
 35 3.062271e+07 3.8829 4.2494 3.2769  7.8915 3.0853 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.068 0.149 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
 36 3.062691e+07 3.8877 4.2340 3.2105  7.9071 3.1448 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.067 0.155 0.288 0.000 0.000 0.000 0.000 0.000 0.000 
 37 3.063094e+07 3.8899 4.2258 3.1755  7.9152 3.1745 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.066 0.159 0.286 0.000 0.000 0.000 0.000 0.000 0.000 
 38 3.063475e+07 3.8919 4.2171 3.1387  7.9235 3.2043 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.065 0.161 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
 39 3.063838e+07 3.8949 4.2017 3.0741  7.9375 3.2535 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.065 0.165 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
 40 3.064185e+07 3.8965 4.1916 3.0321  7.9464 3.2839 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.065 0.169 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
 41 3.064511e+07 3.8978 4.1812 2.9892  7.9551 3.3131 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.066 0.171 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 42 3.064819e+07 3.8987 4.1713 2.9487  7.9631 3.3394 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.067 0.172 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
 43 3.065110e+07 3.8995 4.1612 2.9075  7.9709 3.3647 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.067 0.173 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
 44 3.065384e+07 3.9001 4.1507 2.8649  7.9786 3.3894 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.069 0.176 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
 45 3.065635e+07 3.9004 4.1424 2.8314  7.9845 3.4079 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.069 0.178 0.266 0.000 0.000 0.000 0.000 0.000 0.000 
 46 3.065857e+07 3.9006 4.1337 2.7964  7.9904 3.4263 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.071 0.178 0.264 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 47 3.066082e+07 3.9006 4.1213 2.7468  7.9983 3.4509 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.071 0.179 0.262 0.000 0.000 0.000 0.000 0.000 0.000 
 48 3.066300e+07 3.9005 4.1114 2.7073  8.0043 3.4693 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.073 0.180 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
 49 3.066507e+07 3.9001 4.1009 2.6657  8.0104 3.4878 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.075 0.183 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
 50 3.066700e+07 3.8998 4.0934 2.6360  8.0145 3.5002 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.077 0.183 0.259 0.000 0.000 0.001 0.000 0.000 0.000 
 51 3.066883e+07 3.8990 4.0816 2.5896  8.0207 3.5188 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.079 0.185 0.258 0.000 0.000 0.002 0.000 0.000 0.000 
 52 3.067056e+07 3.8984 4.0733 2.5570  8.0249 3.5313 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.082 0.185 0.257 0.000 0.000 0.005 0.000 0.000 0.000 
 53 3.067220e+07 3.8972 4.0599 2.5046  8.0313 3.5501 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.085 0.186 0.255 0.000 0.000 0.007 0.000 0.000 0.000 
 54 3.067374e+07 3.8962 4.0503 2.4672  8.0356 3.5626 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.087 0.186 0.255 0.000 0.000 0.009 0.000 0.000 0.000 
 55 3.067520e+07 3.8950 4.0402 2.4280  8.0399 3.5752 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.090 0.187 0.254 0.000 0.000 0.011 0.000 0.000 0.000 
 56 3.067658e+07 3.8936 4.0294 2.3862  8.0442 3.5878 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.094 0.188 0.253 0.000 0.000 0.011 0.000 0.000 0.000 
 57 3.067786e+07 3.8928 4.0238 2.3646  8.0464 3.5941 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.095 0.188 0.253 0.000 0.000 0.014 0.000 0.000 0.000 
 58 3.067909e+07 3.8911 4.0119 2.3187  8.0508 3.6068 0.0000 0.9981 0.0000 0.0000 0.000 0.383  1.099 0.189 0.252 0.000 0.000 0.014 0.000 0.000 0.000 
 59 3.068027e+07 3.8891 3.9992 2.2699  8.0553 3.6195 0.0000 0.9981 0.0001 0.0000 0.000 0.383  1.104 0.191 0.251 0.000 0.000 0.017 0.000 0.000 0.000 
 60 3.068138e+07 3.8880 3.9925 2.2442  8.0576 3.6258 0.0000 0.9980 0.0001 0.0000 0.000 0.383  1.106 0.191 0.251 0.000 0.000 0.017 0.000 0.000 0.000 
 61 3.068244e+07 3.8855 3.9784 2.1903  8.0621 3.6385 0.0000 0.9980 0.0001 0.0000 0.000 0.383  1.111 0.191 0.250 0.000 0.000 0.020 0.000 0.000 0.000 
 62 3.068345e+07 3.8842 3.9709 2.1616  8.0644 3.6448 0.0000 0.9980 0.0001 0.0000 0.000 0.383  1.114 0.192 0.250 0.000 0.000 0.020 0.000 0.000 0.000 
 63 3.068437e+07 3.8827 3.9631 2.1319  8.0668 3.6511 0.0000 0.9980 0.0001 0.0000 0.000 0.383  1.117 0.192 0.250 0.000 0.000 0.024 0.000 0.000 0.000 
 64 3.068527e+07 3.8811 3.9549 2.1007  8.0691 3.6573 0.0000 0.9980 0.0001 0.0000 0.000 0.383  1.120 0.192 0.249 0.000 0.000 0.024 0.000 0.000 0.000 
 65 3.068614e+07 3.8775 3.9378 2.0359  8.0739 3.6696 0.0000 0.9980 0.0001 0.0000 0.000 0.383  1.127 0.193 0.249 0.001 0.000 0.027 0.000 0.000 0.000 
 66 3.068698e+07 3.8755 3.9287 2.0015  8.0764 3.6757 0.0000 0.9979 0.0002 0.0000 0.000 0.383  1.132 0.193 0.248 0.001 0.000 0.027 0.000 0.000 0.000 
