#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.5351 3.9145 4.5069  7.2615 2.1029 0.5954 0.4025 0.0000 0.0010 0.063 0.138  1.000 0.000 0.469 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.016943e+08 0.5722 3.9182 4.4846  7.2772 2.1452 0.5243 0.4736 0.0000 0.0008 0.058 0.594  1.000 0.000 0.520 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.017752e+08 0.6098 3.9218 4.4614  7.2960 2.1973 0.4435 0.5545 0.0000 0.0006 0.050 0.668  1.000 0.000 0.533 0.000 0.000 0.000 0.000 0.000 0.000 
  4 8.995431e+08 0.6489 3.9238 4.4303  7.3179 2.2583 0.3478 0.6502 0.0000 0.0003 0.046 0.703  1.001 0.000 0.533 0.000 0.000 0.000 0.000 0.000 0.000 
  5 9.853378e+08 0.6620 3.9239 4.4176  7.3259 2.2809 0.3126 0.6855 0.0000 0.0002 0.046 0.712  1.001 0.000 0.533 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  6 1.260458e+09 0.7015 3.9223 4.3717  7.3538 2.3597 0.1950 0.8031 0.0000 0.0001 0.045 0.729  1.001 0.000 0.520 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.462314e+09 0.7342 3.9193 4.3270  7.3827 2.4489 0.0868 0.9113 0.0000 0.0001 0.042 0.737  1.001 0.000 0.506 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  8 1.558691e+09 0.7658 3.9251 4.3186  7.4063 2.5659 0.0243 0.9737 0.0000 0.0001 0.026 0.737  0.998 0.000 0.533 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.586977e+09 0.7925 3.9328 4.3227  7.3900 2.7128 0.0076 0.9905 0.0000 0.0001 0.000 0.737  0.998 0.000 0.554 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.616149e+09 0.8036 3.9335 4.3144  7.3613 2.7946 0.0026 0.9955 0.0000 0.0001 0.000 0.745  1.001 0.000 0.544 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 11 1.760483e+09 0.8426 3.9313 4.2666  7.3510 2.8930 0.0001 0.9980 0.0000 0.0001 0.000 0.745  1.001 0.004 0.526 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.880939e+09 0.8827 3.9293 4.2185  7.3576 2.9781 0.0000 0.9981 0.0000 0.0001 0.000 0.752  1.001 0.023 0.526 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.974458e+09 0.9224 3.9262 4.1664  7.3643 3.0811 0.0000 0.9981 0.0000 0.0001 0.000 0.752  1.001 0.037 0.520 0.000 0.000 0.000 0.000 0.000 0.000 
