#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7162 4.1554 4.5904  7.4147 1.9124 0.5972 0.4007 0.0000 0.0009 0.285 0.000  1.012 0.000 0.574 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.628910e+07 1.7286 4.1461 4.5408  7.4053 1.8740 0.5731 0.4250 0.0000 0.0003 0.282 0.391  1.002 0.000 0.558 0.000 0.000 0.000 0.000 0.000 0.000 
  3 7.882435e+07 1.7624 4.1418 4.4898  7.4092 1.8656 0.5235 0.4746 0.0000 0.0001 0.276 0.508  1.001 0.000 0.521 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.256143e+08 1.8039 4.1381 4.4335  7.4173 1.8683 0.4650 0.5330 0.0000 0.0001 0.257 0.558  1.001 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.665933e+08 1.8391 4.1335 4.3799  7.4250 1.8722 0.4113 0.5867 0.0000 0.0001 0.246 0.582  1.001 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.009636e+08 1.8733 4.1278 4.3229  7.4329 1.8785 0.3582 0.6398 0.0000 0.0001 0.229 0.597  1.002 0.000 0.412 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.298220e+08 1.9036 4.1211 4.2658  7.4407 1.8852 0.3074 0.6907 0.0000 0.0001 0.219 0.605  1.002 0.000 0.374 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.538002e+08 1.9314 4.1137 4.2084  7.4484 1.8947 0.2598 0.7382 0.0000 0.0001 0.206 0.612  1.002 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.738737e+08 1.9571 4.1053 4.1491  7.4567 1.9072 0.2131 0.7850 0.0000 0.0001 0.192 0.612  1.002 0.195 0.317 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.906590e+08 1.9799 4.0966 4.0915  7.4654 1.9232 0.1695 0.8285 0.0000 0.0001 0.178 0.612  1.002 0.182 0.292 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.051986e+08 1.9998 4.0880 4.0372  7.4749 1.9430 0.1289 0.8691 0.0000 0.0000 0.167 0.619  1.002 0.177 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 12 3.181573e+08 2.0201 4.0790 3.9809  7.4874 1.9730 0.0863 0.9117 0.0000 0.0000 0.154 0.619  1.002 0.000 0.153 0.000 0.000 0.000 0.000 0.000 0.000 
 13 3.311686e+08 2.0456 4.0725 3.9294  7.5111 2.0361 0.0370 0.9611 0.0000 0.0000 0.140 0.619  1.000 0.150 0.167 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 3.371530e+08 2.0663 4.0804 3.9403  7.5395 2.1185 0.0121 0.9859 0.0000 0.0000 0.132 0.619  0.993 0.000 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
 15 3.384996e+08 2.0780 4.0900 3.9670  7.5574 2.1728 0.0058 0.9922 0.0000 0.0000 0.129 0.619  0.982 0.000 0.275 0.000 0.000 0.000 0.000 0.000 0.000 
 16 3.391019e+08 2.0890 4.0996 3.9944  7.5730 2.2229 0.0030 0.9950 0.0000 0.0000 0.125 0.619  0.963 0.000 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
 17 3.394129e+08 2.1014 4.1091 4.0200  7.5877 2.2746 0.0016 0.9965 0.0000 0.0000 0.119 0.619  0.931 0.000 0.330 0.000 0.000 0.000 0.000 0.000 0.000 
 18 3.395878e+08 2.1151 4.1178 4.0411  7.6015 2.3306 0.0008 0.9973 0.0000 0.0000 0.111 0.619  0.883 0.000 0.374 0.000 0.000 0.000 0.000 0.000 0.000 
 19 3.397057e+08 2.1364 4.1288 4.0638  7.6201 2.4431 0.0002 0.9979 0.0000 0.0000 0.082 0.619  0.797 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 
 20 3.397690e+08 2.1398 4.1311 4.0696  7.6202 2.5675 0.0000 0.9980 0.0000 0.0000 0.022 0.619  0.923 0.000 0.582 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 21 3.398269e+08 2.1183 4.1229 4.0583  7.5889 2.7125 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.173 0.000 0.550 0.000 0.000 0.000 0.000 0.000 0.000 
 22 3.398561e+08 2.1114 4.1167 4.0404  7.5816 2.7664 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.163 0.006 0.533 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 23 3.399155e+08 2.1307 4.1079 3.9859  7.5760 2.8515 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.123 0.014 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
 24 3.399949e+08 2.1571 4.1003 3.9291  7.5720 2.9321 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.089 0.022 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 25 3.401063e+08 2.1737 4.0921 3.8797  7.5691 3.0079 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.067 0.034 0.374 0.000 0.000 0.000 0.000 0.000 0.000 
 26 3.402535e+08 2.1886 4.0816 3.8228  7.5674 3.0997 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.047 0.044 0.355 0.000 0.000 0.000 0.000 0.000 0.000 
 27 3.404362e+08 2.1963 4.0739 3.7843  7.5676 3.1628 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.039 0.054 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
 28 3.406494e+08 2.2060 4.0616 3.7254  7.5712 3.2586 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.030 0.064 0.330 0.000 0.000 0.000 0.000 0.000 0.000 
 29 3.408809e+08 2.2105 4.0541 3.6909  7.5752 3.3130 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.026 0.074 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
 30 3.411172e+08 2.2169 4.0412 3.6329  7.5847 3.3997 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.024 0.081 0.311 0.000 0.000 0.000 0.000 0.000 0.000 
 31 3.413442e+08 2.2208 4.0315 3.5902  7.5934 3.4584 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.024 0.090 0.298 0.000 0.000 0.000 0.000 0.000 0.000 
 32 3.415584e+08 2.2242 4.0208 3.5440  7.6041 3.5178 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.024 0.097 0.292 0.000 0.000 0.000 0.000 0.000 0.000 
 33 3.417522e+08 2.2257 4.0149 3.5189  7.6102 3.5477 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.024 0.102 0.286 0.000 0.000 0.000 0.000 0.000 0.000 
 34 3.419307e+08 2.2283 4.0022 3.4655  7.6238 3.6079 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.025 0.107 0.273 0.000 0.000 0.000 0.000 0.000 0.000 
 35 3.420898e+08 2.2293 3.9952 3.4365  7.6312 3.6381 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.026 0.109 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 36 3.422339e+08 2.2306 3.9795 3.3724  7.6472 3.6988 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.029 0.114 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 37 3.423355e+08 2.2306 3.9795 3.3724  7.6472 3.6988 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.029 0.114 0.257 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 38 3.424550e+08 2.2305 3.9614 3.3001  7.6647 3.7596 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.033 0.120 0.248 0.000 0.000 0.000 0.000 0.000 0.000 
 39 3.425641e+08 2.2298 3.9513 3.2604  7.6739 3.7901 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.035 0.121 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 40 3.426645e+08 2.2285 3.9411 3.2209  7.6828 3.8189 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.039 0.125 0.238 0.000 0.000 0.000 0.000 0.000 0.000 
 41 3.427551e+08 2.2273 3.9335 3.1917  7.6890 3.8388 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.041 0.125 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
 42 3.428364e+08 2.2253 3.9224 3.1493  7.6977 3.8656 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.044 0.127 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 43 3.429104e+08 2.2231 3.9120 3.1099  7.7053 3.8885 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.047 0.128 0.231 0.000 0.000 0.000 0.000 0.000 0.000 
 44 3.429791e+08 2.2216 3.9056 3.0858  7.7097 3.9019 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.050 0.129 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
 45 3.430420e+08 2.2196 3.8982 3.0582  7.7147 3.9166 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.052 0.131 0.226 0.000 0.000 0.000 0.000 0.000 0.000 
 46 3.430999e+08 2.2171 3.8894 3.0255  7.7202 3.9330 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.054 0.131 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
 47 3.431555e+08 2.2112 3.8710 2.9578  7.7312 3.9648 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.062 0.132 0.219 0.000 0.000 0.000 0.000 0.000 0.000 
 48 3.432064e+08 2.2077 3.8618 2.9245  7.7362 3.9794 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.066 0.133 0.218 0.000 0.000 0.000 0.000 0.000 0.000 
 49 3.432534e+08 2.2036 3.8515 2.8874  7.7416 3.9948 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.070 0.134 0.217 0.000 0.000 0.000 0.000 0.000 0.000 
 50 3.432970e+08 2.1997 3.8421 2.8537  7.7462 4.0079 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.075 0.135 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 51 3.433380e+08 2.1943 3.8299 2.8103  7.7519 4.0238 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.079 0.137 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
 52 3.433756e+08 2.1908 3.8225 2.7842  7.7551 4.0330 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.083 0.137 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
 53 3.434120e+08 2.1867 3.8139 2.7539  7.7588 4.0431 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.087 0.137 0.211 0.000 0.000 0.000 0.000 0.000 0.000 
 54 3.434478e+08 2.1815 3.8040 2.7195  7.7628 4.0544 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.093 0.138 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 55 3.434863e+08 2.1724 3.7891 2.6690  7.7692 4.0721 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.102 0.139 0.209 0.000 0.000 0.000 0.000 0.000 0.000 
 56 3.435342e+08 2.1624 3.7787 2.6374  7.7750 4.0882 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.113 0.140 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 57 3.435984e+08 2.1473 3.7694 2.6153  7.7823 4.1084 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.131 0.143 0.206 0.000 0.000 0.000 0.000 0.000 0.000 
 58 3.436729e+08 2.1241 3.7608 2.6041  7.7915 4.1334 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.156 0.144 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
 59 3.437455e+08 2.1056 3.7554 2.6010  7.7976 4.1502 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.176 0.145 0.202 0.000 0.000 0.000 0.000 0.000 0.000 
 60 3.438223e+08 2.0678 3.7465 2.6032  7.8095 4.1823 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.212 0.147 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 61 3.439202e+08 2.0476 3.7396 2.5958  7.8195 4.2096 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.207 0.149 0.197 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 62 3.440383e+08 2.0564 3.7325 2.5586  7.8312 4.2418 0.0000 0.9981 0.0000 0.0000 0.000 0.619  1.143 0.151 0.195 0.000 0.000 0.000 0.000 0.000 0.000 
 63 3.441462e+08 2.0946 3.7264 2.4960  7.8441 4.2790 0.0000 0.9981 0.0000 0.0000 0.000 0.612  1.056 0.153 0.193 0.000 0.000 0.000 0.000 0.000 0.000 
 64 3.442750e+08 2.1384 3.7216 2.4330  7.8584 4.3219 0.0000 0.9981 0.0000 0.0000 0.000 0.597  1.007 0.156 0.192 0.000 0.000 0.000 0.000 0.000 0.000 
 65 3.444259e+08 2.1767 3.7179 2.3799  7.8723 4.3649 0.0000 0.9981 0.0000 0.0000 0.000 0.550  0.989 0.158 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 66 3.445903e+08 2.2176 3.7146 2.3258  7.8875 4.4131 0.0000 0.9981 0.0000 0.0000 0.000 0.477  0.981 0.161 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 67 3.447591e+08 2.2567 3.7114 2.2739  7.9018 4.4594 0.0000 0.9981 0.0000 0.0000 0.000 0.430  0.978 0.164 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 68 3.449310e+08 2.2963 3.7083 2.2219  7.9158 4.5050 0.0000 0.9981 0.0000 0.0000 0.000 0.389  0.976 0.167 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 69 3.451048e+08 2.3379 3.7056 2.1695  7.9299 4.5519 0.0000 0.9981 0.0000 0.0000 0.000 0.359  0.974 0.170 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 70 3.452802e+08 2.3758 3.7027 2.1200  7.9426 4.5942 0.0000 0.9981 0.0000 0.0000 0.000 0.334  0.974 0.172 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 71 3.454555e+08 2.4157 3.6995 2.0673  7.9556 4.6376 0.0000 0.9981 0.0000 0.0000 0.000 0.312  0.974 0.174 0.192 0.000 0.000 0.000 0.000 0.000 0.000 
 72 3.456347e+08 2.4513 3.6971 2.0221  7.9673 4.6753 0.0000 0.9980 0.0001 0.0000 0.000 0.300  0.974 0.176 0.192 0.000 0.000 0.003 0.000 0.000 0.000 
 73 3.458119e+08 2.4932 3.6936 1.9662  7.9825 4.7180 0.0000 0.9979 0.0002 0.0000 0.000 0.285  0.974 0.179 0.193 0.000 0.000 0.010 0.000 0.000 0.000 
 74 3.459940e+08 2.5337 3.6905 1.9133  8.0055 4.7518 0.0000 0.9974 0.0007 0.0000 0.002 0.274  0.975 0.182 0.194 0.001 0.000 0.015 0.000 0.000 0.000 
