#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.5421 4.1861 4.1884  7.4191 1.3201 0.5585 0.4004 0.0001 0.0192 0.295 0.328  0.964 0.290 0.426 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 9.702820e+06 2.5349 4.1787 4.1660  7.4187 1.3060 0.5320 0.4271 0.0001 0.0166 0.290 0.363  1.002 0.359 0.413 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.408158e+07 2.5649 4.1716 4.1076  7.4195 1.2924 0.4854 0.4741 0.0001 0.0134 0.282 0.399  1.002 0.000 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.707605e+07 2.5984 4.1650 4.0477  7.4225 1.2865 0.4363 0.5235 0.0001 0.0111 0.263 0.413  1.002 0.000 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.849819e+07 2.6268 4.1585 3.9933  7.4263 1.2843 0.3919 0.5682 0.0002 0.0095 0.253 0.426  1.002 0.000 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.838232e+07 2.6559 4.1514 3.9358  7.4307 1.2851 0.3466 0.6136 0.0002 0.0083 0.240 0.440  1.002 0.000 0.225 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.685822e+07 2.6827 4.1436 3.8778  7.4359 1.2892 0.3021 0.6583 0.0002 0.0072 0.228 0.440  1.002 0.000 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
  8 7.413399e+07 2.7073 4.1352 3.8196  7.4415 1.2956 0.2592 0.7012 0.0002 0.0064 0.218 0.440  1.002 0.000 0.204 0.000 0.000 0.000 0.000 0.000 0.000 
  9 8.033135e+07 2.7294 4.1264 3.7623  7.4474 1.3049 0.2192 0.7414 0.0002 0.0057 0.206 0.433  1.002 0.000 0.194 0.000 0.000 0.000 0.000 0.000 0.000 
 10 8.561353e+07 2.7486 4.1176 3.7079  7.4535 1.3165 0.1825 0.7781 0.0002 0.0051 0.195 0.440  1.002 0.000 0.184 0.000 0.000 0.000 0.000 0.000 0.000 
 11 9.018149e+07 2.7670 4.1080 3.6511  7.4608 1.3325 0.1453 0.8154 0.0002 0.0046 0.182 0.440  1.002 0.000 0.174 0.000 0.000 0.000 0.000 0.000 0.000 
 12 9.418667e+07 2.7833 4.0986 3.5972  7.4691 1.3524 0.1105 0.8503 0.0002 0.0042 0.172 0.440  1.002 0.000 0.165 0.000 0.000 0.000 0.000 0.000 0.000 
 13 9.797210e+07 2.8002 4.0894 3.5435  7.4803 1.3821 0.0746 0.8863 0.0002 0.0038 0.160 0.440  1.002 0.000 0.156 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.015187e+08 2.8225 4.0835 3.4976  7.5004 1.4389 0.0350 0.9259 0.0003 0.0034 0.146 0.440  1.000 0.000 0.147 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 1.033243e+08 2.8467 4.0911 3.5038  7.5263 1.5146 0.0126 0.9483 0.0003 0.0032 0.136 0.440  0.994 0.000 0.188 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.037687e+08 2.8617 4.1006 3.5268  7.5426 1.5632 0.0066 0.9544 0.0003 0.0032 0.132 0.440  0.985 0.000 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.039742e+08 2.8743 4.1093 3.5490  7.5554 1.6033 0.0039 0.9571 0.0003 0.0031 0.128 0.440  0.971 0.000 0.223 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.040865e+08 2.8876 4.1180 3.5705  7.5678 1.6442 0.0023 0.9587 0.0003 0.0031 0.123 0.440  0.950 0.000 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.041507e+08 2.9049 4.1281 3.5936  7.5825 1.6969 0.0012 0.9598 0.0004 0.0031 0.116 0.440  0.910 0.000 0.262 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.041906e+08 2.9212 4.1364 3.6105  7.5952 1.7495 0.0006 0.9603 0.0004 0.0031 0.106 0.440  0.861 0.000 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.042214e+08 2.9458 4.1471 3.6287  7.6144 1.8714 0.0001 0.9608 0.0004 0.0031 0.070 0.440  0.779 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.042342e+08 2.9466 4.1483 3.6327  7.6149 1.9775 0.0000 0.9609 0.0004 0.0031 0.013 0.440  0.909 0.000 0.433 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 23 1.042483e+08 2.9207 4.1409 3.6290  7.5922 2.1190 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.206 0.000 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.042580e+08 2.9012 4.1318 3.6121  7.5855 2.1853 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.224 0.010 0.348 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.042624e+08 2.8988 4.1284 3.6009  7.5845 2.2077 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.222 0.012 0.342 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 26 1.042753e+08 2.9086 4.1196 3.5559  7.5834 2.2695 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.194 0.018 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.042901e+08 2.9338 4.1101 3.4927  7.5835 2.3407 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.158 0.027 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.043081e+08 2.9485 4.1027 3.4484  7.5840 2.3928 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.131 0.034 0.299 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.043287e+08 2.9605 4.0936 3.4000  7.5854 2.4529 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.111 0.041 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.043516e+08 2.9703 4.0824 3.3454  7.5883 2.5220 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.095 0.051 0.284 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.043760e+08 2.9754 4.0735 3.3047  7.5914 2.5735 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.087 0.054 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.044015e+08 2.9795 4.0633 3.2598  7.5960 2.6299 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.079 0.061 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.044273e+08 2.9820 4.0523 3.2133  7.6018 2.6877 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.074 0.069 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.044529e+08 2.9830 4.0403 3.1643  7.6091 2.7459 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.072 0.072 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 35 1.044573e+08 2.9830 4.0403 3.1643  7.6091 2.7459 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.072 0.072 0.267 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 36 1.044824e+08 2.9826 4.0274 3.1131  7.6177 2.8047 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.071 0.078 0.262 0.000 0.000 0.000 0.000 0.000 0.000 
 37 1.045063e+08 2.9817 4.0205 3.0864  7.6226 2.8342 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.072 0.082 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 38 1.045293e+08 2.9805 4.0132 3.0584  7.6278 2.8638 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.073 0.084 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
 39 1.045508e+08 2.9766 3.9975 2.9995  7.6393 2.9234 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.077 0.089 0.246 0.000 0.000 0.000 0.000 0.000 0.000 
 40 1.045711e+08 2.9740 3.9890 2.9681  7.6456 2.9533 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.079 0.091 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
 41 1.045899e+08 2.9707 3.9800 2.9354  7.6523 2.9833 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.082 0.095 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 42 1.046074e+08 2.9668 3.9701 2.8997  7.6593 3.0133 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.086 0.097 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 43 1.046244e+08 2.9605 3.9565 2.8516  7.6690 3.0534 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.093 0.101 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
 44 1.046404e+08 2.9558 3.9478 2.8215  7.6752 3.0778 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.098 0.102 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
 45 1.046549e+08 2.9491 3.9362 2.7818  7.6831 3.1080 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.106 0.106 0.230 0.000 0.000 0.000 0.000 0.000 0.000 
 46 1.046687e+08 2.9442 3.9282 2.7547  7.6886 3.1282 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.111 0.108 0.228 0.000 0.000 0.000 0.000 0.000 0.000 
 47 1.046821e+08 2.9374 3.9181 2.7211  7.6954 3.1527 0.0000 0.9610 0.0004 0.0031 0.000 0.440  1.119 0.108 0.225 0.000 0.000 0.000 0.000 0.000 0.000 
 48 1.046940e+08 2.9332 3.9117 2.6997  7.6994 3.1670 0.0000 0.9610 0.0004 0.0031 0.000 0.437  1.123 0.109 0.225 0.000 0.000 0.000 0.000 0.000 0.000 
 49 1.047051e+08 2.9220 3.8957 2.6469  7.7090 3.2002 0.0000 0.9610 0.0004 0.0031 0.000 0.437  1.136 0.113 0.221 0.000 0.000 0.000 0.000 0.000 0.000 
 50 1.047155e+08 2.9145 3.8856 2.6140  7.7148 3.2195 0.0000 0.9610 0.0004 0.0031 0.000 0.437  1.143 0.115 0.221 0.000 0.000 0.000 0.000 0.000 0.000 
 51 1.047255e+08 2.9072 3.8758 2.5821  7.7203 3.2379 0.0000 0.9610 0.0004 0.0031 0.000 0.437  1.153 0.115 0.218 0.000 0.000 0.000 0.000 0.000 0.000 
 52 1.047350e+08 2.8992 3.8659 2.5505  7.7257 3.2556 0.0000 0.9610 0.0004 0.0031 0.000 0.437  1.163 0.117 0.217 0.000 0.000 0.000 0.000 0.000 0.000 
 53 1.047438e+08 2.8933 3.8589 2.5284  7.7293 3.2673 0.0000 0.9610 0.0004 0.0031 0.000 0.437  1.170 0.117 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 54 1.047521e+08 2.8857 3.8501 2.5008  7.7338 3.2817 0.0000 0.9610 0.0004 0.0031 0.000 0.437  1.181 0.118 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 55 1.047598e+08 2.8757 3.8387 2.4652  7.7393 3.2991 0.0000 0.9610 0.0004 0.0031 0.000 0.437  1.193 0.120 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
 56 1.047671e+08 2.8695 3.8318 2.4438  7.7425 3.3092 0.0000 0.9610 0.0004 0.0031 0.000 0.437  1.202 0.120 0.211 0.000 0.000 0.000 0.000 0.000 0.000 
 57 1.047740e+08 2.8623 3.8238 2.4190  7.7461 3.3204 0.0000 0.9610 0.0004 0.0031 0.000 0.437  1.210 0.120 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 58 1.047806e+08 2.8538 3.8146 2.3907  7.7501 3.3328 0.0000 0.9610 0.0004 0.0031 0.000 0.437  1.220 0.122 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 59 1.047869e+08 2.8365 3.7960 2.3336  7.7578 3.3564 0.0000 0.9610 0.0004 0.0031 0.000 0.437  1.245 0.122 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 60 1.047929e+08 2.8282 3.7873 2.3071  7.7613 3.3670 0.0000 0.9610 0.0004 0.0031 0.000 0.437  1.259 0.124 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 61 1.047987e+08 2.8188 3.7777 2.2781  7.7650 3.3782 0.0000 0.9610 0.0004 0.0031 0.000 0.437  1.271 0.124 0.205 0.000 0.000 0.000 0.000 0.000 0.000 
