#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.6965 3.6798 4.6448  7.0831 1.9269 0.5549 0.4043 0.0024 0.0192 0.005 0.198  1.001 0.000 0.187 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.058592e+09 -0.6641 3.6851 4.6336  7.0905 1.9799 0.4946 0.4642 0.0000 0.0192 0.000 0.545  1.000 0.000 0.198 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.484038e+09 -0.6302 3.6899 4.6189  7.1037 2.0385 0.4262 0.5326 0.0000 0.0192 0.000 0.615  1.000 0.000 0.219 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.776377e+09 -0.5929 3.6951 4.6024  7.1193 2.1069 0.3555 0.6034 0.0000 0.0192 0.000 0.653  1.000 0.000 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
  5 9.040084e+09 -0.5555 3.6986 4.5790  7.1357 2.1805 0.2877 0.6712 0.0000 0.0192 0.000 0.681  1.000 0.000 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.102461e+10 -0.5189 3.7029 4.5596  7.1523 2.2515 0.2293 0.7295 0.0000 0.0190 0.000 0.698  1.000 0.000 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.283199e+10 -0.4812 3.7072 4.5391  7.1697 2.3260 0.1747 0.7841 0.0000 0.0188 0.000 0.707  1.000 0.000 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.454016e+10 -0.4440 3.7108 4.5163  7.1873 2.4034 0.1253 0.8335 0.0000 0.0184 0.000 0.719  1.000 0.000 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.614169e+10 -0.4062 3.7141 4.4917  7.2051 2.4836 0.0811 0.8776 0.0000 0.0175 0.000 0.726  1.000 0.000 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.758714e+10 -0.3662 3.7170 4.4633  7.2244 2.5699 0.0415 0.9173 0.0000 0.0163 0.000 0.732  1.000 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.889830e+10 -0.3263 3.7194 4.4330  7.2404 2.6627 0.0115 0.9473 0.0001 0.0150 0.000 0.738  1.000 0.000 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.003433e+10 -0.2863 3.7211 4.3998  7.2452 2.7645 0.0015 0.9573 0.0001 0.0146 0.000 0.738  1.000 0.001 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.102999e+10 -0.2471 3.7220 4.3642  7.2478 2.8687 0.0001 0.9587 0.0001 0.0145 0.000 0.743  1.000 0.009 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.169602e+10 -0.2130 3.7222 4.3309  7.2514 2.9679 0.0000 0.9589 0.0001 0.0145 0.000 0.743  1.001 0.018 0.342 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 15 2.243429e+10 -0.1722 3.7218 4.2885  7.2567 3.0990 0.0000 0.9589 0.0001 0.0145 0.000 0.743  1.001 0.036 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.305947e+10 -0.1345 3.7194 4.2412  7.2629 3.2460 0.0000 0.9589 0.0001 0.0145 0.000 0.743  1.001 0.054 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.356941e+10 -0.1009 3.7154 4.1916  7.2710 3.4060 0.0000 0.9589 0.0001 0.0145 0.000 0.743  1.001 0.073 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
 18 2.394615e+10 -0.0674 3.7095 4.1345  7.2842 3.5987 0.0000 0.9589 0.0001 0.0145 0.000 0.743  1.002 0.090 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
 19 2.420674e+10 -0.0391 3.7022 4.0770  7.3013 3.7887 0.0000 0.9589 0.0001 0.0145 0.000 0.743  1.003 0.110 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.438786e+10 -0.0097 3.6938 4.0140  7.3226 3.9757 0.0000 0.9589 0.0001 0.0145 0.000 0.737  1.003 0.127 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
 21 2.452084e+10 0.0165 3.6883 3.9658  7.3375 4.0981 0.0000 0.9589 0.0001 0.0145 0.000 0.685  1.003 0.139 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 22 2.462229e+10 0.0521 3.6831 3.9094  7.3514 4.2188 0.0000 0.9589 0.0001 0.0145 0.000 0.620  1.002 0.150 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 23 2.470420e+10 0.0878 3.6799 3.8609  7.3601 4.3053 0.0000 0.9589 0.0001 0.0145 0.000 0.568  1.001 0.159 0.230 0.000 0.000 0.000 0.000 0.000 0.000 
